buy_initiated,buy_volume,close,delta,high,inference,low,open,sell_initiated,sell_volume,tick_delta,timestamp,security_id
0.0,-4.0,98410.0,-7.0,98450.0,Sell Dominant,98410.0,98450.0,2.0,3.0,-2.0,19:02,438425
0.0,9.0,98410.0,20.0,98410.0,Neutral,98410.0,98410.0,0.0,-11.0,0.0,19:03,438425
3.0,-7.0,98467.0,-22.0,98467.0,Buy Dominant,98428.0,98428.0,1.0,15.0,2.0,19:04,438425
3.0,-14.0,98449.0,-18.0,98449.0,Sell Dominant,98440.0,98440.0,4.0,4.0,-1.0,19:05,438425
2.5,12.0,98433.0,13.0,98445.0,Sell Dominant,98430.0,98430.0,5.5,-1.0,-3.0,19:06,438425
21.0,0.0,98481.0,-2.0,98485.0,Buy Dominant,98460.0,98460.0,7.0,2.0,14.0,19:07,438425
21.5,-2.0,98509.0,3.0,98532.0,Buy Dominant,98476.0,98477.0,18.5,-5.0,3.0,19:08,438425
3.5,6.0,98530.0,2.0,98530.0,Neutral,98508.0,98509.0,3.5,4.0,0.0,19:09,438425
16.5,9.0,98535.0,27.0,98561.0,Sell Dominant,98526.0,98535.0,18.5,-18.0,-2.0,19:10,438425
154.0,66.0,98631.0,-23.0,98638.0,Buy Dominant,98547.0,98547.0,9.0,89.0,145.0,19:11,438425
28.0,-1.0,98660.0,3.0,98665.0,Sell Dominant,98639.0,98651.0,40.0,-4.0,-12.0,19:12,438425
14.5,-10.0,98690.0,-17.0,98690.0,Buy Dominant,98664.0,98665.0,13.5,7.0,1.0,19:13,438425
11.5,-24.0,98662.0,-21.0,98683.0,Sell Dominant,98661.0,98683.0,14.5,-3.0,-3.0,19:14,438425
11.0,32.0,98675.0,19.0,98688.0,Sell Dominant,98625.0,98625.0,80.0,13.0,-69.0,19:15,438425
24.0,2.0,98724.0,33.0,98724.0,Buy Dominant,98687.0,98687.0,20.0,-31.0,4.0,19:16,438425
26.5,-33.0,98772.0,7.0,98781.0,Buy Dominant,98724.0,98730.0,17.5,-40.0,9.0,19:17,438425
14.5,21.0,98791.0,8.0,98803.0,Buy Dominant,98772.0,98786.0,11.5,13.0,3.0,19:18,438425
13.0,5.0,98800.0,-3.0,98805.0,Buy Dominant,98790.0,98790.0,5.0,8.0,8.0,19:19,438425
6.0,-11.0,98701.0,-1.0,98764.0,Sell Dominant,98701.0,98764.0,20.0,-10.0,-14.0,19:20,438425
10.5,-11.0,98728.0,-25.0,98737.0,Sell Dominant,98699.0,98699.0,11.5,14.0,-1.0,19:21,438425
5.5,-3.0,98740.0,-8.0,98772.0,Sell Dominant,98740.0,98772.0,9.5,5.0,-4.0,19:22,438425
2.5,4.0,98753.0,4.0,98753.0,Neutral,98725.0,98744.0,2.5,0.0,0.0,19:23,438425
3.5,-7.0,98713.0,-12.0,98737.0,Sell Dominant,98713.0,98724.0,5.5,5.0,-2.0,19:24,438425
4.0,5.0,98720.0,21.0,98720.0,Neutral,98706.0,98706.0,4.0,-16.0,0.0,19:25,438425
4.0,-2.0,98721.0,-5.0,98740.0,Buy Dominant,98713.0,98713.0,2.0,3.0,2.0,19:26,438425
8.5,-4.0,98703.0,-2.0,98715.0,Sell Dominant,98687.0,98713.0,21.5,-2.0,-13.0,19:27,438425
18.0,-2.0,98680.0,-11.0,98717.0,Sell Dominant,98679.0,98702.0,26.0,9.0,-8.0,19:28,438425
6.0,3.0,98680.0,7.0,98691.0,Neutral,98678.0,98680.0,6.0,-4.0,0.0,19:29,438425
7.0,2.0,98699.0,14.0,98710.0,Neutral,98694.0,98700.0,7.0,-12.0,0.0,19:30,438425
2.0,6.0,98700.0,5.0,98700.0,Sell Dominant,98680.0,98693.0,3.0,1.0,-1.0,19:31,438425
12.5,2.0,98730.0,-7.0,98730.0,Sell Dominant,98681.0,98700.0,15.5,9.0,-3.0,19:32,438425
7.5,14.0,98715.0,6.0,98749.0,Buy Dominant,98715.0,98736.0,6.5,8.0,1.0,19:33,438425
11.5,-31.0,98685.0,-49.0,98739.0,Sell Dominant,98676.0,98739.0,12.5,18.0,-1.0,19:34,438425
11.5,3.0,98683.0,5.0,98690.0,Sell Dominant,98673.0,98685.0,14.5,-2.0,-3.0,19:35,438425
14.0,-1.0,98660.0,3.0,98682.0,Buy Dominant,98653.0,98673.0,10.0,-4.0,4.0,19:36,438425
6.0,-6.0,98700.0,20.0,98700.0,Sell Dominant,98658.0,98658.0,9.0,-26.0,-3.0,19:37,438425
1.5,-45.0,98692.0,56.0,98708.0,Sell Dominant,98692.0,98700.0,3.5,-101.0,-2.0,19:38,438425
6.0,-9.0,98750.0,30.0,98750.0,Buy Dominant,98729.0,98729.0,4.0,-39.0,2.0,19:41,438425
94.5,-58.0,114361.0,-113.0,114468.0,Sell Dominant,114328.0,114468.0,117.5,55.0,-23.0,19:03,439487
46.0,22.0,114462.0,130.0,114472.0,Buy Dominant,114344.0,114355.0,18.0,-108.0,28.0,19:04,439487
14.5,-11.0,114419.0,-80.0,114484.0,Buy Dominant,114385.0,114484.0,13.5,69.0,1.0,19:05,439487
17.5,20.0,114373.0,1.0,114437.0,Sell Dominant,114373.0,114421.0,46.5,19.0,-29.0,19:06,439487
15.5,41.0,114475.0,76.0,114490.0,Sell Dominant,114400.0,114400.0,17.5,-35.0,-2.0,19:07,439487
18.0,-8.0,114490.0,32.0,114500.0,Sell Dominant,114440.0,114463.0,25.0,-40.0,-7.0,19:08,439487
42.0,4.0,114555.0,30.0,114555.0,Buy Dominant,114480.0,114490.0,15.0,-26.0,27.0,19:09,439487
63.5,-25.0,114586.0,-33.0,114620.0,Buy Dominant,114557.0,114575.0,34.5,8.0,29.0,19:10,439487
51.5,21.0,114688.0,76.0,114690.0,Neutral,114555.0,114576.0,51.5,-55.0,0.0,19:11,439487
47.5,12.0,114671.0,-20.0,114735.0,Sell Dominant,114653.0,114690.0,54.5,32.0,-7.0,19:12,439487
58.0,25.0,114750.0,103.0,114750.0,Buy Dominant,114671.0,114671.0,51.0,-78.0,7.0,19:13,439487
21.0,-4.0,114728.0,-39.0,114728.0,Sell Dominant,114700.0,114700.0,33.0,35.0,-12.0,19:14,439487
24.0,77.0,114750.0,42.0,114750.0,Sell Dominant,114673.0,114677.0,124.0,35.0,-100.0,19:15,439487
64.5,-11.0,114776.0,27.0,114800.0,Sell Dominant,114750.0,114750.0,70.5,-38.0,-6.0,19:16,439487
86.0,49.0,114866.0,112.0,114872.0,Sell Dominant,114775.0,114775.0,104.0,-63.0,-18.0,19:17,439487
189.0,-3.0,114880.0,-58.0,114937.0,Buy Dominant,114858.0,114858.0,103.0,55.0,86.0,19:18,439487
60.0,-22.0,114963.0,39.0,114993.0,Sell Dominant,114882.0,114900.0,137.0,-61.0,-77.0,19:19,439487
70.0,-1.0,114838.0,-59.0,114955.0,Sell Dominant,114811.0,114955.0,99.0,58.0,-29.0,19:20,439487
21.0,-1.0,114906.0,26.0,114920.0,Sell Dominant,114828.0,114851.0,51.0,-27.0,-30.0,19:21,439487
45.0,-8.0,114921.0,-54.0,114942.0,Buy Dominant,114900.0,114900.0,16.0,46.0,29.0,19:22,439487
57.0,17.0,114881.0,-16.0,114890.0,Sell Dominant,114850.0,114890.0,77.0,33.0,-20.0,19:23,439487
7.5,-31.0,114811.0,-34.0,114867.0,Sell Dominant,114810.0,114850.0,20.5,3.0,-13.0,19:24,439487
24.5,24.0,114788.0,23.0,114850.0,Sell Dominant,114765.0,114811.0,35.5,1.0,-11.0,19:25,439487
20.0,-19.0,114751.0,-28.0,114800.0,Sell Dominant,114751.0,114788.0,32.0,9.0,-12.0,19:26,439487
39.5,33.0,114737.0,61.0,114770.0,Sell Dominant,114707.0,114750.0,50.5,-28.0,-11.0,19:27,439487
5.5,-21.0,114760.0,-19.0,114783.0,Sell Dominant,114737.0,114764.0,14.5,-2.0,-9.0,19:28,439487
17.0,78.0,114820.0,80.0,114837.0,Buy Dominant,114760.0,114782.0,15.0,-2.0,2.0,19:29,439487
13.0,31.0,114826.0,15.0,114860.0,Sell Dominant,114808.0,114825.0,22.0,16.0,-9.0,19:30,439487
11.5,-28.0,114775.0,-67.0,114808.0,Sell Dominant,114765.0,114808.0,20.5,39.0,-9.0,19:31,439487
16.0,22.0,114837.0,29.0,114837.0,Buy Dominant,114721.0,114762.0,10.0,-7.0,6.0,19:32,439487
6.5,-14.0,114776.0,-23.0,114808.0,Sell Dominant,114761.0,114800.0,15.5,9.0,-9.0,19:33,439487
18.0,42.0,114755.0,64.0,114775.0,Buy Dominant,114733.0,114733.0,9.0,-22.0,9.0,19:34,439487
18.0,-23.0,114739.0,-36.0,114755.0,Sell Dominant,114726.0,114755.0,19.0,13.0,-1.0,19:35,439487
10.0,44.0,114798.0,71.0,114798.0,Sell Dominant,114721.0,114739.0,15.0,-27.0,-5.0,19:36,439487
6.5,3.0,114822.0,-16.0,114826.0,Sell Dominant,114796.0,114799.0,11.5,19.0,-5.0,19:37,439487
6.5,3.0,114810.0,7.0,114826.0,Neutral,114797.0,114826.0,6.5,-4.0,0.0,19:38,439487
3.0,4.0,114780.0,-5.0,114816.0,Sell Dominant,114780.0,114816.0,6.0,9.0,-3.0,19:39,439487
