buy_initiated,buy_volume,close,delta,high,inference,low,open,sell_initiated,sell_volume,tick_delta,timestamp,security_id
0.0,1.0,1241.85,4.0,1241.85,Neutral,1241.85,1241.85,0.0,-3.0,0.0,19:51,477167
1.5,-1.0,1242.0,-1.0,1242.0,Buy Dominant,1242.0,1242.0,0.5,0.0,1.0,19:52,477167
0.5,2.0,1242.0,-7.0,1242.0,Neutral,1242.0,1242.0,0.5,9.0,0.0,19:53,477167
2.0,0.0,1242.55,-3.0,1242.55,Buy Dominant,1242.5,1242.5,1.0,3.0,1.0,19:54,477167
1.5,10.0,1242.55,12.0,1242.55,Neutral,1242.5,1242.5,1.5,-2.0,0.0,19:55,477167
6.0,8.0,1242.35,15.0,1242.7,Buy Dominant,1242.05,1242.05,2.0,-7.0,4.0,19:56,477167
8.5,1.0,1243.0,6.0,1243.0,Neutral,1243.0,1243.0,8.5,-5.0,0.0,19:57,477167
8.5,2.0,1243.5,6.0,1243.5,Buy Dominant,1243.4,1243.4,5.5,-4.0,3.0,19:58,477167
2.5,0.0,1242.8,-8.0,1243.5,Sell Dominant,1242.8,1243.5,4.5,8.0,-2.0,19:59,477167
3.0,11.0,1242.25,7.0,1242.8,Neutral,1242.2,1242.8,3.0,4.0,0.0,20:00,477167
7.5,-11.0,1243.85,-3.0,1243.85,Buy Dominant,1242.65,1242.65,6.5,-8.0,1.0,20:01,477167
11.0,3.0,1244.25,11.0,1244.25,Buy Dominant,1243.1,1243.3,7.0,-8.0,4.0,20:02,477167
3.0,1.0,1244.15,-2.0,1244.3,Sell Dominant,1243.75,1244.3,10.0,3.0,-7.0,20:03,477167
9.0,5.0,1244.9,16.0,1244.9,Sell Dominant,1243.85,1244.1,11.0,-11.0,-2.0,20:04,477167
8.0,-6.0,1244.2,-10.0,1245.0,Buy Dominant,1244.1,1244.9,6.0,4.0,2.0,20:05,477167
6.0,5.0,1244.2,4.0,1244.35,Neutral,1243.65,1244.3,6.0,1.0,0.0,20:06,477167
12.5,-4.0,1244.5,-3.0,1244.95,Buy Dominant,1244.2,1244.2,7.5,-1.0,5.0,20:07,477167
2.5,3.0,1244.35,1.0,1244.5,Neutral,1244.2,1244.5,2.5,2.0,0.0,20:08,477167
30.0,12.0,1246.75,43.0,1246.75,Buy Dominant,1244.35,1244.35,11.0,-31.0,19.0,20:09,477167
25.0,-8.0,1245.75,0.0,1247.3,Sell Dominant,1245.65,1246.35,49.0,-8.0,-24.0,20:10,477167
9.5,2.0,1245.95,-8.0,1246.2,Buy Dominant,1245.55,1246.0,6.5,10.0,3.0,20:11,477167
11.0,2.0,1246.9,1.0,1247.25,Buy Dominant,1246.0,1246.0,5.0,1.0,6.0,20:12,477167
19.5,6.0,1247.8,13.0,1247.85,Buy Dominant,1247.35,1247.35,12.5,-7.0,7.0,20:13,477167
20.5,-9.0,1247.8,-19.0,1248.5,Sell Dominant,1247.5,1248.2,24.5,10.0,-4.0,20:14,477167
15.5,-6.0,1246.3,-29.0,1248.0,Buy Dominant,1245.95,1248.0,14.5,23.0,1.0,20:15,477167
11.0,3.0,1246.5,9.0,1246.7,Buy Dominant,1246.25,1246.55,10.0,-6.0,1.0,20:16,477167
4.5,0.0,1246.25,3.0,1246.35,Buy Dominant,1245.6,1245.6,3.5,-3.0,1.0,20:17,477167
3.5,4.0,1246.45,5.0,1246.6,Neutral,1246.3,1246.6,3.5,-1.0,0.0,20:18,477167
4.5,0.0,1246.15,0.0,1246.6,Buy Dominant,1246.15,1246.15,3.5,0.0,1.0,20:19,477167
5.5,-1.0,1246.75,0.0,1246.9,Buy Dominant,1246.15,1246.4,3.5,-1.0,2.0,20:20,477167
2.5,-2.0,1246.8,-5.0,1246.9,Buy Dominant,1246.75,1246.75,1.5,3.0,1.0,20:21,477167
4.5,4.0,1245.5,-1.0,1246.75,Sell Dominant,1245.5,1246.75,10.5,5.0,-6.0,20:22,477167
4.0,2.0,1245.95,5.0,1246.5,Buy Dominant,1245.95,1246.1,2.0,-3.0,2.0,20:23,477167
7.5,5.0,1247.1,9.0,1247.1,Buy Dominant,1246.5,1246.5,6.5,-4.0,1.0,20:24,477167
0.0,2.0,1246.8,-1.0,1247.2,Sell Dominant,1246.8,1247.2,2.0,3.0,-2.0,20:25,477167
3.5,-3.0,1247.55,-4.0,1247.55,Neutral,1246.95,1246.95,3.5,1.0,0.0,20:26,477167
6.5,-4.0,1247.5,-7.0,1247.75,Neutral,1247.5,1247.5,6.5,3.0,0.0,20:27,477167
2.0,14.0,1247.1,14.0,1247.25,Sell Dominant,1247.1,1247.25,5.0,0.0,-3.0,20:28,477167
8.5,0.0,1247.65,-5.0,1247.7,Sell Dominant,1247.1,1247.4,11.5,5.0,-3.0,20:29,477167
3.5,2.0,1247.6,2.0,1247.65,Neutral,1247.5,1247.5,3.5,0.0,0.0,20:30,477167
6.5,-9.0,1247.7,-4.0,1247.75,Buy Dominant,1247.35,1247.6,5.5,-5.0,1.0,20:31,477167
4.5,-1.0,1246.5,-6.0,1247.05,Sell Dominant,1246.3,1247.05,24.5,5.0,-20.0,20:32,477167
4.5,-7.0,1246.15,-4.0,1246.7,Neutral,1246.15,1246.5,4.5,-3.0,0.0,20:33,477167
4.0,11.0,1246.6,14.0,1246.6,Neutral,1246.15,1246.15,4.0,-3.0,0.0,20:34,477167
0.0,-1.0,1247.0,-5.0,1247.3,Sell Dominant,1247.0,1247.3,2.0,4.0,-2.0,20:35,477167
1.0,1.0,1246.6,1.0,1246.95,Sell Dominant,1246.6,1246.95,3.0,0.0,-2.0,20:36,477167
1.5,-5.0,1247.2,-3.0,1247.2,Neutral,1246.9,1246.9,1.5,-2.0,0.0,20:37,477167
5.5,1.0,1246.6,-2.0,1247.25,Buy Dominant,1246.6,1247.15,4.5,3.0,1.0,20:38,477167
3.0,-1.0,1247.15,0.0,1247.15,Neutral,1247.15,1247.15,3.0,-1.0,0.0,20:39,477167
12.5,-3.0,1247.25,3.0,1247.55,Buy Dominant,1247.0,1247.15,10.5,-6.0,2.0,20:40,477167
4.5,-1.0,1246.35,5.0,1247.0,Sell Dominant,1246.2,1247.0,7.5,-6.0,-3.0,20:41,477167
3.5,-1.0,1246.55,-6.0,1246.65,Sell Dominant,1246.3,1246.3,5.5,5.0,-2.0,20:42,477167
1.0,1.0,1246.45,2.0,1246.45,Buy Dominant,1246.4,1246.4,0.0,-1.0,1.0,20:43,477167
3.0,0.0,1246.75,-7.0,1246.8,Buy Dominant,1246.5,1246.8,2.0,7.0,1.0,20:44,477167
1.0,4.0,1246.65,-2.0,1246.65,Buy Dominant,1246.5,1246.5,0.0,6.0,1.0,20:45,477167
8.5,1.0,1246.75,-1.0,1247.0,Buy Dominant,1246.75,1247.0,2.5,2.0,6.0,20:46,477167
6.5,-2.0,1246.6,0.0,1246.95,Neutral,1246.6,1246.75,6.5,-2.0,0.0,20:47,477167
0.0,-4.0,1246.55,-6.0,1246.7,Sell Dominant,1246.55,1246.7,1.0,2.0,-1.0,20:48,477167
2.0,6.0,1246.3,10.0,1246.4,Neutral,1246.15,1246.4,2.0,-4.0,0.0,20:49,477167
15.5,12.0,1247.6,32.0,1247.6,Buy Dominant,1246.45,1246.75,13.5,-20.0,2.0,20:50,477167
5.0,-7.0,1247.1,-20.0,1248.0,Sell Dominant,1247.1,1248.0,7.0,13.0,-2.0,20:51,477167
4.5,-3.0,1247.15,-6.0,1247.15,Buy Dominant,1246.55,1247.15,2.5,3.0,2.0,20:52,477167
2.0,1.0,1247.15,2.0,1247.15,Neutral,1247.15,1247.15,2.0,-1.0,0.0,20:53,477167
3.0,2.0,1247.25,2.0,1247.25,Buy Dominant,1247.15,1247.15,1.0,0.0,2.0,20:54,477167
1.5,-15.0,1247.0,-16.0,1247.25,Sell Dominant,1247.0,1247.25,4.5,1.0,-3.0,20:55,477167
4.5,-2.0,1247.35,-3.0,1247.55,Buy Dominant,1247.1,1247.1,3.5,1.0,1.0,20:56,477167
1.0,1.0,1247.2,-1.0,1247.5,Sell Dominant,1247.2,1247.5,3.0,2.0,-2.0,20:57,477167
4.0,3.0,1246.9,4.0,1247.55,Neutral,1246.9,1247.55,4.0,-1.0,0.0,20:58,477167
0.5,12.0,1247.0,16.0,1247.0,Neutral,1247.0,1247.0,0.5,-4.0,0.0,21:00,477167
1.5,-6.0,1247.5,-5.0,1247.6,Sell Dominant,1247.5,1247.55,3.5,-1.0,-2.0,21:01,477167
7.0,-4.0,1247.85,1.0,1247.85,Buy Dominant,1247.5,1247.65,6.0,-5.0,1.0,21:02,477167
23.0,-2.0,1248.6,9.0,1249.35,Sell Dominant,1247.85,1247.85,29.0,-11.0,-6.0,21:03,477167
50.0,7.0,1249.95,50.0,1250.55,Buy Dominant,1249.05,1249.05,29.0,-43.0,21.0,21:04,477167
23.0,5.0,1250.55,1.0,1250.65,Buy Dominant,1250.05,1250.2,12.0,4.0,11.0,21:05,477167
10.5,-8.0,1249.9,-15.0,1250.55,Sell Dominant,1249.5,1250.15,20.5,7.0,-10.0,21:06,477167
9.0,6.0,1249.6,2.0,1250.0,Buy Dominant,1249.45,1249.55,7.0,4.0,2.0,21:07,477167
6.0,-1.0,1249.5,-9.0,1249.85,Buy Dominant,1249.15,1249.6,3.0,8.0,3.0,21:08,477167
2.0,-3.0,1249.8,-3.0,1249.8,Buy Dominant,1249.5,1249.5,1.0,0.0,1.0,21:09,477167
14.0,5.0,1249.9,9.0,1250.0,Buy Dominant,1249.2,1249.8,8.0,-4.0,6.0,21:10,477167
1.0,-1.0,1249.85,-3.0,1249.9,Sell Dominant,1249.85,1249.9,3.0,2.0,-2.0,21:11,477167
0.0,1.0,1269.9,4.0,1269.9,Neutral,1269.9,1269.9,0.0,-3.0,0.0,19:47,487657
1.0,-1.0,1270.35,-1.0,1270.35,Neutral,1270.35,1270.35,1.0,0.0,0.0,19:56,487657
1.5,0.0,1270.7,1.0,1270.7,Neutral,1270.5,1270.5,1.5,-1.0,0.0,19:57,487657
2.5,-2.0,1270.05,-7.0,1271.5,Sell Dominant,1270.05,1271.5,3.5,5.0,-1.0,19:59,487657
1.0,-1.0,1270.7,6.0,1270.7,Neutral,1270.6,1270.6,1.0,-7.0,0.0,20:00,487657
9.0,-2.0,1272.0,-3.0,1272.0,Buy Dominant,1272.0,1272.0,0.0,1.0,9.0,20:01,487657
4.0,8.0,1272.5,8.0,1272.5,Buy Dominant,1271.95,1272.0,3.0,0.0,1.0,20:02,487657
3.5,-5.0,1273.45,0.0,1273.45,Neutral,1272.5,1272.85,3.5,-5.0,0.0,20:03,487657
1.0,3.0,1273.3,0.0,1273.35,Sell Dominant,1273.3,1273.35,2.0,3.0,-1.0,20:04,487657
0.5,-1.0,1273.3,-2.0,1273.3,Neutral,1273.3,1273.3,0.5,1.0,0.0,20:07,487657
3.5,3.0,1273.3,6.0,1273.3,Neutral,1273.05,1273.05,3.5,-3.0,0.0,20:08,487657
10.5,3.0,1275.7,7.0,1275.7,Buy Dominant,1274.6,1274.6,0.5,-4.0,10.0,20:09,487657
3.0,-3.0,1274.05,-5.0,1276.0,Sell Dominant,1274.05,1276.0,6.0,2.0,-3.0,20:10,487657
2.0,1.0,1274.2,-1.0,1275.2,Neutral,1274.2,1275.15,2.0,2.0,0.0,20:11,487657
0.5,2.0,1275.2,4.0,1275.2,Neutral,1275.2,1275.2,0.5,-2.0,0.0,20:12,487657
4.0,1.0,1276.85,1.0,1276.85,Buy Dominant,1276.0,1276.0,0.0,0.0,4.0,20:13,487657
1.5,2.0,1276.85,1.0,1276.85,Neutral,1276.2,1276.2,1.5,1.0,0.0,20:14,487657
3.0,-2.0,1274.55,-3.0,1276.0,Sell Dominant,1274.55,1275.9,6.0,1.0,-3.0,20:15,487657
1.0,0.0,1275.5,-1.0,1275.5,Buy Dominant,1275.1,1275.1,0.0,1.0,1.0,20:16,487657
3.0,1.0,1275.6,1.0,1275.6,Sell Dominant,1275.1,1275.1,4.0,0.0,-1.0,20:17,487657
1.0,-4.0,1275.9,-6.0,1275.9,Buy Dominant,1275.7,1275.7,0.0,2.0,1.0,20:18,487657
0.0,1.0,1275.3,1.0,1275.3,Sell Dominant,1275.3,1275.3,1.0,0.0,-1.0,20:22,487657
1.5,-1.0,1275.45,0.0,1275.45,Sell Dominant,1274.95,1274.95,2.5,-1.0,-1.0,20:23,487657
0.5,0.0,1274.9,2.0,1274.9,Neutral,1274.9,1274.9,0.5,-2.0,0.0,20:24,487657
0.5,1.0,1275.35,0.0,1275.35,Neutral,1275.35,1275.35,0.5,1.0,0.0,20:25,487657
0.5,1.0,1276.2,-1.0,1276.2,Neutral,1276.2,1276.2,0.5,2.0,0.0,20:26,487657
0.5,-1.0,1276.55,-2.0,1276.55,Neutral,1276.55,1276.55,0.5,1.0,0.0,20:27,487657
1.0,2.0,1275.45,2.0,1275.75,Sell Dominant,1275.45,1275.75,2.0,0.0,-1.0,20:29,487657
0.5,1.0,1276.0,-2.0,1276.05,Sell Dominant,1276.0,1276.05,1.5,3.0,-1.0,20:32,487657
0.5,0.0,1275.95,1.0,1275.95,Neutral,1275.95,1275.95,0.5,-1.0,0.0,20:37,487657
