buy_initiated,buy_volume,close,delta,high,inference,low,open,sell_initiated,sell_volume,tick_delta,timestamp,security_id
0.0,0.0,98425.0,-1.0,98425.0,Neutral,98425.0,98425.0,0.0,1.0,0.0,10:50,438425
1.5,0.0,98445.0,0.0,98445.0,Buy Dominant,98445.0,98445.0,0.5,0.0,1.0,10:53,438425
1.0,4.0,98445.0,4.0,98445.0,Neutral,98445.0,98445.0,1.0,0.0,0.0,10:54,438425
0.0,0.0,98435.0,0.0,98435.0,Sell Dominant,98435.0,98435.0,1.0,0.0,-1.0,10:59,438425
0.0,2.0,98432.0,1.0,98432.0,Sell Dominant,98432.0,98432.0,1.0,1.0,-1.0,11:00,438425
0.0,-2.0,98430.0,-1.0,98430.0,Sell Dominant,98430.0,98430.0,3.0,-1.0,-3.0,11:03,438425
0.0,1.0,98415.0,3.0,98424.0,Sell Dominant,98415.0,98424.0,2.0,-2.0,-2.0,11:04,438425
2.0,1.0,98431.0,0.0,98431.0,Buy Dominant,98431.0,98431.0,0.0,1.0,2.0,11:05,438425
0.5,-2.0,98415.0,-3.0,98421.0,Sell Dominant,98415.0,98421.0,1.5,1.0,-1.0,11:07,438425
0.5,0.0,98415.0,0.0,98415.0,Neutral,98415.0,98415.0,0.5,0.0,0.0,11:08,438425
1.5,2.0,98400.0,3.0,98400.0,Buy Dominant,98396.0,98396.0,0.5,-1.0,1.0,11:10,438425
1.0,-1.0,98400.0,0.0,98400.0,Neutral,98400.0,98400.0,1.0,-1.0,0.0,11:12,438425
1.0,-12.0,98395.0,-11.0,98400.0,Sell Dominant,98395.0,98399.0,3.0,-1.0,-2.0,11:14,438425
0.0,-1.0,98385.0,-2.0,98390.0,Sell Dominant,98385.0,98390.0,5.0,1.0,-5.0,11:15,438425
1.0,-1.0,98385.0,-1.0,98385.0,Neutral,98385.0,98385.0,1.0,0.0,0.0,11:16,438425
3.0,2.0,98395.0,2.0,98395.0,Buy Dominant,98395.0,98395.0,0.0,0.0,3.0,11:25,438425
1.5,-1.0,98390.0,0.0,98395.0,Neutral,98390.0,98395.0,1.5,-1.0,0.0,11:26,438425
0.0,-2.0,98384.0,-2.0,98384.0,Sell Dominant,98384.0,98384.0,11.0,0.0,-11.0,11:27,438425
0.0,2.0,98380.0,2.0,98380.0,Sell Dominant,98380.0,98380.0,6.0,0.0,-6.0,11:28,438425
2.5,4.0,98385.0,3.0,98385.0,Buy Dominant,98380.0,98380.0,1.5,1.0,1.0,11:29,438425
0.5,11.0,98375.0,10.0,98375.0,Neutral,98375.0,98375.0,0.5,1.0,0.0,11:31,438425
1.5,4.0,98375.0,5.0,98375.0,Neutral,98375.0,98375.0,1.5,-1.0,0.0,11:32,438425
2.5,1.0,98400.0,5.0,98400.0,Buy Dominant,98400.0,98400.0,1.5,-4.0,1.0,11:33,438425
3.0,0.0,98429.0,-2.0,98429.0,Buy Dominant,98429.0,98429.0,0.0,2.0,3.0,11:36,438425
0.5,-1.0,98410.0,-4.0,98410.0,Neutral,98410.0,98410.0,0.5,3.0,0.0,11:37,438425
0.0,0.0,98375.0,2.0,98375.0,Sell Dominant,98375.0,98375.0,1.0,-2.0,-1.0,11:41,438425
0.5,6.0,98389.0,5.0,98389.0,Neutral,98389.0,98389.0,0.5,1.0,0.0,11:43,438425
9.0,-3.0,98365.0,3.0,98375.0,Sell Dominant,98365.0,98375.0,10.0,-6.0,-1.0,11:44,438425
1.0,0.0,98375.0,-1.0,98384.0,Neutral,98375.0,98384.0,1.0,1.0,0.0,11:45,438425
3.0,12.0,113715.0,0.0,113740.0,Sell Dominant,113715.0,113733.0,4.0,12.0,-1.0,10:52,439487
7.5,-14.0,113725.0,-12.0,113740.0,Buy Dominant,113707.0,113740.0,6.5,-2.0,1.0,10:53,439487
14.0,5.0,113743.0,4.0,113743.0,Buy Dominant,113743.0,113743.0,0.0,1.0,14.0,10:54,439487
11.0,-2.0,113730.0,-15.0,113742.0,Buy Dominant,113730.0,113738.0,9.0,13.0,2.0,10:55,439487
1.5,-2.0,113715.0,-14.0,113730.0,Sell Dominant,113715.0,113730.0,4.5,12.0,-3.0,10:56,439487
6.0,5.0,113728.0,10.0,113728.0,Buy Dominant,113702.0,113702.0,4.0,-5.0,2.0,10:57,439487
2.5,-20.0,113696.0,-55.0,113720.0,Sell Dominant,113696.0,113720.0,9.5,35.0,-7.0,10:58,439487
7.0,-17.0,113660.0,-19.0,113687.0,Neutral,113660.0,113687.0,7.0,2.0,0.0,10:59,439487
8.5,1.0,113700.0,31.0,113701.0,Buy Dominant,113660.0,113660.0,4.5,-30.0,4.0,11:00,439487
6.0,14.0,113685.0,-23.0,113706.0,Sell Dominant,113678.0,113678.0,12.0,37.0,-6.0,11:01,439487
4.0,-10.0,113700.0,-16.0,113700.0,Buy Dominant,113695.0,113695.0,1.0,6.0,3.0,11:02,439487
2.0,-20.0,113700.0,-41.0,113700.0,Neutral,113700.0,113700.0,2.0,21.0,0.0,11:03,439487
8.0,22.0,113716.0,43.0,113716.0,Buy Dominant,113692.0,113692.0,0.0,-21.0,8.0,11:04,439487
14.0,21.0,113720.0,50.0,113720.0,Buy Dominant,113701.0,113716.0,2.0,-29.0,12.0,11:05,439487
15.0,-19.0,113728.0,-51.0,113730.0,Neutral,113728.0,113730.0,15.0,32.0,0.0,11:06,439487
0.5,-1.0,113683.0,-7.0,113686.0,Sell Dominant,113683.0,113686.0,9.5,6.0,-9.0,11:07,439487
3.0,-9.0,113675.0,-29.0,113712.0,Buy Dominant,113663.0,113708.0,1.0,20.0,2.0,11:08,439487
4.5,-21.0,113640.0,-36.0,113676.0,Buy Dominant,113640.0,113676.0,3.5,15.0,1.0,11:09,439487
3.0,36.0,113637.0,54.0,113637.0,Buy Dominant,113631.0,113631.0,2.0,-18.0,1.0,11:10,439487
0.0,-13.0,113635.0,-23.0,113635.0,Sell Dominant,113635.0,113635.0,1.0,10.0,-1.0,11:11,439487
2.0,-10.0,113635.0,-19.0,113645.0,Sell Dominant,113635.0,113645.0,4.0,9.0,-2.0,11:12,439487
1.5,-30.0,113600.0,-10.0,113631.0,Sell Dominant,113600.0,113631.0,33.5,-20.0,-32.0,11:13,439487
4.5,-8.0,113594.0,-17.0,113600.0,Sell Dominant,113588.0,113588.0,5.5,9.0,-1.0,11:14,439487
16.5,-46.0,113546.0,-71.0,113588.0,Sell Dominant,113546.0,113588.0,36.5,25.0,-20.0,11:15,439487
23.5,10.0,113539.0,21.0,113539.0,Buy Dominant,113520.0,113532.0,11.5,-11.0,12.0,11:16,439487
6.0,-4.0,113522.0,-18.0,113546.0,Sell Dominant,113521.0,113546.0,9.0,14.0,-3.0,11:17,439487
4.0,18.0,113539.0,36.0,113539.0,Buy Dominant,113512.0,113523.0,1.0,-18.0,3.0,11:18,439487
18.0,15.0,113550.0,44.0,113550.0,Buy Dominant,113530.0,113530.0,6.0,-29.0,12.0,11:19,439487
16.5,3.0,113577.0,-26.0,113577.0,Buy Dominant,113550.0,113554.0,2.5,29.0,14.0,11:20,439487
1.0,1.0,113548.0,1.0,113564.0,Sell Dominant,113548.0,113564.0,4.0,0.0,-3.0,11:21,439487
0.5,-5.0,113567.0,-8.0,113567.0,Sell Dominant,113539.0,113539.0,1.5,3.0,-1.0,11:22,439487
2.0,-9.0,113530.0,0.0,113550.0,Sell Dominant,113530.0,113550.0,3.0,-9.0,-1.0,11:23,439487
5.0,-1.0,113538.0,-11.0,113538.0,Buy Dominant,113525.0,113525.0,1.0,10.0,4.0,11:24,439487
6.0,-27.0,113489.0,-54.0,113527.0,Sell Dominant,113476.0,113527.0,46.0,27.0,-40.0,11:25,439487
6.0,-11.0,113451.0,11.0,113480.0,Sell Dominant,113451.0,113480.0,12.0,-22.0,-6.0,11:26,439487
5.5,21.0,113461.0,21.0,113476.0,Sell Dominant,113420.0,113420.0,54.5,0.0,-49.0,11:27,439487
2.5,-14.0,113415.0,-35.0,113457.0,Sell Dominant,113415.0,113457.0,25.5,21.0,-23.0,11:28,439487
22.0,26.0,113406.0,56.0,113413.0,Sell Dominant,113380.0,113400.0,67.0,-30.0,-45.0,11:29,439487
3.5,-4.0,113394.0,-19.0,113406.0,Sell Dominant,113394.0,113397.0,43.5,15.0,-40.0,11:30,439487
13.0,-3.0,113373.0,26.0,113390.0,Sell Dominant,113356.0,113390.0,19.0,-29.0,-6.0,11:31,439487
6.0,12.0,113419.0,27.0,113419.0,Buy Dominant,113373.0,113373.0,3.0,-15.0,3.0,11:32,439487
26.0,9.0,113420.0,-8.0,113448.0,Buy Dominant,113413.0,113448.0,13.0,17.0,13.0,11:33,439487
5.0,-2.0,113404.0,-28.0,113424.0,Buy Dominant,113404.0,113424.0,3.0,26.0,2.0,11:34,439487
3.0,15.0,113372.0,29.0,113404.0,Sell Dominant,113372.0,113404.0,9.0,-14.0,-6.0,11:35,439487
14.0,15.0,113376.0,17.0,113389.0,Buy Dominant,113358.0,113389.0,7.0,-2.0,7.0,11:36,439487
4.5,-20.0,113363.0,-20.0,113392.0,Sell Dominant,113363.0,113380.0,6.5,0.0,-2.0,11:37,439487
10.0,25.0,113336.0,31.0,113343.0,Sell Dominant,113303.0,113303.0,117.0,-6.0,-107.0,11:38,439487
11.0,0.0,113326.0,-46.0,113359.0,Sell Dominant,113301.0,113336.0,12.0,46.0,-1.0,11:39,439487
8.0,-4.0,113296.0,4.0,113311.0,Sell Dominant,113281.0,113301.0,35.0,-8.0,-27.0,11:40,439487
12.0,35.0,113327.0,64.0,113327.0,Buy Dominant,113288.0,113298.0,3.0,-29.0,9.0,11:41,439487
10.0,6.0,113344.0,2.0,113350.0,Sell Dominant,113312.0,113312.0,13.0,4.0,-3.0,11:42,439487
2.5,2.0,113333.0,6.0,113333.0,Buy Dominant,113331.0,113331.0,0.5,-4.0,2.0,11:43,439487
12.5,3.0,113300.0,-6.0,113325.0,Sell Dominant,113269.0,113325.0,41.5,9.0,-29.0,11:44,439487
4.0,10.0,113300.0,17.0,113300.0,Neutral,113300.0,113300.0,4.0,-7.0,0.0,11:45,439487
46.5,15.0,113400.0,9.0,113402.0,Buy Dominant,113400.0,113402.0,0.5,6.0,46.0,11:46,439487
2.5,-6.0,113936.0,-1.0,113974.0,Neutral,113936.0,113974.0,2.5,-5.0,0.0,10:52,439488
22.0,0.0,113969.0,7.0,113969.0,Buy Dominant,113928.0,113931.0,14.0,-7.0,8.0,10:53,439488
11.0,3.0,113987.0,-1.0,113987.0,Buy Dominant,113986.0,113986.0,0.0,4.0,11.0,10:54,439488
1.0,-24.0,113959.0,-27.0,113988.0,Sell Dominant,113959.0,113984.0,10.0,3.0,-9.0,10:55,439488
0.0,-5.0,113959.0,-13.0,113959.0,Neutral,113959.0,113959.0,0.0,8.0,0.0,10:56,439488
0.0,-4.0,113950.0,-4.0,113950.0,Sell Dominant,113950.0,113950.0,1.0,0.0,-1.0,10:57,439488
1.5,9.0,113945.0,10.0,113950.0,Neutral,113945.0,113950.0,1.5,-1.0,0.0,10:58,439488
7.5,-15.0,113880.0,-14.0,113916.0,Sell Dominant,113880.0,113915.0,9.5,-1.0,-2.0,10:59,439488
7.5,12.0,113897.0,0.0,113919.0,Sell Dominant,113878.0,113878.0,10.5,12.0,-3.0,11:00,439488
4.0,51.0,113908.0,51.0,113943.0,Buy Dominant,113895.0,113895.0,2.0,0.0,2.0,11:01,439488
1.5,-9.0,113917.0,-9.0,113925.0,Sell Dominant,113908.0,113908.0,4.5,0.0,-3.0,11:02,439488
3.5,-8.0,113913.0,-11.0,113941.0,Buy Dominant,113913.0,113941.0,1.5,3.0,2.0,11:03,439488
0.5,-15.0,113939.0,-13.0,113939.0,Sell Dominant,113908.0,113908.0,1.5,-2.0,-1.0,11:04,439488
8.0,-2.0,113970.0,-15.0,113970.0,Buy Dominant,113970.0,113970.0,0.0,13.0,8.0,11:05,439488
0.0,-16.0,113955.0,-29.0,113955.0,Sell Dominant,113955.0,113955.0,1.0,13.0,-1.0,11:06,439488
1.0,-1.0,113946.0,-25.0,113946.0,Sell Dominant,113934.0,113934.0,2.0,24.0,-1.0,11:07,439488
4.0,1.0,113933.0,2.0,113933.0,Buy Dominant,113917.0,113920.0,1.0,-1.0,3.0,11:08,439488
0.0,-26.0,113862.0,-31.0,113868.0,Sell Dominant,113862.0,113868.0,6.0,5.0,-6.0,11:09,439488
2.0,-18.0,113857.0,-28.0,113872.0,Buy Dominant,113857.0,113872.0,1.0,10.0,1.0,11:10,439488
5.0,-2.0,113850.0,-1.0,113873.0,Buy Dominant,113850.0,113850.0,3.0,-1.0,2.0,11:12,439488
1.5,9.0,113793.0,4.0,113850.0,Sell Dominant,113793.0,113850.0,27.5,5.0,-26.0,11:13,439488
3.0,-2.0,113815.0,-6.0,113822.0,Sell Dominant,113810.0,113822.0,4.0,4.0,-1.0,11:14,439488
0.0,11.0,113750.0,8.0,113800.0,Sell Dominant,113750.0,113800.0,4.0,3.0,-4.0,11:15,439488
5.5,0.0,113750.0,6.0,113750.0,Buy Dominant,113742.0,113750.0,2.5,-6.0,3.0,11:16,439488
0.0,4.0,113720.0,5.0,113720.0,Sell Dominant,113720.0,113720.0,7.0,-1.0,-7.0,11:17,439488
1.5,5.0,113733.0,1.0,113734.0,Neutral,113733.0,113734.0,1.5,4.0,0.0,11:18,439488
12.0,-14.0,113750.0,21.0,113750.0,Buy Dominant,113726.0,113733.0,11.0,-35.0,1.0,11:19,439488
1.5,13.0,113782.0,11.0,113782.0,Buy Dominant,113775.0,113775.0,0.5,2.0,1.0,11:20,439488
1.0,-8.0,113771.0,-13.0,113772.0,Sell Dominant,113756.0,113756.0,19.0,5.0,-18.0,11:21,439488
0.0,10.0,113770.0,14.0,113770.0,Sell Dominant,113770.0,113770.0,1.0,-4.0,-1.0,11:22,439488
3.5,-14.0,113749.0,-22.0,113773.0,Sell Dominant,113749.0,113773.0,5.5,8.0,-2.0,11:23,439488
0.5,-15.0,113746.0,-29.0,113746.0,Neutral,113746.0,113746.0,0.5,14.0,0.0,11:24,439488
22.0,-11.0,113700.0,-2.0,113749.0,Neutral,113700.0,113749.0,22.0,-9.0,0.0,11:25,439488
