buy_initiated,buy_volume,close,delta,high,inference,low,open,sell_initiated,sell_volume,tick_delta,timestamp,security_id
2.0,-5.0,171485.0,-13.0,171527.0,Sell Dominant,171485.0,171527.0,3.0,8.0,-1.0,11:46,440938
87.5,0.0,171604.0,40.0,171648.0,Buy Dominant,171515.0,171515.0,5.5,-40.0,82.0,11:47,440938
25.0,31.0,171629.0,-1.0,171653.0,Buy Dominant,171600.0,171605.0,8.0,32.0,17.0,11:48,440938
17.0,-12.0,171625.0,-31.0,171629.0,Buy Dominant,171606.0,171629.0,3.0,19.0,14.0,11:49,440938
7.5,-13.0,171522.0,-29.0,171589.0,Sell Dominant,171522.0,171577.0,12.5,16.0,-5.0,11:50,440938
29.5,28.0,171515.0,-8.0,171515.0,Sell Dominant,171420.0,171471.0,43.5,36.0,-14.0,11:51,440938
8.5,-8.0,171450.0,-52.0,171484.0,Sell Dominant,171405.0,171405.0,48.5,44.0,-40.0,11:52,440938
36.0,-52.0,171480.0,-88.0,171520.0,Buy Dominant,171480.0,171499.0,3.0,36.0,33.0,11:53,440938
11.0,-28.0,171400.0,-45.0,171463.0,Sell Dominant,171400.0,171463.0,27.0,17.0,-16.0,11:54,440938
66.5,35.0,171466.0,73.0,171466.0,Buy Dominant,171376.0,171400.0,42.5,-38.0,24.0,11:55,440938
15.5,54.0,171550.0,58.0,171550.0,Sell Dominant,171453.0,171467.0,20.5,-4.0,-5.0,11:56,440938
93.5,-9.0,171510.0,-61.0,171599.0,Buy Dominant,171510.0,171599.0,10.5,52.0,83.0,11:57,440938
27.0,4.0,171580.0,4.0,171580.0,Buy Dominant,171540.0,171548.0,4.0,0.0,23.0,11:58,440938
38.0,-11.0,171562.0,-13.0,171599.0,Buy Dominant,171550.0,171587.0,19.0,2.0,19.0,11:59,440938
7.0,54.0,171487.0,68.0,171530.0,Sell Dominant,171487.0,171530.0,38.0,-14.0,-31.0,12:00,440938
18.5,-4.0,171508.0,-18.0,171515.0,Sell Dominant,171465.0,171500.0,20.5,14.0,-2.0,12:01,440938
10.5,29.0,171438.0,49.0,171456.0,Sell Dominant,171362.0,171362.0,46.5,-20.0,-36.0,12:02,440938
19.5,-12.0,171308.0,-10.0,171361.0,Sell Dominant,171282.0,171349.0,153.5,-2.0,-134.0,12:03,440938
154.0,-5.0,171362.0,-14.0,171372.0,Buy Dominant,171270.0,171270.0,11.0,9.0,143.0,12:04,440938
32.5,-1.0,171380.0,6.0,171429.0,Buy Dominant,171338.0,171358.0,26.5,-7.0,6.0,12:05,440938
80.0,-14.0,171487.0,-18.0,171487.0,Buy Dominant,171425.0,171450.0,11.0,4.0,69.0,12:06,440938
21.5,-21.0,171524.0,-29.0,171540.0,Sell Dominant,171468.0,171468.0,30.5,8.0,-9.0,12:07,440938
5.0,-8.0,171438.0,4.0,171471.0,Sell Dominant,171426.0,171433.0,74.0,-12.0,-69.0,12:08,440938
49.5,-14.0,171473.0,-63.0,171549.0,Buy Dominant,171473.0,171499.0,12.5,49.0,37.0,12:09,440938
58.0,-6.0,171549.0,5.0,171550.0,Buy Dominant,171514.0,171514.0,13.0,-11.0,45.0,12:10,440938
12.5,52.0,171570.0,59.0,171570.0,Sell Dominant,171520.0,171529.0,16.5,-7.0,-4.0,12:11,440938
198.5,63.0,171640.0,62.0,171649.0,Buy Dominant,171596.0,171630.0,31.5,1.0,167.0,12:12,440938
31.5,-23.0,171701.0,-43.0,171736.0,Sell Dominant,171670.0,171680.0,33.5,20.0,-2.0,12:13,440938
8.0,-14.0,171654.0,-89.0,171709.0,Sell Dominant,171639.0,171671.0,59.0,75.0,-51.0,12:14,440938
17.5,62.0,171603.0,130.0,171622.0,Sell Dominant,171519.0,171560.0,84.5,-68.0,-67.0,12:15,440938
2.0,0.0,171600.0,25.0,171606.0,Sell Dominant,171583.0,171600.0,75.0,-25.0,-73.0,12:16,440938
