buy_initiated,buy_volume,close,delta,high,inference,low,open,sell_initiated,sell_volume,tick_delta,timestamp,security_id
66.0,-3.0,168805.0,30.0,168934.0,Buy Dominant,168760.0,168863.0,55.0,-33.0,11.0,17:49,440938
160.5,-120.0,168528.0,-162.0,168800.0,Sell Dominant,168470.0,168700.0,241.5,42.0,-81.0,17:50,440938
142.5,-84.0,168323.0,-248.0,168794.0,Sell Dominant,168323.0,168571.0,169.5,164.0,-27.0,17:51,440938
186.0,-41.0,168171.0,11.0,168316.0,Buy Dominant,168106.0,168316.0,171.0,-52.0,15.0,17:52,440938
231.0,131.0,168584.0,127.0,168800.0,Buy Dominant,168131.0,168150.0,190.0,4.0,41.0,17:53,440938
114.5,-9.0,168269.0,-84.0,168530.0,Sell Dominant,168242.0,168514.0,134.5,75.0,-20.0,17:54,440938
135.5,1.0,168230.0,52.0,168355.0,Sell Dominant,168150.0,168200.0,145.5,-51.0,-10.0,17:55,440938
85.0,26.0,168401.0,100.0,168600.0,Buy Dominant,168257.0,168303.0,62.0,-74.0,23.0,17:56,440938
98.5,18.0,168297.0,-10.0,168500.0,Buy Dominant,168231.0,168500.0,67.5,28.0,31.0,17:57,440938
144.5,43.0,168467.0,52.0,168475.0,Buy Dominant,168159.0,168244.0,90.5,-9.0,54.0,17:58,440938
71.5,-102.0,168118.0,-145.0,168461.0,Sell Dominant,168110.0,168457.0,143.5,43.0,-72.0,17:59,440938
231.5,-121.0,167826.0,-146.0,168099.0,Sell Dominant,167800.0,168099.0,319.5,25.0,-88.0,18:00,440938
170.5,156.0,168370.0,250.0,168396.0,Sell Dominant,167880.0,167880.0,204.5,-94.0,-34.0,18:01,440938
170.5,5.0,168668.0,48.0,168741.0,Buy Dominant,168307.0,168380.0,160.5,-43.0,10.0,18:02,440938
118.0,-35.0,168420.0,-132.0,168690.0,Sell Dominant,168258.0,168643.0,131.0,97.0,-13.0,18:03,440938
167.5,115.0,168786.0,179.0,168800.0,Buy Dominant,168400.0,168420.0,75.5,-64.0,92.0,18:04,440938
231.5,-47.0,168704.0,-17.0,169075.0,Buy Dominant,168704.0,168728.0,172.5,-30.0,59.0,18:05,440938
94.5,47.0,168605.0,12.0,168733.0,Buy Dominant,168504.0,168669.0,90.5,35.0,4.0,18:06,440938
52.0,81.0,168600.0,107.0,168665.0,Buy Dominant,168566.0,168608.0,42.0,-26.0,10.0,18:07,440938
69.0,-77.0,168527.0,-112.0,168622.0,Sell Dominant,168402.0,168616.0,128.0,35.0,-59.0,18:08,440938
97.5,69.0,168600.0,10.0,168718.0,Buy Dominant,168476.0,168527.0,44.5,59.0,53.0,18:09,440938
28.0,69.0,168492.0,88.0,168659.0,Sell Dominant,168403.0,168659.0,52.0,-19.0,-24.0,18:10,440938
22.0,83.0,168750.0,155.0,168750.0,Neutral,168552.0,168553.0,22.0,-72.0,0.0,18:11,440938
148.5,-30.0,168704.0,-129.0,168891.0,Buy Dominant,168687.0,168775.0,62.5,99.0,86.0,18:12,440938
44.5,71.0,168826.0,122.0,168845.0,Buy Dominant,168681.0,168681.0,43.5,-51.0,1.0,18:13,440938
207.0,-13.0,169048.0,110.0,169048.0,Buy Dominant,168781.0,168845.0,100.0,-123.0,107.0,18:14,440938
142.5,8.0,169160.0,56.0,169195.0,Sell Dominant,169046.0,169047.0,155.5,-48.0,-13.0,18:15,440938
187.5,52.0,169327.0,111.0,169374.0,Buy Dominant,169161.0,169174.0,147.5,-59.0,40.0,18:16,440938
149.0,-5.0,169305.0,15.0,169387.0,Buy Dominant,169280.0,169337.0,96.0,-20.0,53.0,18:17,440938
129.5,10.0,169448.0,65.0,169500.0,Buy Dominant,169343.0,169358.0,90.5,-55.0,39.0,18:18,440938
140.5,137.0,169600.0,200.0,169600.0,Buy Dominant,169395.0,169468.0,88.5,-63.0,52.0,18:19,440938
134.5,97.0,169751.0,156.0,169780.0,Sell Dominant,169542.0,169564.0,170.5,-59.0,-36.0,18:20,440938
487.5,47.0,170133.0,329.0,170133.0,Buy Dominant,169751.0,169783.0,124.5,-282.0,363.0,18:21,440938
432.5,-251.0,169700.0,-408.0,170350.0,Sell Dominant,169454.0,170148.0,487.5,157.0,-55.0,18:22,440938
124.5,107.0,169648.0,52.0,169802.0,Buy Dominant,169638.0,169638.0,109.5,55.0,15.0,18:23,440938
