buy_initiated,buy_volume,close,delta,high,inference,low,open,sell_initiated,sell_volume,tick_delta,timestamp,security_id
16.0,14.0,134642.0,-18.0,134701.0,Sell Dominant,134631.0,134701.0,19.0,32.0,-3.0,21:46,449534
12.5,-3.0,134640.0,-10.0,134640.0,Sell Dominant,134606.0,134606.0,14.5,7.0,-2.0,21:47,449534
14.5,5.0,134690.0,17.0,134690.0,Buy Dominant,134618.0,134625.0,10.5,-12.0,4.0,21:48,449534
5.0,-11.0,134600.0,-16.0,134685.0,Sell Dominant,134600.0,134684.0,22.0,5.0,-17.0,21:49,449534
9.0,7.0,134600.0,-3.0,134617.0,Neutral,134563.0,134617.0,9.0,10.0,0.0,21:50,449534
4.5,-29.0,134573.0,-35.0,134640.0,Sell Dominant,134565.0,134620.0,13.5,6.0,-9.0,21:51,449534
5.5,25.0,134600.0,29.0,134600.0,Buy Dominant,134525.0,134525.0,4.5,-4.0,1.0,21:52,449534
5.5,4.0,134621.0,6.0,134650.0,Buy Dominant,134621.0,134630.0,3.5,-2.0,2.0,21:53,449534
3.5,2.0,134690.0,7.0,134690.0,Neutral,134650.0,134650.0,3.5,-5.0,0.0,21:54,449534
12.5,-30.0,134734.0,-42.0,134770.0,Buy Dominant,134705.0,134705.0,7.5,12.0,5.0,21:55,449534
2.0,4.0,134738.0,26.0,134738.0,Buy Dominant,134738.0,134738.0,1.0,-22.0,1.0,21:56,449534
1.5,-4.0,134751.0,-20.0,134770.0,Sell Dominant,134751.0,134770.0,3.5,16.0,-2.0,21:57,449534
0.0,7.0,134650.0,25.0,134728.0,Sell Dominant,134650.0,134728.0,5.0,-18.0,-5.0,21:58,449534
10.0,-33.0,134479.0,-46.0,134600.0,Sell Dominant,134478.0,134600.0,66.0,13.0,-56.0,22:00,449534
13.5,7.0,134532.0,22.0,134555.0,Buy Dominant,134452.0,134486.0,10.5,-15.0,3.0,22:01,449534
8.0,8.0,134432.0,2.0,134535.0,Sell Dominant,134432.0,134535.0,11.0,6.0,-3.0,22:02,449534
2.0,12.0,134450.0,13.0,134450.0,Buy Dominant,134432.0,134432.0,1.0,-1.0,1.0,22:03,449534
5.0,-7.0,134400.0,-11.0,134450.0,Sell Dominant,134400.0,134450.0,11.0,4.0,-6.0,22:04,449534
4.0,4.0,134394.0,-16.0,134436.0,Neutral,134380.0,134380.0,4.0,20.0,0.0,22:05,449534
24.0,-18.0,134247.0,7.0,134349.0,Sell Dominant,134247.0,134333.0,33.0,-25.0,-9.0,22:06,449534
14.0,-8.0,134280.0,27.0,134280.0,Sell Dominant,134229.0,134250.0,15.0,-35.0,-1.0,22:07,449534
13.5,14.0,134272.0,-12.0,134300.0,Buy Dominant,134229.0,134295.0,10.5,26.0,3.0,22:08,449534
3.0,-1.0,134229.0,-8.0,134270.0,Sell Dominant,134229.0,134260.0,5.0,7.0,-2.0,22:09,449534
19.5,-4.0,134191.0,0.0,134239.0,Sell Dominant,134156.0,134229.0,47.5,-4.0,-28.0,22:10,449534
11.0,-1.0,134196.0,14.0,134200.0,Sell Dominant,134123.0,134151.0,19.0,-15.0,-8.0,22:11,449534
12.5,14.0,134209.0,14.0,134251.0,Sell Dominant,134137.0,134194.0,15.5,0.0,-3.0,22:12,449534
12.5,-9.0,134159.0,-10.0,134252.0,Sell Dominant,134134.0,134240.0,23.5,1.0,-11.0,22:13,449534
5.0,22.0,134249.0,29.0,134249.0,Neutral,134132.0,134132.0,5.0,-7.0,0.0,22:14,449534
2.5,4.0,134215.0,3.0,134255.0,Sell Dominant,134207.0,134255.0,9.5,1.0,-7.0,22:15,449534
16.5,16.0,134335.0,16.0,134335.0,Buy Dominant,134263.0,134295.0,15.5,0.0,1.0,22:16,449534
8.5,-2.0,134346.0,-2.0,134350.0,Sell Dominant,134291.0,134321.0,14.5,0.0,-6.0,22:17,449534
17.0,15.0,134375.0,19.0,134375.0,Sell Dominant,134343.0,134350.0,27.0,-4.0,-10.0,22:18,449534
15.0,0.0,134343.0,-5.0,134393.0,Sell Dominant,134343.0,134375.0,17.0,5.0,-2.0,22:19,449534
9.0,-10.0,134415.0,-8.0,134457.0,Neutral,134400.0,134402.0,9.0,-2.0,0.0,22:21,449534
13.5,8.0,134400.0,-1.0,134445.0,Buy Dominant,134400.0,134415.0,10.5,9.0,3.0,22:22,449534
17.0,1.0,134400.0,-1.0,134422.0,Buy Dominant,134385.0,134385.0,14.0,2.0,3.0,22:23,449534
3.5,-5.0,134387.0,-8.0,134387.0,Buy Dominant,134355.0,134355.0,1.5,3.0,2.0,22:24,449534
2.5,9.0,134378.0,4.0,134400.0,Sell Dominant,134370.0,134375.0,5.5,5.0,-3.0,22:25,449534
20.0,8.0,134436.0,19.0,134460.0,Buy Dominant,134396.0,134396.0,12.0,-11.0,8.0,22:27,449534
6.0,5.0,134383.0,-16.0,134450.0,Sell Dominant,134383.0,134436.0,8.0,21.0,-2.0,22:28,449534
14.0,25.0,134531.0,27.0,134532.0,Neutral,134382.0,134382.0,14.0,-2.0,0.0,22:30,449534
3.5,3.0,134535.0,-4.0,134535.0,Sell Dominant,134475.0,134526.0,11.5,7.0,-8.0,22:31,449534
19.5,2.0,134585.0,17.0,134594.0,Buy Dominant,134535.0,134535.0,15.5,-15.0,4.0,22:32,449534
6.5,0.0,134550.0,-20.0,134592.0,Sell Dominant,134550.0,134556.0,9.5,20.0,-3.0,22:33,449534
3.0,4.0,134563.0,6.0,134563.0,Neutral,134550.0,134550.0,3.0,-2.0,0.0,22:34,449534
2.0,1.0,134589.0,9.0,134589.0,Sell Dominant,134554.0,134563.0,6.0,-8.0,-4.0,22:35,449534
13.0,-8.0,134631.0,5.0,134631.0,Buy Dominant,134576.0,134589.0,9.0,-13.0,4.0,22:36,449534
6.0,13.0,134650.0,8.0,134650.0,Sell Dominant,134608.0,134640.0,12.0,5.0,-6.0,22:37,449534
6.5,-25.0,134650.0,-31.0,134671.0,Buy Dominant,134634.0,134649.0,5.5,6.0,1.0,22:38,449534
5.5,-5.0,134593.0,-18.0,134600.0,Sell Dominant,134572.0,134600.0,7.5,13.0,-2.0,22:39,449534
4.0,3.0,134563.0,9.0,134563.0,Neutral,134520.0,134520.0,4.0,-6.0,0.0,22:40,449534
1.0,-5.0,134517.0,-3.0,134517.0,Sell Dominant,134513.0,134517.0,2.0,-2.0,-1.0,22:41,449534
2.5,1.0,134510.0,0.0,134525.0,Neutral,134510.0,134520.0,2.5,1.0,0.0,22:42,449534
4.0,-1.0,134500.0,-3.0,134500.0,Buy Dominant,134484.0,134484.0,2.0,2.0,2.0,22:43,449534
0.0,0.0,134498.0,0.0,134498.0,Sell Dominant,134498.0,134498.0,2.0,0.0,-2.0,22:44,449534
3.0,11.0,198037.0,5.0,198140.0,Sell Dominant,198037.0,198140.0,7.0,6.0,-4.0,21:46,451666
5.0,3.0,198019.0,4.0,198057.0,Sell Dominant,197995.0,198000.0,12.0,-1.0,-7.0,21:47,451666
8.5,-14.0,198203.0,-10.0,198225.0,Buy Dominant,198122.0,198122.0,4.5,-4.0,4.0,21:48,451666
4.5,19.0,198258.0,0.0,198258.0,Neutral,198141.0,198200.0,4.5,19.0,0.0,21:49,451666
3.5,10.0,198216.0,25.0,198216.0,Buy Dominant,198192.0,198192.0,0.5,-15.0,3.0,21:50,451666
16.0,-42.0,198083.0,-79.0,198300.0,Buy Dominant,198083.0,198268.0,2.0,37.0,14.0,21:51,451666
5.0,15.0,198149.0,45.0,198200.0,Sell Dominant,198050.0,198050.0,9.0,-30.0,-4.0,21:52,451666
7.0,-2.0,198240.0,25.0,198354.0,Buy Dominant,198198.0,198198.0,4.0,-27.0,3.0,21:53,451666
1.0,8.0,198305.0,-1.0,198308.0,Sell Dominant,198305.0,198308.0,3.0,9.0,-2.0,21:54,451666
9.5,0.0,198453.0,2.0,198496.0,Sell Dominant,198343.0,198343.0,14.5,-2.0,-5.0,21:55,451666
14.5,13.0,198450.0,26.0,198499.0,Buy Dominant,198434.0,198497.0,8.5,-13.0,6.0,21:56,451666
0.0,-9.0,198500.0,-37.0,198500.0,Neutral,198500.0,198500.0,0.0,28.0,0.0,21:57,451666
1.0,-3.0,198300.0,8.0,198360.0,Sell Dominant,198300.0,198360.0,2.0,-11.0,-1.0,21:58,451666
11.0,23.0,198264.0,5.0,198287.0,Buy Dominant,198233.0,198287.0,2.0,18.0,9.0,21:59,451666
4.5,-32.0,198101.0,-34.0,198200.0,Sell Dominant,198100.0,198200.0,5.5,2.0,-1.0,22:00,451666
10.5,5.0,198201.0,4.0,198201.0,Buy Dominant,198064.0,198064.0,9.5,1.0,1.0,22:01,451666
22.0,3.0,197926.0,-6.0,198209.0,Buy Dominant,197926.0,198178.0,19.0,9.0,3.0,22:02,451666
8.0,9.0,198132.0,14.0,198132.0,Buy Dominant,197926.0,197926.0,3.0,-5.0,5.0,22:03,451666
0.5,-16.0,198049.0,-13.0,198049.0,Neutral,198049.0,198049.0,0.5,-3.0,0.0,22:04,451666
6.5,-30.0,197966.0,-38.0,198183.0,Sell Dominant,197966.0,198016.0,7.5,8.0,-1.0,22:05,451666
15.5,6.0,197686.0,14.0,197964.0,Sell Dominant,197650.0,197902.0,30.5,-8.0,-15.0,22:06,451666
30.5,-16.0,197695.0,-26.0,197695.0,Sell Dominant,197500.0,197683.0,47.5,10.0,-17.0,22:07,451666
10.0,-10.0,197478.0,-15.0,197640.0,Sell Dominant,197351.0,197640.0,28.0,5.0,-18.0,22:08,451666
12.5,3.0,197376.0,-15.0,197500.0,Sell Dominant,197252.0,197486.0,21.5,18.0,-9.0,22:09,451666
64.5,-75.0,196956.0,-136.0,197252.0,Sell Dominant,196956.0,197252.0,83.5,61.0,-19.0,22:10,451666
28.5,8.0,196932.0,55.0,197049.0,Sell Dominant,196782.0,196932.0,29.5,-47.0,-1.0,22:11,451666
19.5,32.0,197251.0,48.0,197291.0,Sell Dominant,196888.0,196892.0,22.5,-16.0,-3.0,22:12,451666
23.0,-6.0,196939.0,-39.0,197320.0,Sell Dominant,196939.0,197252.0,54.0,33.0,-31.0,22:13,451666
25.0,6.0,197142.0,0.0,197154.0,Buy Dominant,196942.0,196942.0,16.0,6.0,9.0,22:14,451666
31.0,4.0,197149.0,20.0,197250.0,Buy Dominant,197087.0,197087.0,17.0,-16.0,14.0,22:15,451666
23.0,23.0,197404.0,29.0,197427.0,Neutral,197183.0,197183.0,23.0,-6.0,0.0,22:16,451666
16.0,0.0,197441.0,0.0,197499.0,Sell Dominant,197400.0,197450.0,28.0,0.0,-12.0,22:17,451666
38.5,10.0,197689.0,33.0,197734.0,Buy Dominant,197489.0,197489.0,18.5,-23.0,20.0,22:18,451666
18.0,-13.0,197613.0,-39.0,197866.0,Sell Dominant,197585.0,197766.0,28.0,26.0,-10.0,22:19,451666
3.5,11.0,197700.0,28.0,197700.0,Sell Dominant,197590.0,197590.0,8.5,-17.0,-5.0,22:20,451666
11.5,20.0,197666.0,-5.0,197799.0,Buy Dominant,197649.0,197705.0,9.5,25.0,2.0,22:21,451666
9.5,-15.0,197652.0,-7.0,197712.0,Sell Dominant,197539.0,197671.0,15.5,-8.0,-6.0,22:22,451666
4.5,-9.0,197627.0,-20.0,197660.0,Buy Dominant,197627.0,197627.0,2.5,11.0,2.0,22:23,451666
