buy_initiated,buy_volume,close,delta,high,inference,low,open,sell_initiated,sell_volume,tick_delta,timestamp,security_id
0.0,-1.0,100660.0,-1.0,100660.0,Neutral,100660.0,100660.0,0.0,0.0,0.0,20:39,438425
0.0,1.0,100658.0,1.0,100658.0,Sell Dominant,100658.0,100658.0,1.0,0.0,-1.0,21:45,438425
4.5,6.0,112080.0,5.0,112091.0,Sell Dominant,112080.0,112089.0,5.5,1.0,-1.0,21:45,439487
11.5,0.0,112057.0,18.0,112080.0,Buy Dominant,112028.0,112080.0,8.5,-18.0,3.0,21:46,439487
4.0,24.0,112033.0,15.0,112069.0,Sell Dominant,112033.0,112057.0,5.0,9.0,-1.0,21:47,439487
4.0,4.0,112050.0,-27.0,112066.0,Sell Dominant,112032.0,112053.0,6.0,31.0,-2.0,21:48,439487
5.5,8.0,112035.0,25.0,112050.0,Buy Dominant,112028.0,112050.0,4.5,-17.0,1.0,21:49,439487
22.0,-6.0,112024.0,7.0,112050.0,Buy Dominant,112024.0,112050.0,19.0,-13.0,3.0,21:50,439487
11.5,20.0,112040.0,21.0,112040.0,Buy Dominant,112013.0,112013.0,1.5,-1.0,10.0,21:51,439487
11.0,-12.0,112029.0,-44.0,112078.0,Buy Dominant,112029.0,112055.0,3.0,32.0,8.0,21:52,439487
12.5,-5.0,112025.0,28.0,112046.0,Sell Dominant,112020.0,112046.0,13.5,-33.0,-1.0,21:53,439487
5.5,3.0,112054.0,6.0,112057.0,Sell Dominant,112050.0,112050.0,7.5,-3.0,-2.0,21:54,439487
3.5,-13.0,112018.0,-26.0,112060.0,Sell Dominant,112018.0,112054.0,11.5,13.0,-8.0,21:55,439487
15.5,-4.0,112031.0,-2.0,112031.0,Buy Dominant,112005.0,112029.0,12.5,-2.0,3.0,21:56,439487
8.5,-2.0,112005.0,-11.0,112031.0,Sell Dominant,112005.0,112031.0,10.5,9.0,-2.0,21:57,439487
1.0,-12.0,112001.0,-19.0,112005.0,Sell Dominant,112001.0,112005.0,4.0,7.0,-3.0,21:58,439487
9.5,9.0,111987.0,4.0,112017.0,Sell Dominant,111984.0,112001.0,35.5,5.0,-26.0,21:59,439487
2.0,18.0,112001.0,37.0,112009.0,Sell Dominant,111987.0,112009.0,4.0,-19.0,-2.0,22:00,439487
3.0,2.0,112015.0,-2.0,112015.0,Buy Dominant,112001.0,112001.0,2.0,4.0,1.0,22:01,439487
6.5,-12.0,112001.0,-31.0,112025.0,Sell Dominant,112001.0,112005.0,13.5,19.0,-7.0,22:02,439487
11.0,-19.0,111971.0,-14.0,112000.0,Neutral,111971.0,112000.0,11.0,-5.0,0.0,22:03,439487
16.0,8.0,111956.0,25.0,111975.0,Sell Dominant,111950.0,111975.0,17.0,-17.0,-1.0,22:04,439487
13.5,14.0,111986.0,36.0,112000.0,Sell Dominant,111950.0,111956.0,17.5,-22.0,-4.0,22:05,439487
6.0,32.0,111989.0,31.0,111995.0,Buy Dominant,111986.0,111986.0,5.0,1.0,1.0,22:06,439487
6.0,1.0,111995.0,3.0,111995.0,Sell Dominant,111986.0,111989.0,8.0,-2.0,-2.0,22:07,439487
4.0,25.0,112001.0,33.0,112017.0,Sell Dominant,111995.0,111995.0,5.0,-8.0,-1.0,22:08,439487
13.5,3.0,112022.0,16.0,112031.0,Buy Dominant,112001.0,112014.0,7.5,-13.0,6.0,22:09,439487
6.5,12.0,112010.0,-11.0,112037.0,Sell Dominant,112010.0,112031.0,8.5,23.0,-2.0,22:10,439487
6.0,0.0,112017.0,11.0,112035.0,Buy Dominant,112003.0,112010.0,5.0,-11.0,1.0,22:11,439487
9.5,-22.0,112035.0,-56.0,112036.0,Buy Dominant,112017.0,112017.0,6.5,34.0,3.0,22:12,439487
1.0,-13.0,112012.0,-19.0,112020.0,Sell Dominant,112012.0,112020.0,3.0,6.0,-2.0,22:13,439487
1.5,-1.0,112005.0,-4.0,112012.0,Neutral,112005.0,112012.0,1.5,3.0,0.0,22:14,439487
6.0,9.0,111994.0,18.0,112011.0,Buy Dominant,111983.0,112009.0,4.0,-9.0,2.0,22:15,439487
5.0,16.0,112007.0,23.0,112007.0,Sell Dominant,111988.0,111995.0,6.0,-7.0,-1.0,22:16,439487
9.5,-4.0,112013.0,10.0,112020.0,Buy Dominant,112003.0,112020.0,7.5,-14.0,2.0,22:17,439487
16.0,-5.0,112066.0,16.0,112066.0,Buy Dominant,112035.0,112041.0,12.0,-21.0,4.0,22:18,439487
6.5,-24.0,112050.0,-44.0,112078.0,Sell Dominant,112050.0,112066.0,7.5,20.0,-1.0,22:19,439487
12.0,-5.0,112013.0,8.0,112044.0,Sell Dominant,112011.0,112044.0,16.0,-13.0,-4.0,22:20,439487
3.0,-1.0,112040.0,11.0,112040.0,Buy Dominant,112013.0,112031.0,1.0,-12.0,2.0,22:21,439487
5.5,-22.0,112028.0,-29.0,112028.0,Sell Dominant,112021.0,112025.0,6.5,7.0,-1.0,22:22,439487
11.5,-5.0,112019.0,-1.0,112021.0,Buy Dominant,112018.0,112018.0,7.5,-4.0,4.0,22:23,439487
7.5,-12.0,112005.0,-32.0,112030.0,Buy Dominant,112005.0,112021.0,4.5,20.0,3.0,22:24,439487
7.0,-2.0,112021.0,-8.0,112025.0,Buy Dominant,112001.0,112001.0,4.0,6.0,3.0,22:25,439487
9.0,-3.0,112002.0,-4.0,112022.0,Buy Dominant,112002.0,112020.0,5.0,1.0,4.0,22:26,439487
9.5,8.0,112025.0,6.0,112025.0,Buy Dominant,112002.0,112002.0,5.5,2.0,4.0,22:27,439487
0.0,-8.0,112006.0,-6.0,112024.0,Sell Dominant,112006.0,112024.0,2.0,-2.0,-2.0,22:28,439487
12.5,-34.0,111993.0,-26.0,111998.0,Neutral,111993.0,111998.0,12.5,-8.0,0.0,22:29,439487
2.0,-12.0,111993.0,-25.0,112012.0,Neutral,111993.0,112012.0,2.0,13.0,0.0,22:30,439487
0.5,0.0,111993.0,8.0,111993.0,Neutral,111993.0,111993.0,0.5,-8.0,0.0,22:31,439487
3.0,-8.0,112018.0,-2.0,112018.0,Neutral,111998.0,112000.0,3.0,-6.0,0.0,22:32,439487
7.0,-8.0,112030.0,-8.0,112035.0,Buy Dominant,112025.0,112025.0,6.0,0.0,1.0,22:33,439487
5.0,6.0,112035.0,13.0,112038.0,Buy Dominant,112014.0,112034.0,3.0,-7.0,2.0,22:34,439487
3.5,-27.0,112014.0,-52.0,112015.0,Sell Dominant,111995.0,112010.0,5.5,25.0,-2.0,22:35,439487
7.5,31.0,111993.0,30.0,112014.0,Sell Dominant,111990.0,112014.0,11.5,1.0,-4.0,22:36,439487
4.0,19.0,111994.0,20.0,111994.0,Buy Dominant,111994.0,111994.0,2.0,-1.0,2.0,22:37,439487
12.0,-28.0,111990.0,-13.0,112003.0,Neutral,111990.0,111998.0,12.0,-15.0,0.0,22:38,439487
6.0,25.0,112011.0,30.0,112011.0,Buy Dominant,111990.0,111990.0,3.0,-5.0,3.0,22:39,439487
5.0,7.0,112021.0,19.0,112021.0,Neutral,111993.0,112011.0,5.0,-12.0,0.0,22:40,439487
15.0,3.0,112034.0,-32.0,112034.0,Buy Dominant,112005.0,112005.0,10.0,35.0,5.0,22:41,439487
3.0,-49.0,112000.0,-70.0,112036.0,Sell Dominant,112000.0,112036.0,5.0,21.0,-2.0,22:42,439487
3.0,-8.0,111994.0,-7.0,112000.0,Sell Dominant,111990.0,112000.0,6.0,-1.0,-3.0,22:43,439487
6.5,1.0,112000.0,4.0,112000.0,Sell Dominant,111980.0,111990.0,13.5,-3.0,-7.0,22:44,439487
0.5,0.0,111994.0,1.0,111994.0,Neutral,111994.0,111994.0,0.5,-1.0,0.0,22:45,439487
0.5,10.0,112273.0,6.0,112277.0,Neutral,112273.0,112277.0,0.5,4.0,0.0,21:45,439488
7.5,-5.0,112261.0,116.0,112280.0,Sell Dominant,112261.0,112273.0,17.5,-121.0,-10.0,21:46,439488
15.0,0.0,112263.0,-11.0,112280.0,Neutral,112263.0,112280.0,15.0,11.0,0.0,21:47,439488
15.0,9.0,112250.0,-12.0,112256.0,Buy Dominant,112250.0,112251.0,8.0,21.0,7.0,21:48,439488
22.0,-2.0,112253.0,19.0,112253.0,Buy Dominant,112250.0,112252.0,11.0,-21.0,11.0,21:49,439488
4.0,-10.0,112236.0,-15.0,112263.0,Buy Dominant,112230.0,112263.0,3.0,5.0,1.0,21:50,439488
4.0,-39.0,112234.0,-37.0,112240.0,Buy Dominant,112234.0,112239.0,3.0,-2.0,1.0,21:51,439488
24.5,-16.0,112280.0,-12.0,112280.0,Buy Dominant,112249.0,112249.0,0.5,-4.0,24.0,21:52,439488
6.0,-2.0,112250.0,-13.0,112270.0,Neutral,112250.0,112250.0,6.0,11.0,0.0,21:53,439488
1.0,1.0,112250.0,6.0,112250.0,Neutral,112250.0,112250.0,1.0,-5.0,0.0,21:54,439488
0.5,-5.0,112230.0,-17.0,112234.0,Sell Dominant,112230.0,112234.0,1.5,12.0,-1.0,21:55,439488
27.0,-8.0,112230.0,16.0,112230.0,Buy Dominant,112200.0,112221.0,22.0,-24.0,5.0,21:56,439488
3.0,17.0,112230.0,15.0,112244.0,Sell Dominant,112196.0,112240.0,23.0,2.0,-20.0,21:57,439488
3.0,-6.0,112211.0,-14.0,112211.0,Buy Dominant,112203.0,112203.0,2.0,8.0,1.0,21:59,439488
0.0,8.0,112203.0,12.0,112203.0,Sell Dominant,112203.0,112203.0,1.0,-4.0,-1.0,22:00,439488
5.0,-6.0,112215.0,-6.0,112234.0,Buy Dominant,112215.0,112220.0,3.0,0.0,2.0,22:01,439488
0.5,-10.0,112229.0,-26.0,112229.0,Neutral,112229.0,112229.0,0.5,16.0,0.0,22:02,439488
4.0,9.0,112181.0,3.0,112215.0,Sell Dominant,112181.0,112215.0,10.0,6.0,-6.0,22:03,439488
3.5,9.0,112170.0,10.0,112178.0,Sell Dominant,112163.0,112178.0,5.5,-1.0,-2.0,22:04,439488
7.0,6.0,112206.0,7.0,112206.0,Buy Dominant,112170.0,112170.0,4.0,-1.0,3.0,22:05,439488
0.5,-10.0,112189.0,-19.0,112189.0,Sell Dominant,112189.0,112189.0,1.5,9.0,-1.0,22:06,439488
1.5,15.0,112187.0,40.0,112189.0,Neutral,112187.0,112189.0,1.5,-25.0,0.0,22:07,439488
1.5,-1.0,112212.0,-3.0,112212.0,Neutral,112187.0,112187.0,1.5,2.0,0.0,22:09,439488
2.0,-5.0,112230.0,-12.0,112230.0,Neutral,112212.0,112212.0,2.0,7.0,0.0,22:10,439488
1.5,16.0,112201.0,15.0,112201.0,Neutral,112200.0,112200.0,1.5,1.0,0.0,22:11,439488
1.5,-13.0,112227.0,-19.0,112227.0,Neutral,112220.0,112220.0,1.5,6.0,0.0,22:12,439488
1.5,10.0,112205.0,9.0,112205.0,Neutral,112205.0,112205.0,1.5,1.0,0.0,22:14,439488
