buy_initiated,buy_volume,close,delta,high,inference,low,open,sell_initiated,sell_volume,tick_delta,timestamp,security_id
25.5,-22.0,114740.0,-21.0,114741.0,Buy Dominant,114711.0,114711.0,9.5,-1.0,16.0,12:43,439487
7.0,-3.0,114739.0,-10.0,114745.0,Neutral,114710.0,114745.0,7.0,7.0,0.0,12:44,439487
3.5,-6.0,114702.0,-29.0,114708.0,Sell Dominant,114688.0,114700.0,17.5,23.0,-14.0,12:45,439487
6.0,144.0,114699.0,143.0,114708.0,Sell Dominant,114688.0,114688.0,15.0,1.0,-9.0,12:46,439487
80.5,-162.0,114700.0,-157.0,114700.0,Neutral,114700.0,114700.0,80.5,-5.0,0.0,12:47,439487
14.0,-11.0,114712.0,-14.0,114727.0,Buy Dominant,114700.0,114708.0,4.0,3.0,10.0,12:48,439487
11.5,-25.0,114700.0,-40.0,114713.0,Sell Dominant,114700.0,114713.0,12.5,15.0,-1.0,12:49,439487
3.5,-7.0,114690.0,-1.0,114690.0,Sell Dominant,114679.0,114679.0,12.5,-6.0,-9.0,12:50,439487
28.0,-12.0,114732.0,-3.0,114760.0,Sell Dominant,114729.0,114729.0,29.0,-9.0,-1.0,12:51,439487
2.0,4.0,114734.0,0.0,114754.0,Sell Dominant,114734.0,114754.0,12.0,4.0,-10.0,12:52,439487
4.0,6.0,114733.0,8.0,114744.0,Sell Dominant,114731.0,114731.0,6.0,-2.0,-2.0,12:53,439487
37.5,-2.0,114731.0,-3.0,114752.0,Buy Dominant,114731.0,114750.0,5.5,1.0,32.0,12:54,439487
9.5,13.0,114764.0,19.0,114764.0,Buy Dominant,114743.0,114744.0,7.5,-6.0,2.0,12:55,439487
2.0,-45.0,114718.0,-161.0,114765.0,Sell Dominant,114718.0,114765.0,19.0,116.0,-17.0,12:56,439487
4.0,-3.0,114705.0,-21.0,114729.0,Sell Dominant,114705.0,114720.0,5.0,18.0,-1.0,12:57,439487
2.0,6.0,114685.0,5.0,114685.0,Sell Dominant,114666.0,114666.0,37.0,1.0,-35.0,12:58,439487
4.5,16.0,114660.0,28.0,114677.0,Sell Dominant,114660.0,114660.0,15.5,-12.0,-11.0,12:59,439487
5.5,-15.0,114643.0,-10.0,114651.0,Sell Dominant,114627.0,114650.0,52.5,-5.0,-47.0,13:00,439487
36.5,-16.0,114600.0,-18.0,114639.0,Sell Dominant,114600.0,114639.0,47.5,2.0,-11.0,13:01,439487
67.5,48.0,114642.0,127.0,114642.0,Buy Dominant,114583.0,114600.0,33.5,-79.0,34.0,13:02,439487
29.5,-2.0,114649.0,-26.0,114700.0,Buy Dominant,114649.0,114655.0,4.5,24.0,25.0,13:03,439487
10.0,-7.0,114685.0,-21.0,114692.0,Buy Dominant,114665.0,114692.0,3.0,14.0,7.0,13:04,439487
1.0,8.0,114617.0,-33.0,114685.0,Sell Dominant,114617.0,114685.0,12.0,41.0,-11.0,13:05,439487
