buy_initiated,buy_volume,close,delta,high,inference,low,open,sell_initiated,sell_volume,tick_delta,timestamp,security_id
8.5,6.0,162953.0,8.0,162999.0,Buy Dominant,162929.0,162940.0,3.5,-2.0,5.0,11:47,440938
41.5,-18.0,162797.0,-48.0,162935.0,Sell Dominant,162779.0,162935.0,78.5,30.0,-37.0,11:48,440938
58.5,15.0,162900.0,47.0,162900.0,Buy Dominant,162830.0,162830.0,12.5,-32.0,46.0,11:49,440938
51.5,-15.0,162837.0,-34.0,162905.0,Buy Dominant,162837.0,162905.0,9.5,19.0,42.0,11:50,440938
45.5,-71.0,162802.0,-131.0,162925.0,Buy Dominant,162802.0,162925.0,15.5,60.0,30.0,11:51,440938
31.0,24.0,162902.0,59.0,162902.0,Buy Dominant,162836.0,162849.0,3.0,-35.0,28.0,11:52,440938
21.5,-5.0,162850.0,-38.0,162911.0,Buy Dominant,162850.0,162911.0,10.5,33.0,11.0,11:53,440938
11.5,9.0,162837.0,27.0,162837.0,Sell Dominant,162804.0,162837.0,63.5,-18.0,-52.0,11:54,440938
8.0,3.0,162753.0,4.0,162801.0,Sell Dominant,162753.0,162784.0,73.0,-1.0,-65.0,11:55,440938
35.0,3.0,162871.0,32.0,162890.0,Buy Dominant,162746.0,162746.0,8.0,-29.0,27.0,11:56,440938
54.5,8.0,162830.0,-87.0,162928.0,Buy Dominant,162830.0,162904.0,20.5,95.0,34.0,11:57,440938
5.0,7.0,162851.0,31.0,162851.0,Sell Dominant,162825.0,162831.0,29.0,-24.0,-24.0,11:58,440938
15.0,9.0,162801.0,-30.0,162850.0,Buy Dominant,162800.0,162820.0,14.0,39.0,1.0,11:59,440938
14.0,29.0,162818.0,41.0,162818.0,Sell Dominant,162750.0,162776.0,34.0,-12.0,-20.0,12:00,440938
32.5,16.0,162802.0,-14.0,162871.0,Buy Dominant,162790.0,162871.0,7.5,30.0,25.0,12:01,440938
2.0,-53.0,162800.0,-97.0,162800.0,Sell Dominant,162767.0,162767.0,52.0,44.0,-50.0,12:02,440938
15.5,25.0,162786.0,51.0,162786.0,Buy Dominant,162743.0,162785.0,4.5,-26.0,11.0,12:03,440938
1.0,-41.0,162751.0,-71.0,162787.0,Sell Dominant,162730.0,162787.0,6.0,30.0,-5.0,12:04,440938
4.5,-23.0,162734.0,-47.0,162764.0,Sell Dominant,162734.0,162749.0,29.5,24.0,-25.0,12:05,440938
27.5,69.0,162783.0,118.0,162783.0,Sell Dominant,162638.0,162638.0,117.5,-49.0,-90.0,12:06,440938
6.0,-13.0,162741.0,-44.0,162750.0,Sell Dominant,162707.0,162750.0,27.0,31.0,-21.0,12:07,440938
1.0,1.0,162708.0,13.0,162708.0,Sell Dominant,162701.0,162701.0,14.0,-12.0,-13.0,12:08,440938
23.0,58.0,162766.0,101.0,162814.0,Buy Dominant,162703.0,162708.0,7.0,-43.0,16.0,12:09,440938
4.5,-8.0,162819.0,-20.0,162820.0,Buy Dominant,162743.0,162814.0,2.5,12.0,2.0,12:10,440938
40.0,-21.0,162899.0,0.0,162899.0,Buy Dominant,162841.0,162841.0,9.0,-21.0,31.0,12:11,440938
47.5,23.0,162883.0,37.0,162908.0,Buy Dominant,162844.0,162901.0,18.5,-14.0,29.0,12:12,440938
16.5,-23.0,162920.0,-30.0,162929.0,Sell Dominant,162880.0,162880.0,31.5,7.0,-15.0,12:13,440938
37.0,-2.0,162920.0,-9.0,162920.0,Buy Dominant,162890.0,162920.0,32.0,7.0,5.0,12:14,440938
8.0,45.0,162944.0,37.0,162946.0,Sell Dominant,162876.0,162876.0,28.0,8.0,-20.0,12:15,440938
5.5,4.0,162877.0,10.0,162944.0,Sell Dominant,162877.0,162932.0,77.5,-6.0,-72.0,12:16,440938
2.0,4.0,162898.0,-6.0,162898.0,Buy Dominant,162898.0,162898.0,0.0,10.0,2.0,12:17,440938
2.0,38.0,162903.0,87.0,162936.0,Sell Dominant,162872.0,162872.0,24.0,-49.0,-22.0,12:18,440938
28.5,18.0,162890.0,5.0,162920.0,Buy Dominant,162872.0,162908.0,13.5,13.0,15.0,12:19,440938
19.5,7.0,162916.0,-9.0,162926.0,Buy Dominant,162907.0,162926.0,6.5,16.0,13.0,12:20,440938
49.5,17.0,162928.0,30.0,162928.0,Buy Dominant,162890.0,162928.0,6.5,-13.0,43.0,12:21,440938
19.5,5.0,162924.0,1.0,162927.0,Buy Dominant,162921.0,162927.0,2.5,4.0,17.0,12:22,440938
7.0,-5.0,162924.0,-15.0,162947.0,Sell Dominant,162924.0,162947.0,8.0,10.0,-1.0,12:23,440938
28.0,-4.0,162900.0,-8.0,162938.0,Buy Dominant,162892.0,162938.0,21.0,4.0,7.0,12:24,440938
10.0,34.0,162893.0,53.0,162901.0,Sell Dominant,162871.0,162883.0,45.0,-19.0,-35.0,12:25,440938
44.5,-21.0,162907.0,-56.0,162930.0,Buy Dominant,162884.0,162929.0,8.5,35.0,36.0,12:26,440938
17.0,10.0,162874.0,33.0,162925.0,Buy Dominant,162866.0,162871.0,15.0,-23.0,2.0,12:27,440938
