buy_initiated,buy_volume,close,delta,high,inference,low,open,sell_initiated,sell_volume,tick_delta,timestamp,security_id
124.5,-9.0,160830.0,27.0,160845.0,Sell Dominant,160760.0,160760.0,129.5,-36.0,-5.0,20:43,440938
91.0,-9.0,160850.0,-2.0,160850.0,Buy Dominant,160774.0,160840.0,69.0,-7.0,22.0,20:44,440938
154.5,24.0,160936.0,65.0,160980.0,Buy Dominant,160859.0,160880.0,136.5,-41.0,18.0,20:45,440938
283.5,-19.0,161089.0,219.0,161118.0,Sell Dominant,160929.0,160945.0,301.5,-238.0,-18.0,20:46,440938
62.5,-15.0,161055.0,-33.0,161090.0,Sell Dominant,161007.0,161072.0,101.5,18.0,-39.0,20:47,440938
73.5,21.0,161090.0,2.0,161095.0,Buy Dominant,161031.0,161031.0,63.5,19.0,10.0,20:48,440938
68.0,-66.0,160818.0,-134.0,161068.0,Sell Dominant,160808.0,161032.0,171.0,68.0,-103.0,20:49,440938
62.5,68.0,160885.0,89.0,160926.0,Buy Dominant,160801.0,160808.0,34.5,-21.0,28.0,20:50,440938
58.5,-23.0,160821.0,-61.0,160943.0,Buy Dominant,160800.0,160916.0,51.5,38.0,7.0,20:51,440938
63.0,-33.0,160703.0,-56.0,160865.0,Sell Dominant,160700.0,160865.0,74.0,23.0,-11.0,20:52,440938
73.0,98.0,160858.0,170.0,160868.0,Buy Dominant,160655.0,160708.0,69.0,-72.0,4.0,20:53,440938
60.0,-26.0,160850.0,-85.0,160943.0,Buy Dominant,160820.0,160858.0,51.0,59.0,9.0,20:54,440938
14.5,44.0,160869.0,90.0,160869.0,Sell Dominant,160753.0,160820.0,46.5,-46.0,-32.0,20:55,440938
15.0,15.0,160877.0,11.0,160879.0,Buy Dominant,160835.0,160850.0,14.0,4.0,1.0,20:56,440938
17.5,-5.0,160849.0,-11.0,160876.0,Sell Dominant,160800.0,160857.0,21.5,6.0,-4.0,20:57,440938
25.0,20.0,160880.0,32.0,160887.0,Sell Dominant,160793.0,160849.0,28.0,-12.0,-3.0,20:58,440938
26.0,-36.0,160859.0,-52.0,160900.0,Buy Dominant,160850.0,160888.0,19.0,16.0,7.0,20:59,440938
11.5,-47.0,160725.0,-56.0,160899.0,Sell Dominant,160725.0,160840.0,49.5,9.0,-38.0,21:00,440938
27.5,81.0,160827.0,51.0,160863.0,Buy Dominant,160731.0,160731.0,23.5,30.0,4.0,21:01,440938
36.0,-2.0,160754.0,-29.0,160859.0,Sell Dominant,160725.0,160859.0,50.0,27.0,-14.0,21:02,440938
137.0,105.0,161095.0,261.0,161095.0,Buy Dominant,160735.0,160758.0,84.0,-156.0,53.0,21:03,440938
153.0,-87.0,161142.0,-114.0,161244.0,Buy Dominant,161085.0,161085.0,134.0,27.0,19.0,21:04,440938
148.0,73.0,161250.0,249.0,161260.0,Buy Dominant,161109.0,161148.0,59.0,-176.0,89.0,21:05,440938
212.0,-49.0,161447.0,-30.0,161472.0,Buy Dominant,161310.0,161318.0,187.0,-19.0,25.0,21:06,440938
107.5,-100.0,161363.0,-194.0,161449.0,Sell Dominant,161309.0,161445.0,117.5,94.0,-10.0,21:07,440938
73.0,-71.0,161248.0,-122.0,161362.0,Sell Dominant,161230.0,161351.0,117.0,51.0,-44.0,21:08,440938
67.0,24.0,161180.0,6.0,161254.0,Sell Dominant,161152.0,161234.0,96.0,18.0,-29.0,21:09,440938
102.5,-56.0,161082.0,-85.0,161199.0,Sell Dominant,161080.0,161193.0,106.5,29.0,-4.0,21:10,440938
109.0,40.0,161151.0,101.0,161196.0,Buy Dominant,161067.0,161080.0,75.0,-61.0,34.0,21:11,440938
57.5,-15.0,161062.0,-53.0,161146.0,Buy Dominant,161000.0,161139.0,42.5,38.0,15.0,21:12,440938
25.5,25.0,161112.0,68.0,161112.0,Buy Dominant,161025.0,161051.0,16.5,-43.0,9.0,21:13,440938
51.5,25.0,161213.0,20.0,161227.0,Buy Dominant,161102.0,161112.0,38.5,5.0,13.0,21:14,440938
32.5,-31.0,161128.0,-42.0,161219.0,Sell Dominant,161125.0,161188.0,44.5,11.0,-12.0,21:15,440938
32.0,29.0,161106.0,14.0,161139.0,Sell Dominant,161079.0,161118.0,40.0,15.0,-8.0,21:16,440938
34.5,-8.0,161060.0,0.0,161140.0,Sell Dominant,161007.0,161100.0,45.5,-8.0,-11.0,21:17,440938
24.5,40.0,161088.0,35.0,161117.0,Sell Dominant,161030.0,161078.0,29.5,5.0,-5.0,21:18,440938
39.0,-11.0,161138.0,-7.0,161179.0,Sell Dominant,161088.0,161088.0,43.0,-4.0,-4.0,21:19,440938
34.5,-11.0,161095.0,-42.0,161138.0,Buy Dominant,161066.0,161100.0,26.5,31.0,8.0,21:20,440938
30.0,-16.0,161061.0,-56.0,161139.0,Sell Dominant,161061.0,161100.0,33.0,40.0,-3.0,21:21,440938
16.5,4.0,161039.0,5.0,161119.0,Sell Dominant,161007.0,161050.0,22.5,-1.0,-6.0,21:22,440938
12.0,-65.0,160903.0,-140.0,161045.0,Sell Dominant,160903.0,161045.0,56.0,75.0,-44.0,21:23,440938
104.0,-50.0,160700.0,-70.0,160948.0,Sell Dominant,160650.0,160948.0,125.0,20.0,-21.0,21:24,440938
64.0,137.0,160948.0,258.0,160948.0,Buy Dominant,160700.0,160700.0,48.0,-121.0,16.0,21:25,440938
