buy_initiated,buy_volume,close,delta,high,inference,low,open,sell_initiated,sell_volume,tick_delta,timestamp,security_id
2.0,13.0,113529.0,4.0,113535.0,Neutral,113523.0,113535.0,2.0,9.0,0.0,19:42,439487
21.0,15.0,113591.0,14.0,113603.0,Buy Dominant,113545.0,113546.0,17.0,1.0,4.0,19:43,439487
12.0,38.0,113604.0,42.0,113604.0,Sell Dominant,113577.0,113591.0,15.0,-4.0,-3.0,19:44,439487
9.5,-17.0,113612.0,-33.0,113630.0,Buy Dominant,113600.0,113606.0,5.5,16.0,4.0,19:45,439487
10.0,17.0,113640.0,33.0,113640.0,Sell Dominant,113580.0,113612.0,11.0,-16.0,-1.0,19:46,439487
14.0,-3.0,113640.0,-8.0,113649.0,Buy Dominant,113618.0,113640.0,10.0,5.0,4.0,19:47,439487
14.5,-6.0,113660.0,-4.0,113660.0,Buy Dominant,113632.0,113640.0,10.5,-2.0,4.0,19:48,439487
3.0,25.0,113672.0,36.0,113678.0,Sell Dominant,113660.0,113660.0,5.0,-11.0,-2.0,19:49,439487
0.0,-8.0,113663.0,-21.0,113663.0,Sell Dominant,113663.0,113663.0,2.0,13.0,-2.0,19:50,439487
5.0,-1.0,113610.0,-26.0,113644.0,Sell Dominant,113610.0,113644.0,9.0,25.0,-4.0,19:51,439487
7.0,8.0,113595.0,19.0,113611.0,Neutral,113595.0,113610.0,7.0,-11.0,0.0,19:52,439487
12.0,30.0,113649.0,27.0,113649.0,Buy Dominant,113615.0,113615.0,3.0,3.0,9.0,19:53,439487
32.5,-4.0,113682.0,-2.0,113682.0,Buy Dominant,113632.0,113658.0,16.5,-2.0,16.0,19:54,439487
5.5,-4.0,113650.0,-17.0,113684.0,Buy Dominant,113650.0,113652.0,2.5,13.0,3.0,19:55,439487
11.5,5.0,113654.0,20.0,113668.0,Buy Dominant,113650.0,113650.0,1.5,-15.0,10.0,19:56,439487
2.0,12.0,113678.0,3.0,113678.0,Buy Dominant,113664.0,113672.0,1.0,9.0,1.0,19:57,439487
4.5,14.0,113645.0,19.0,113656.0,Buy Dominant,113634.0,113656.0,3.5,-5.0,1.0,19:58,439487
6.5,-36.0,113612.0,-50.0,113678.0,Sell Dominant,113600.0,113678.0,14.5,14.0,-8.0,19:59,439487
16.0,18.0,113646.0,37.0,113659.0,Sell Dominant,113577.0,113600.0,20.0,-19.0,-4.0,20:00,439487
4.5,-11.0,113610.0,-19.0,113634.0,Sell Dominant,113610.0,113621.0,7.5,8.0,-3.0,20:01,439487
3.5,27.0,113629.0,39.0,113629.0,Buy Dominant,113610.0,113610.0,0.5,-12.0,3.0,20:02,439487
1.5,18.0,113650.0,23.0,113650.0,Neutral,113635.0,113636.0,1.5,-5.0,0.0,20:03,439487
3.0,-7.0,113644.0,-17.0,113660.0,Sell Dominant,113644.0,113650.0,4.0,10.0,-1.0,20:04,439487
5.5,19.0,113644.0,25.0,113651.0,Buy Dominant,113644.0,113651.0,4.5,-6.0,1.0,20:05,439487
2.5,-16.0,113645.0,-24.0,113650.0,Buy Dominant,113645.0,113650.0,1.5,8.0,1.0,20:06,439487
4.5,-32.0,113597.0,-19.0,113624.0,Sell Dominant,113597.0,113624.0,8.5,-13.0,-4.0,20:07,439487
