buy_initiated,buy_volume,close,delta,high,inference,low,open,sell_initiated,sell_volume,tick_delta,timestamp,security_id
0.0,-2.0,98934.0,-3.0,98934.0,Neutral,98934.0,98934.0,0.0,1.0,0.0,11:49,438425
1.5,3.0,98924.0,-2.0,98924.0,Neutral,98909.0,98909.0,1.5,5.0,0.0,11:50,438425
11.0,-9.0,98905.0,-15.0,98925.0,Buy Dominant,98905.0,98925.0,5.0,6.0,6.0,11:51,438425
0.5,-2.0,98870.0,-6.0,98875.0,Sell Dominant,98870.0,98875.0,1.5,4.0,-1.0,11:53,438425
0.5,-3.0,98841.0,3.0,98851.0,Sell Dominant,98841.0,98851.0,2.5,-6.0,-2.0,11:55,438425
8.0,8.0,98843.0,19.0,98843.0,Buy Dominant,98843.0,98843.0,0.0,-11.0,8.0,11:56,438425
1.0,-4.0,98861.0,-13.0,98861.0,Neutral,98861.0,98861.0,1.0,9.0,0.0,11:57,438425
2.5,-6.0,98860.0,-8.0,98860.0,Neutral,98846.0,98846.0,2.5,2.0,0.0,11:58,438425
2.0,-15.0,98800.0,-37.0,98847.0,Sell Dominant,98800.0,98847.0,6.0,22.0,-4.0,11:59,438425
2.0,-10.0,98773.0,-5.0,98780.0,Sell Dominant,98773.0,98780.0,57.0,-5.0,-55.0,12:00,438425
12.5,-11.0,98790.0,-11.0,98790.0,Buy Dominant,98780.0,98780.0,4.5,0.0,8.0,12:01,438425
26.5,0.0,98833.0,-22.0,98833.0,Buy Dominant,98814.0,98820.0,7.5,22.0,19.0,12:02,438425
0.5,15.0,98833.0,33.0,98833.0,Neutral,98833.0,98833.0,0.5,-18.0,0.0,12:03,438425
4.5,-7.0,98816.0,-22.0,98849.0,Buy Dominant,98816.0,98849.0,2.5,15.0,2.0,12:04,438425
3.0,-4.0,98841.0,-24.0,98841.0,Buy Dominant,98820.0,98820.0,0.0,20.0,3.0,12:05,438425
9.5,0.0,98813.0,18.0,98826.0,Buy Dominant,98804.0,98820.0,7.5,-18.0,2.0,12:06,438425
3.5,0.0,98839.0,1.0,98849.0,Buy Dominant,98839.0,98849.0,0.5,-1.0,3.0,12:07,438425
2.5,1.0,98855.0,0.0,98855.0,Buy Dominant,98849.0,98849.0,0.5,1.0,2.0,12:08,438425
2.5,20.0,98889.0,19.0,98893.0,Sell Dominant,98880.0,98880.0,4.5,1.0,-2.0,12:09,438425
0.0,6.0,98881.0,23.0,98881.0,Sell Dominant,98881.0,98881.0,2.0,-17.0,-2.0,12:10,438425
5.5,-5.0,98884.0,-3.0,98884.0,Buy Dominant,98854.0,98869.0,1.5,-2.0,4.0,12:11,438425
0.0,1.0,98884.0,1.0,98884.0,Neutral,98884.0,98884.0,0.0,0.0,0.0,12:12,438425
1.5,21.0,98870.0,35.0,98875.0,Sell Dominant,98870.0,98875.0,3.5,-14.0,-2.0,12:13,438425
7.0,-4.0,98874.0,0.0,98874.0,Buy Dominant,98870.0,98870.0,1.0,-4.0,6.0,12:14,438425
11.0,-1.0,98872.0,4.0,98875.0,Buy Dominant,98872.0,98875.0,5.0,-5.0,6.0,12:15,438425
3.5,-18.0,98844.0,-36.0,98875.0,Sell Dominant,98844.0,98875.0,19.5,18.0,-16.0,12:16,438425
4.0,-4.0,98815.0,0.0,98830.0,Sell Dominant,98811.0,98830.0,19.0,-4.0,-15.0,12:17,438425
4.5,22.0,98827.0,22.0,98827.0,Buy Dominant,98816.0,98816.0,1.5,0.0,3.0,12:18,438425
3.5,18.0,98840.0,2.0,98842.0,Buy Dominant,98832.0,98832.0,0.5,16.0,3.0,12:19,438425
0.5,3.0,98828.0,16.0,98828.0,Sell Dominant,98828.0,98828.0,5.5,-13.0,-5.0,12:20,438425
2.5,2.0,98828.0,1.0,98828.0,Neutral,98828.0,98828.0,2.5,1.0,0.0,12:21,438425
4.0,11.0,98855.0,12.0,98855.0,Buy Dominant,98843.0,98843.0,0.0,-1.0,4.0,12:22,438425
5.0,25.0,98874.0,29.0,98874.0,Buy Dominant,98855.0,98855.0,0.0,-4.0,5.0,12:23,438425
3.0,-3.0,98870.0,-4.0,98874.0,Buy Dominant,98864.0,98874.0,1.0,1.0,2.0,12:24,438425
0.5,15.0,98870.0,15.0,98870.0,Neutral,98870.0,98870.0,0.5,0.0,0.0,12:25,438425
0.5,0.0,98860.0,-3.0,98863.0,Sell Dominant,98860.0,98863.0,15.5,3.0,-15.0,12:26,438425
1.5,-9.0,98860.0,-14.0,98860.0,Neutral,98860.0,98860.0,1.5,5.0,0.0,12:27,438425
1.5,13.0,98870.0,19.0,98870.0,Neutral,98850.0,98850.0,1.5,-6.0,0.0,12:28,438425
2.5,6.0,98895.0,7.0,98895.0,Buy Dominant,98887.0,98887.0,0.5,-1.0,2.0,12:30,438425
17.0,-7.0,98920.0,6.0,98920.0,Buy Dominant,98891.0,98895.0,3.0,-13.0,14.0,12:31,438425
4.0,-11.0,98945.0,-28.0,98945.0,Buy Dominant,98920.0,98920.0,2.0,17.0,2.0,12:32,438425
1.5,12.0,98936.0,-1.0,98940.0,Sell Dominant,98925.0,98940.0,2.5,13.0,-1.0,12:33,438425
0.0,-18.0,98914.0,-12.0,98914.0,Sell Dominant,98914.0,98914.0,14.0,-6.0,-14.0,12:34,438425
3.0,-1.0,98935.0,-17.0,98935.0,Buy Dominant,98935.0,98935.0,2.0,16.0,1.0,12:35,438425
0.5,8.0,98935.0,11.0,98935.0,Neutral,98935.0,98935.0,0.5,-3.0,0.0,12:36,438425
3.5,46.0,98911.0,69.0,98911.0,Sell Dominant,98884.0,98884.0,11.5,-23.0,-8.0,12:37,438425
9.5,-43.0,98855.0,-54.0,98907.0,Sell Dominant,98855.0,98907.0,21.5,11.0,-12.0,12:38,438425
15.5,2.0,98891.0,8.0,98891.0,Buy Dominant,98876.0,98890.0,2.5,-6.0,13.0,12:39,438425
7.5,1.0,98898.0,14.0,98898.0,Buy Dominant,98886.0,98891.0,6.5,-13.0,1.0,12:40,438425
