buy_initiated,buy_volume,close,delta,high,inference,low,open,sell_initiated,sell_volume,tick_delta,timestamp,security_id
1.5,-10.0,1241.95,-13.0,1242.3,Neutral,1241.95,1242.3,1.5,3.0,0.0,14:05,477167
5.5,-30.0,1242.2,-28.0,1242.25,Sell Dominant,1241.9,1242.25,7.5,-2.0,-2.0,14:06,477167
2.5,3.0,1242.2,6.0,1242.2,Sell Dominant,1242.1,1242.1,4.5,-3.0,-2.0,14:07,477167
1.0,-1.0,1241.65,-5.0,1241.9,Sell Dominant,1241.65,1241.9,7.0,4.0,-6.0,14:08,477167
3.0,0.0,1242.0,-3.0,1242.0,Buy Dominant,1242.0,1242.0,0.0,3.0,3.0,14:09,477167
0.0,0.0,1241.55,1.0,1241.55,Sell Dominant,1241.55,1241.55,1.0,-1.0,-1.0,14:10,477167
1.0,1.0,1241.45,-6.0,1241.7,Sell Dominant,1241.45,1241.7,2.0,7.0,-1.0,14:11,477167
7.0,0.0,1241.9,1.0,1241.9,Buy Dominant,1241.9,1241.9,0.0,-1.0,7.0,14:12,477167
0.0,1.0,1241.5,-1.0,1241.5,Sell Dominant,1241.5,1241.5,1.0,2.0,-1.0,14:13,477167
2.5,-2.0,1241.35,-3.0,1241.7,Buy Dominant,1241.35,1241.7,1.5,1.0,1.0,14:14,477167
1.5,-1.0,1241.25,0.0,1241.25,Neutral,1241.25,1241.25,1.5,-1.0,0.0,14:15,477167
1.5,23.0,1241.85,24.0,1241.85,Buy Dominant,1241.4,1241.4,0.5,-1.0,1.0,14:16,477167
0.0,0.0,1241.75,0.0,1241.75,Sell Dominant,1241.75,1241.75,1.0,0.0,-1.0,14:17,477167
0.5,5.0,1241.75,5.0,1241.75,Neutral,1241.75,1241.75,0.5,0.0,0.0,14:18,477167
2.0,1.0,1241.85,-1.0,1241.85,Buy Dominant,1241.85,1241.85,0.0,2.0,2.0,14:20,477167
0.5,21.0,1241.85,21.0,1241.85,Neutral,1241.85,1241.85,0.5,0.0,0.0,14:23,477167
6.0,-20.0,1241.9,-23.0,1241.9,Buy Dominant,1241.9,1241.9,0.0,3.0,6.0,14:26,477167
6.5,-18.0,1242.15,-23.0,1242.15,Buy Dominant,1242.0,1242.1,0.5,5.0,6.0,14:27,477167
0.5,0.0,1241.95,-1.0,1241.95,Sell Dominant,1241.95,1241.95,1.5,1.0,-1.0,14:28,477167
0.0,20.0,1241.95,22.0,1241.95,Neutral,1241.95,1241.95,0.0,-2.0,0.0,14:29,477167
10.0,-1.0,1242.4,15.0,1242.4,Buy Dominant,1241.9,1241.9,6.0,-16.0,4.0,14:30,477167
0.0,4.0,1242.5,2.0,1242.5,Neutral,1242.5,1242.5,0.0,2.0,0.0,14:31,477167
46.0,-15.0,1243.75,2.0,1243.75,Buy Dominant,1242.7,1242.7,12.0,-17.0,34.0,14:32,477167
1.0,0.0,1243.0,-1.0,1243.45,Sell Dominant,1243.0,1243.45,11.0,1.0,-10.0,14:33,477167
5.5,1.0,1243.35,-5.0,1243.35,Buy Dominant,1243.0,1243.0,4.5,6.0,1.0,14:34,477167
0.5,2.0,1243.0,-1.0,1243.1,Sell Dominant,1242.9,1243.1,5.5,3.0,-5.0,14:35,477167
0.0,-4.0,1242.55,-5.0,1242.9,Sell Dominant,1242.55,1242.9,7.0,1.0,-7.0,14:36,477167
1.0,-1.0,1242.45,-2.0,1242.65,Sell Dominant,1242.45,1242.65,4.0,1.0,-3.0,14:37,477167
8.0,12.0,1242.9,3.0,1242.9,Buy Dominant,1242.85,1242.85,2.0,9.0,6.0,14:38,477167
46.5,-2.0,1243.6,-9.0,1243.8,Buy Dominant,1243.5,1243.75,7.5,7.0,39.0,14:39,477167
3.0,1.0,1243.6,-6.0,1243.6,Sell Dominant,1243.5,1243.5,12.0,7.0,-9.0,14:40,477167
0.5,5.0,1243.3,-1.0,1243.5,Sell Dominant,1243.3,1243.5,2.5,6.0,-2.0,14:41,477167
2.0,-7.0,1242.95,-9.0,1243.45,Sell Dominant,1242.95,1243.3,12.0,2.0,-10.0,14:42,477167
1.5,-1.0,1243.0,-1.0,1243.0,Buy Dominant,1243.0,1243.0,0.5,0.0,1.0,14:43,477167
5.0,1.0,1243.35,-6.0,1243.35,Sell Dominant,1242.6,1243.0,7.0,7.0,-2.0,14:44,477167
0.0,0.0,1243.0,0.0,1243.0,Neutral,1243.0,1243.0,0.0,0.0,0.0,14:45,477167
0.5,-1.0,1242.75,0.0,1242.75,Sell Dominant,1242.75,1242.75,4.5,-1.0,-4.0,14:46,477167
2.0,-2.0,1243.0,-3.0,1243.0,Buy Dominant,1243.0,1243.0,0.0,1.0,2.0,14:47,477167
2.0,3.0,1243.0,3.0,1243.0,Neutral,1243.0,1243.0,2.0,0.0,0.0,14:48,477167
2.5,-2.0,1243.3,-1.0,1243.3,Buy Dominant,1243.0,1243.0,0.5,-1.0,2.0,14:49,477167
5.0,-1.0,1243.35,-6.0,1243.35,Buy Dominant,1243.35,1243.35,0.0,5.0,5.0,14:50,477167
3.0,-16.0,1243.6,-16.0,1243.6,Buy Dominant,1243.35,1243.35,2.0,0.0,1.0,14:51,477167
9.0,2.0,1243.9,4.0,1243.9,Buy Dominant,1243.65,1243.65,3.0,-2.0,6.0,14:52,477167
4.5,-1.0,1243.9,-2.0,1243.9,Neutral,1243.9,1243.9,4.5,1.0,0.0,14:53,477167
2.5,1.0,1243.65,3.0,1243.7,Buy Dominant,1243.35,1243.7,1.5,-2.0,1.0,14:54,477167
9.5,-2.0,1244.0,2.0,1244.0,Buy Dominant,1243.95,1243.95,3.5,-4.0,6.0,14:55,477167
1.0,-1.0,1243.95,-5.0,1243.95,Sell Dominant,1243.55,1243.7,4.0,4.0,-3.0,14:56,477167
2.0,-3.0,1243.5,-11.0,1243.95,Sell Dominant,1243.5,1243.95,3.0,8.0,-1.0,14:57,477167
0.0,10.0,1243.0,7.0,1243.0,Sell Dominant,1243.0,1243.0,15.0,3.0,-15.0,14:58,477167
9.0,4.0,1243.4,12.0,1243.4,Buy Dominant,1242.75,1242.75,1.0,-8.0,8.0,14:59,477167
5.5,-19.0,1242.7,-17.0,1242.95,Sell Dominant,1242.7,1242.95,18.5,-2.0,-13.0,15:00,477167
1.0,0.0,1242.7,-1.0,1242.7,Neutral,1242.7,1242.7,1.0,1.0,0.0,15:01,477167
2.5,3.0,1243.15,5.0,1243.15,Buy Dominant,1242.85,1242.9,1.5,-2.0,1.0,15:02,477167
0.0,-2.0,1243.2,-6.0,1243.2,Neutral,1243.2,1243.2,0.0,4.0,0.0,15:03,477167
1.0,7.0,1243.5,4.0,1243.5,Sell Dominant,1243.0,1243.0,7.0,3.0,-6.0,15:04,477167
3.5,-1.0,1243.5,-6.0,1243.5,Neutral,1243.5,1243.5,3.5,5.0,0.0,15:05,477167
2.0,1.0,1243.25,5.0,1243.5,Sell Dominant,1243.25,1243.3,3.0,-4.0,-1.0,15:06,477167
3.5,-2.0,1243.45,-3.0,1243.45,Buy Dominant,1243.25,1243.25,2.5,1.0,1.0,15:07,477167
3.5,3.0,1243.5,4.0,1243.5,Buy Dominant,1243.45,1243.45,0.5,-1.0,3.0,15:08,477167
1.0,-4.0,1268.9,-4.0,1268.9,Neutral,1268.9,1268.9,1.0,0.0,0.0,14:05,487657
5.5,-6.0,1268.75,-7.0,1268.75,Neutral,1268.75,1268.75,5.5,1.0,0.0,14:06,487657
0.0,4.0,1268.3,4.0,1268.3,Neutral,1268.3,1268.3,0.0,0.0,0.0,14:07,487657
0.0,0.0,1268.4,0.0,1268.4,Neutral,1268.4,1268.4,0.0,0.0,0.0,14:08,487657
2.0,-1.0,1268.85,-3.0,1268.85,Buy Dominant,1268.85,1268.85,0.0,2.0,2.0,14:09,487657
9.0,5.0,1268.9,5.0,1268.9,Buy Dominant,1268.9,1268.9,0.0,0.0,9.0,14:11,487657
9.0,-1.0,1269.0,-1.0,1269.0,Buy Dominant,1269.0,1269.0,0.0,0.0,9.0,14:12,487657
0.0,1.0,1268.35,1.0,1268.35,Sell Dominant,1268.35,1268.35,2.0,0.0,-2.0,14:15,487657
2.0,2.0,1268.95,1.0,1268.95,Buy Dominant,1268.95,1268.95,0.0,1.0,2.0,14:16,487657
0.5,-2.0,1268.95,-3.0,1268.95,Neutral,1268.95,1268.95,0.5,1.0,0.0,14:18,487657
0.5,0.0,1268.95,-7.0,1268.95,Neutral,1268.95,1268.95,0.5,7.0,0.0,14:21,487657
0.0,0.0,1268.9,0.0,1268.9,Sell Dominant,1268.9,1268.9,1.0,0.0,-1.0,14:22,487657
2.0,1.0,1268.3,9.0,1268.3,Sell Dominant,1268.3,1268.3,3.0,-8.0,-1.0,14:23,487657
0.0,-2.0,1268.9,-2.0,1268.9,Neutral,1268.9,1268.9,0.0,0.0,0.0,14:25,487657
7.0,-1.0,1268.95,-1.0,1268.95,Buy Dominant,1268.95,1268.95,0.0,0.0,7.0,14:26,487657
1.0,1.0,1269.45,1.0,1269.45,Buy Dominant,1269.45,1269.45,0.0,0.0,1.0,14:27,487657
3.5,-1.0,1269.8,2.0,1269.8,Buy Dominant,1269.5,1269.5,0.5,-3.0,3.0,14:31,487657
4.0,0.0,1270.0,5.0,1270.0,Buy Dominant,1270.0,1270.0,2.0,-5.0,2.0,14:32,487657
3.0,1.0,1270.8,-3.0,1270.8,Buy Dominant,1270.8,1270.8,0.0,4.0,3.0,14:33,487657
2.0,1.0,1270.85,0.0,1270.85,Buy Dominant,1270.85,1270.85,0.0,1.0,2.0,14:35,487657
0.0,0.0,1270.8,-1.0,1270.8,Sell Dominant,1270.8,1270.8,2.0,1.0,-2.0,14:36,487657
1.0,1.0,1270.15,3.0,1270.75,Sell Dominant,1270.15,1270.75,5.0,-2.0,-4.0,14:37,487657
2.0,0.0,1270.7,-3.0,1270.7,Buy Dominant,1270.7,1270.7,0.0,3.0,2.0,14:39,487657
0.0,2.0,1270.25,2.0,1270.25,Sell Dominant,1270.25,1270.25,2.0,0.0,-2.0,14:40,487657
1.5,-1.0,1270.75,-2.0,1270.75,Buy Dominant,1270.75,1270.75,0.5,1.0,1.0,14:42,487657
0.0,3.0,1270.7,4.0,1270.7,Sell Dominant,1270.7,1270.7,1.0,-1.0,-1.0,14:43,487657
1.0,0.0,1270.75,-2.0,1270.75,Neutral,1270.75,1270.75,1.0,2.0,0.0,14:44,487657
0.0,1.0,1270.25,-1.0,1270.25,Sell Dominant,1270.25,1270.25,2.0,2.0,-2.0,14:45,487657
0.0,-1.0,1270.0,0.0,1270.0,Sell Dominant,1270.0,1270.0,1.0,-1.0,-1.0,14:47,487657
0.0,3.0,1269.85,2.0,1269.85,Sell Dominant,1269.85,1269.85,1.0,1.0,-1.0,14:48,487657
2.0,2.0,1270.4,2.0,1270.4,Buy Dominant,1270.4,1270.4,0.0,0.0,2.0,14:50,487657
3.0,0.0,1270.8,0.0,1270.8,Buy Dominant,1270.75,1270.75,0.0,0.0,3.0,14:51,487657
1.0,0.0,1270.85,1.0,1270.85,Sell Dominant,1270.6,1270.6,3.0,-1.0,-2.0,14:52,487657
0.0,0.0,1270.45,-2.0,1270.45,Sell Dominant,1270.45,1270.45,1.0,2.0,-1.0,14:53,487657
1.0,1.0,1270.9,1.0,1270.95,Neutral,1270.9,1270.95,1.0,0.0,0.0,14:54,487657
1.5,0.0,1271.0,-1.0,1271.0,Sell Dominant,1270.55,1270.55,2.5,1.0,-1.0,14:55,487657
