buy_initiated,buy_volume,close,delta,high,inference,low,open,sell_initiated,sell_volume,tick_delta,timestamp,security_id
6.5,4.0,137912.0,7.0,137920.0,Buy Dominant,137900.0,137900.0,3.5,-3.0,3.0,22:44,449534
6.5,-8.0,137850.0,-9.0,137929.0,Sell Dominant,137850.0,137912.0,9.5,1.0,-3.0,22:45,449534
9.5,-17.0,137850.0,-21.0,137891.0,Buy Dominant,137837.0,137850.0,6.5,4.0,3.0,22:46,449534
11.5,6.0,137800.0,15.0,137801.0,Buy Dominant,137785.0,137785.0,4.5,-9.0,7.0,22:47,449534
6.0,9.0,137812.0,9.0,137835.0,Sell Dominant,137763.0,137800.0,11.0,0.0,-5.0,22:48,449534
7.5,-20.0,137863.0,-48.0,137879.0,Sell Dominant,137826.0,137826.0,16.5,28.0,-9.0,22:49,449534
6.5,3.0,137888.0,6.0,137900.0,Sell Dominant,137846.0,137846.0,13.5,-3.0,-7.0,22:50,449534
7.0,-1.0,137948.0,-7.0,137948.0,Buy Dominant,137899.0,137899.0,3.0,6.0,4.0,22:51,449534
11.5,-23.0,137948.0,-38.0,137957.0,Sell Dominant,137918.0,137957.0,17.5,15.0,-6.0,22:52,449534
2.5,-1.0,137857.0,17.0,137910.0,Sell Dominant,137849.0,137900.0,3.5,-18.0,-1.0,22:53,449534
0.0,2.0,137831.0,2.0,137831.0,Sell Dominant,137831.0,137831.0,1.0,0.0,-1.0,22:54,449534
5.0,-20.0,137881.0,-23.0,137881.0,Sell Dominant,137852.0,137859.0,8.0,3.0,-3.0,22:55,449534
0.5,-3.0,137856.0,-5.0,137894.0,Sell Dominant,137856.0,137894.0,4.5,2.0,-4.0,22:56,449534
1.0,3.0,137867.0,3.0,137894.0,Sell Dominant,137862.0,137865.0,3.0,0.0,-2.0,22:57,449534
5.0,1.0,137961.0,9.0,137961.0,Buy Dominant,137878.0,137878.0,1.0,-8.0,4.0,22:58,449534
1.0,-2.0,137935.0,-2.0,137960.0,Sell Dominant,137935.0,137960.0,3.0,0.0,-2.0,22:59,449534
6.0,15.0,137900.0,10.0,137943.0,Neutral,137900.0,137940.0,6.0,5.0,0.0,23:00,449534
1.0,-10.0,137891.0,-10.0,137900.0,Sell Dominant,137891.0,137898.0,2.0,0.0,-1.0,23:01,449534
9.0,5.0,137880.0,0.0,137887.0,Sell Dominant,137829.0,137887.0,12.0,5.0,-3.0,23:02,449534
1.0,-4.0,137860.0,-9.0,137880.0,Neutral,137860.0,137880.0,1.0,5.0,0.0,23:03,449534
0.5,1.0,137860.0,-3.0,137860.0,Neutral,137860.0,137860.0,0.5,4.0,0.0,23:04,449534
2.5,-2.0,137830.0,2.0,137895.0,Sell Dominant,137811.0,137895.0,5.5,-4.0,-3.0,23:05,449534
0.5,-3.0,137832.0,0.0,137840.0,Sell Dominant,137832.0,137840.0,2.5,-3.0,-2.0,23:06,449534
6.0,-4.0,137900.0,2.0,137900.0,Buy Dominant,137832.0,137832.0,2.0,-6.0,4.0,23:07,449534
4.5,14.0,137900.0,12.0,137905.0,Neutral,137899.0,137900.0,4.5,2.0,0.0,23:08,449534
4.0,2.0,137920.0,5.0,137920.0,Buy Dominant,137890.0,137890.0,3.0,-3.0,1.0,23:09,449534
3.0,-13.0,137922.0,-14.0,137922.0,Buy Dominant,137922.0,137922.0,0.0,1.0,3.0,23:10,449534
8.5,-5.0,137922.0,-14.0,137960.0,Buy Dominant,137922.0,137949.0,7.5,9.0,1.0,23:11,449534
2.5,21.0,137922.0,26.0,137922.0,Neutral,137922.0,137922.0,2.5,-5.0,0.0,23:12,449534
4.5,-10.0,137949.0,-24.0,137949.0,Buy Dominant,137940.0,137949.0,1.5,14.0,3.0,23:13,449534
2.5,-1.0,137949.0,4.0,137949.0,Neutral,137947.0,137947.0,2.5,-5.0,0.0,23:14,449534
1.5,2.0,137944.0,4.0,137953.0,Buy Dominant,137944.0,137953.0,0.5,-2.0,1.0,23:15,449534
0.5,-6.0,137924.0,-20.0,137934.0,Sell Dominant,137923.0,137923.0,2.5,14.0,-2.0,23:16,449534
4.5,-8.0,137800.0,-6.0,137910.0,Sell Dominant,137800.0,137900.0,21.5,-2.0,-17.0,23:17,449534
1.0,1.0,137855.0,15.0,137855.0,Sell Dominant,137794.0,137794.0,3.0,-14.0,-2.0,23:18,449534
3.0,-5.0,137855.0,-12.0,137855.0,Buy Dominant,137817.0,137817.0,2.0,7.0,1.0,23:19,449534
0.0,8.0,137800.0,7.0,137800.0,Sell Dominant,137800.0,137800.0,5.0,1.0,-5.0,23:20,449534
5.0,-15.0,137726.0,-40.0,137811.0,Sell Dominant,137702.0,137811.0,30.0,25.0,-25.0,23:21,449534
24.5,23.0,137669.0,9.0,137743.0,Sell Dominant,137648.0,137726.0,47.5,14.0,-23.0,23:22,449534
28.0,-26.0,137705.0,-5.0,137713.0,Neutral,137647.0,137647.0,28.0,-21.0,0.0,23:23,449534
9.0,5.0,137731.0,8.0,137739.0,Buy Dominant,137702.0,137739.0,4.0,-3.0,5.0,23:24,449534
0.5,-2.0,137707.0,-8.0,137711.0,Sell Dominant,137707.0,137711.0,2.5,6.0,-2.0,23:25,449534
5.0,0.0,137712.0,14.0,137740.0,Buy Dominant,137702.0,137702.0,1.0,-14.0,4.0,23:26,449534
2.0,-10.0,137768.0,-10.0,137768.0,Buy Dominant,137765.0,137765.0,0.0,0.0,2.0,23:27,449534
1.5,-1.0,137775.0,-1.0,137778.0,Neutral,137775.0,137778.0,1.5,0.0,0.0,23:28,449534
2.5,2.0,137779.0,2.0,137779.0,Neutral,137779.0,137779.0,2.5,0.0,0.0,23:29,449534
13.5,5.0,137855.0,-11.0,137855.0,Buy Dominant,137799.0,137799.0,6.5,16.0,7.0,23:30,449534
4.5,14.0,137821.0,42.0,137865.0,Sell Dominant,137821.0,137855.0,8.5,-28.0,-4.0,23:31,449534
4.0,-1.0,137899.0,0.0,137899.0,Buy Dominant,137878.0,137878.0,2.0,-1.0,2.0,23:32,449534
17.0,-1.0,137876.0,9.0,137911.0,Buy Dominant,137876.0,137899.0,12.0,-10.0,5.0,23:33,449534
6.0,6.0,137870.0,0.0,137900.0,Buy Dominant,137867.0,137900.0,4.0,6.0,2.0,23:34,449534
1.0,9.0,137887.0,15.0,137887.0,Buy Dominant,137887.0,137887.0,0.0,-6.0,1.0,23:35,449534
5.0,-8.0,137890.0,-10.0,137890.0,Neutral,137877.0,137887.0,5.0,2.0,0.0,23:36,449534
0.0,7.0,137856.0,13.0,137862.0,Sell Dominant,137856.0,137862.0,4.0,-6.0,-4.0,23:37,449534
11.5,-10.0,137902.0,-8.0,137930.0,Buy Dominant,137883.0,137883.0,1.5,-2.0,10.0,23:38,449534
1.5,2.0,137902.0,7.0,137902.0,Sell Dominant,137885.0,137885.0,2.5,-5.0,-1.0,23:39,449534
2.5,-3.0,137860.0,0.0,137905.0,Neutral,137860.0,137905.0,2.5,-3.0,0.0,23:40,449534
6.5,-2.0,137813.0,-5.0,137861.0,Sell Dominant,137800.0,137832.0,8.5,3.0,-2.0,23:41,449534
31.0,5.0,137988.0,23.0,138003.0,Sell Dominant,137856.0,137878.0,34.0,-18.0,-3.0,23:42,449534
5.0,-4.0,137907.0,-12.0,137959.0,Sell Dominant,137907.0,137959.0,22.0,8.0,-17.0,23:43,449534
16.0,6.0,219914.0,-2.0,219914.0,Buy Dominant,219792.0,219806.0,10.0,8.0,6.0,22:44,451666
25.5,1.0,219574.0,0.0,219911.0,Sell Dominant,219555.0,219859.0,34.5,1.0,-9.0,22:45,451666
18.5,-7.0,219605.0,-17.0,219703.0,Buy Dominant,219554.0,219639.0,17.5,10.0,1.0,22:46,451666
13.5,-12.0,219467.0,-13.0,219648.0,Sell Dominant,219426.0,219594.0,31.5,1.0,-18.0,22:47,451666
35.5,18.0,219650.0,20.0,219693.0,Sell Dominant,219387.0,219497.0,44.5,-2.0,-9.0,22:48,451666
44.5,-12.0,219780.0,-5.0,219901.0,Buy Dominant,219685.0,219692.0,20.5,-7.0,24.0,22:49,451666
6.0,-11.0,219800.0,-13.0,219842.0,Buy Dominant,219712.0,219819.0,5.0,2.0,1.0,22:50,451666
37.5,12.0,220036.0,48.0,220053.0,Buy Dominant,219772.0,219772.0,33.5,-36.0,4.0,22:51,451666
16.0,0.0,219980.0,-10.0,220044.0,Sell Dominant,219891.0,220000.0,17.0,10.0,-1.0,22:52,451666
11.0,-5.0,219738.0,-11.0,219935.0,Sell Dominant,219738.0,219935.0,16.0,6.0,-5.0,22:53,451666
5.0,9.0,219800.0,-3.0,219843.0,Sell Dominant,219745.0,219745.0,12.0,12.0,-7.0,22:54,451666
12.5,-1.0,219785.0,-18.0,219950.0,Buy Dominant,219785.0,219845.0,10.5,17.0,2.0,22:55,451666
2.5,-17.0,219660.0,-4.0,219830.0,Sell Dominant,219660.0,219796.0,24.5,-13.0,-22.0,22:56,451666
11.0,16.0,219821.0,10.0,219844.0,Buy Dominant,219703.0,219703.0,9.0,6.0,2.0,22:57,451666
49.0,7.0,220039.0,35.0,220115.0,Sell Dominant,219821.0,219821.0,50.0,-28.0,-1.0,22:58,451666
39.0,22.0,220159.0,38.0,220204.0,Buy Dominant,220050.0,220050.0,27.0,-16.0,12.0,22:59,451666
27.0,-16.0,219966.0,-52.0,220159.0,Sell Dominant,219900.0,220159.0,39.0,36.0,-12.0,23:00,451666
22.5,-36.0,219864.0,-50.0,220044.0,Sell Dominant,219793.0,220044.0,34.5,14.0,-12.0,23:01,451666
8.0,5.0,219741.0,2.0,219823.0,Sell Dominant,219646.0,219790.0,32.0,3.0,-24.0,23:02,451666
19.5,-3.0,219600.0,-6.0,219802.0,Sell Dominant,219600.0,219802.0,33.5,3.0,-14.0,23:03,451666
10.0,-13.0,219780.0,-26.0,219780.0,Buy Dominant,219630.0,219652.0,4.0,13.0,6.0,23:04,451666
10.0,13.0,219700.0,-7.0,219890.0,Buy Dominant,219700.0,219750.0,5.0,20.0,5.0,23:05,451666
13.0,-6.0,219680.0,-5.0,219759.0,Buy Dominant,219659.0,219659.0,3.0,-1.0,10.0,23:06,451666
8.5,30.0,219714.0,33.0,219755.0,Buy Dominant,219698.0,219724.0,7.5,-3.0,1.0,23:07,451666
7.0,-6.0,219794.0,-6.0,219794.0,Neutral,219738.0,219794.0,7.0,0.0,0.0,23:08,451666
11.0,42.0,219932.0,46.0,219958.0,Buy Dominant,219763.0,219763.0,9.0,-4.0,2.0,23:09,451666
17.5,3.0,220074.0,10.0,220147.0,Sell Dominant,219900.0,219919.0,18.5,-7.0,-1.0,23:10,451666
10.5,9.0,220054.0,0.0,220074.0,Neutral,219994.0,220074.0,10.5,9.0,0.0,23:11,451666
13.5,8.0,219961.0,-20.0,220087.0,Buy Dominant,219950.0,220087.0,12.5,28.0,1.0,23:12,451666
21.0,-9.0,219998.0,1.0,220063.0,Buy Dominant,219915.0,219915.0,19.0,-10.0,2.0,23:13,451666
1.5,13.0,219994.0,11.0,219994.0,Sell Dominant,219952.0,219994.0,3.5,2.0,-2.0,23:14,451666
11.0,-13.0,219907.0,-15.0,220037.0,Buy Dominant,219907.0,219972.0,10.0,2.0,1.0,23:15,451666
12.0,5.0,219824.0,7.0,219950.0,Sell Dominant,219818.0,219900.0,21.0,-2.0,-9.0,23:16,451666
17.5,-44.0,219550.0,-43.0,219824.0,Sell Dominant,219550.0,219824.0,43.5,-1.0,-26.0,23:17,451666
12.0,-2.0,219596.0,-29.0,219635.0,Sell Dominant,219501.0,219523.0,13.0,27.0,-1.0,23:18,451666
30.5,-12.0,219596.0,-11.0,219643.0,Sell Dominant,219462.0,219523.0,41.5,-1.0,-11.0,23:19,451666
