buy_initiated,buy_volume,close,delta,high,inference,low,open,sell_initiated,sell_volume,tick_delta,timestamp,security_id
0.0,0.0,147873.0,0.0,147873.0,Neutral,147873.0,147873.0,0.0,0.0,0.0,16:40,440938
22.5,-12.0,147861.0,0.0,147920.0,Sell Dominant,147861.0,147872.0,23.5,-12.0,-1.0,16:41,440938
12.0,10.0,147866.0,-8.0,147900.0,Buy Dominant,147850.0,147861.0,10.0,18.0,2.0,16:42,440938
8.0,-23.0,147788.0,-61.0,147878.0,Sell Dominant,147782.0,147878.0,25.0,38.0,-17.0,16:43,440938
40.0,17.0,147855.0,62.0,147882.0,Buy Dominant,147760.0,147813.0,12.0,-45.0,28.0,16:44,440938
26.5,-6.0,147872.0,-16.0,147914.0,Sell Dominant,147823.0,147900.0,39.5,10.0,-13.0,16:45,440938
22.5,-7.0,147830.0,-5.0,147909.0,Sell Dominant,147830.0,147851.0,32.5,-2.0,-10.0,16:46,440938
18.0,31.0,147879.0,30.0,147879.0,Buy Dominant,147811.0,147863.0,16.0,1.0,2.0,16:47,440938
5.0,-8.0,147850.0,-19.0,147900.0,Sell Dominant,147848.0,147885.0,12.0,11.0,-7.0,16:48,440938
11.5,2.0,147795.0,-77.0,147868.0,Neutral,147770.0,147868.0,11.5,79.0,0.0,16:49,440938
9.5,2.0,147734.0,2.0,147772.0,Sell Dominant,147731.0,147772.0,13.5,0.0,-4.0,16:50,440938
13.0,-6.0,147750.0,-6.0,147754.0,Neutral,147703.0,147736.0,13.0,0.0,0.0,16:51,440938
8.0,6.0,147773.0,-5.0,147777.0,Buy Dominant,147730.0,147740.0,6.0,11.0,2.0,16:52,440938
5.0,-17.0,147738.0,-17.0,147774.0,Buy Dominant,147738.0,147774.0,3.0,0.0,2.0,16:53,440938
9.0,28.0,147777.0,-17.0,147781.0,Sell Dominant,147732.0,147735.0,17.0,45.0,-8.0,16:54,440938
18.5,-8.0,147737.0,-14.0,147750.0,Neutral,147721.0,147750.0,18.5,6.0,0.0,16:55,440938
86.5,36.0,147819.0,145.0,147819.0,Buy Dominant,147700.0,147740.0,11.5,-109.0,75.0,16:56,440938
9.0,-32.0,147800.0,-61.0,147839.0,Sell Dominant,147754.0,147836.0,18.0,29.0,-9.0,16:57,440938
2.5,26.0,147757.0,30.0,147780.0,Sell Dominant,147687.0,147780.0,27.5,-4.0,-25.0,16:58,440938
6.5,-19.0,147801.0,-14.0,147802.0,Buy Dominant,147782.0,147782.0,2.5,-5.0,4.0,16:59,440938
3.5,-23.0,147738.0,-34.0,147780.0,Neutral,147738.0,147750.0,3.5,11.0,0.0,17:00,440938
3.5,15.0,147729.0,22.0,147780.0,Sell Dominant,147723.0,147723.0,24.5,-7.0,-21.0,17:01,440938
7.5,1.0,147807.0,16.0,147820.0,Neutral,147766.0,147766.0,7.5,-15.0,0.0,17:02,440938
8.0,7.0,147815.0,-10.0,147830.0,Sell Dominant,147769.0,147777.0,9.0,17.0,-1.0,17:03,440938
12.5,31.0,147830.0,37.0,147841.0,Buy Dominant,147781.0,147808.0,7.5,-6.0,5.0,17:04,440938
9.0,-9.0,147786.0,-23.0,147817.0,Neutral,147777.0,147797.0,9.0,14.0,0.0,17:05,440938
7.5,77.0,147750.0,55.0,147789.0,Sell Dominant,147718.0,147777.0,8.5,22.0,-1.0,17:06,440938
5.5,-48.0,147745.0,-25.0,147783.0,Neutral,147741.0,147741.0,5.5,-23.0,0.0,17:07,440938
7.0,18.0,147771.0,30.0,147784.0,Sell Dominant,147734.0,147745.0,8.0,-12.0,-1.0,17:08,440938
3.0,11.0,147737.0,18.0,147788.0,Sell Dominant,147737.0,147788.0,5.0,-7.0,-2.0,17:09,440938
10.0,-8.0,147777.0,-48.0,147780.0,Buy Dominant,147737.0,147737.0,2.0,40.0,8.0,17:10,440938
23.5,10.0,147790.0,-21.0,147790.0,Buy Dominant,147737.0,147739.0,19.5,31.0,4.0,17:11,440938
13.5,0.0,147809.0,-6.0,147815.0,Buy Dominant,147778.0,147778.0,4.5,6.0,9.0,17:12,440938
