buy_initiated,buy_volume,close,delta,high,inference,low,open,sell_initiated,sell_volume,tick_delta,timestamp,security_id
0.0,-1.0,134956.0,8.0,134956.0,Neutral,134956.0,134956.0,0.0,-9.0,0.0,19:44,449534
73.5,-6.0,135050.0,20.0,135050.0,Buy Dominant,134946.0,134959.0,11.5,-26.0,62.0,19:45,449534
33.0,4.0,135042.0,-18.0,135090.0,Buy Dominant,135019.0,135050.0,25.0,22.0,8.0,19:46,449534
13.0,10.0,135032.0,15.0,135044.0,Buy Dominant,135001.0,135044.0,6.0,-5.0,7.0,19:47,449534
41.0,6.0,135136.0,19.0,135166.0,Sell Dominant,135036.0,135050.0,48.0,-13.0,-7.0,19:48,449534
32.0,3.0,135199.0,-6.0,135200.0,Sell Dominant,135158.0,135171.0,50.0,9.0,-18.0,19:49,449534
33.0,-9.0,135154.0,-1.0,135207.0,Buy Dominant,135151.0,135169.0,25.0,-8.0,8.0,19:50,449534
26.0,-3.0,135201.0,-10.0,135201.0,Buy Dominant,135157.0,135200.0,22.0,7.0,4.0,19:51,449534
23.5,-7.0,135202.0,-21.0,135249.0,Neutral,135199.0,135199.0,23.5,14.0,0.0,19:52,449534
70.5,7.0,135250.0,33.0,135279.0,Buy Dominant,135225.0,135226.0,54.5,-26.0,16.0,19:53,449534
21.5,-2.0,135187.0,12.0,135261.0,Buy Dominant,135158.0,135261.0,20.5,-14.0,1.0,19:54,449534
14.0,-8.0,135170.0,-33.0,135222.0,Buy Dominant,135170.0,135222.0,11.0,25.0,3.0,19:55,449534
25.0,1.0,135114.0,0.0,135184.0,Sell Dominant,135110.0,135171.0,29.0,1.0,-4.0,19:56,449534
13.0,-76.0,135129.0,-63.0,135136.0,Buy Dominant,135100.0,135108.0,9.0,-13.0,4.0,19:57,449534
21.0,-3.0,135070.0,-17.0,135118.0,Sell Dominant,135032.0,135118.0,50.0,14.0,-29.0,19:58,449534
17.0,13.0,135099.0,25.0,135104.0,Sell Dominant,135040.0,135085.0,18.0,-12.0,-1.0,19:59,449534
15.5,20.0,135142.0,32.0,135178.0,Sell Dominant,135074.0,135075.0,19.5,-12.0,-4.0,20:00,449534
24.0,2.0,135185.0,-8.0,135189.0,Buy Dominant,135151.0,135154.0,19.0,10.0,5.0,20:01,449534
7.0,25.0,135150.0,21.0,135176.0,Sell Dominant,135145.0,135170.0,13.0,4.0,-6.0,20:02,449534
28.5,8.0,135255.0,29.0,135265.0,Buy Dominant,135165.0,135165.0,7.5,-21.0,21.0,20:03,449534
17.5,-3.0,135223.0,1.0,135257.0,Sell Dominant,135199.0,135250.0,23.5,-4.0,-6.0,20:04,449534
25.0,-13.0,135220.0,-20.0,135249.0,Buy Dominant,135174.0,135174.0,19.0,7.0,6.0,20:05,449534
5.5,-8.0,135134.0,-12.0,135212.0,Sell Dominant,135111.0,135212.0,17.5,4.0,-12.0,20:06,449534
16.0,-13.0,135149.0,-13.0,135150.0,Buy Dominant,135077.0,135150.0,9.0,0.0,7.0,20:07,449534
5.0,9.0,135067.0,-2.0,135152.0,Sell Dominant,135062.0,135146.0,12.0,11.0,-7.0,20:08,449534
45.0,1.0,135198.0,20.0,135205.0,Buy Dominant,135060.0,135060.0,13.0,-19.0,32.0,20:09,449534
2.5,-10.0,135101.0,-30.0,135191.0,Sell Dominant,135100.0,135175.0,6.5,20.0,-4.0,20:10,449534
