buy_initiated,buy_volume,close,delta,high,inference,low,open,sell_initiated,sell_volume,tick_delta,timestamp,security_id
0.5,-8.0,113168.0,-14.0,113175.0,Sell Dominant,113168.0,113175.0,1.5,6.0,-1.0,16:40,439487
11.5,-14.0,113086.0,-12.0,113168.0,Sell Dominant,113083.0,113168.0,28.5,-2.0,-17.0,16:41,439487
16.5,22.0,113175.0,40.0,113175.0,Neutral,113055.0,113068.0,16.5,-18.0,0.0,16:42,439487
10.5,23.0,113184.0,3.0,113210.0,Sell Dominant,113166.0,113190.0,11.5,20.0,-1.0,16:43,439487
4.0,2.0,113145.0,4.0,113155.0,Sell Dominant,113128.0,113150.0,5.0,-2.0,-1.0,16:44,439487
23.0,11.0,113196.0,31.0,113225.0,Buy Dominant,113195.0,113203.0,9.0,-20.0,14.0,16:45,439487
3.0,-5.0,113184.0,-24.0,113196.0,Neutral,113183.0,113196.0,3.0,19.0,0.0,16:46,439487
3.0,5.0,113132.0,7.0,113184.0,Sell Dominant,113132.0,113184.0,8.0,-2.0,-5.0,16:47,439487
3.5,10.0,113161.0,24.0,113163.0,Buy Dominant,113133.0,113133.0,1.5,-14.0,2.0,16:48,439487
2.0,10.0,113190.0,14.0,113190.0,Sell Dominant,113181.0,113184.0,3.0,-4.0,-1.0,16:49,439487
2.5,-29.0,113218.0,-22.0,113218.0,Sell Dominant,113179.0,113179.0,3.5,-7.0,-1.0,16:50,439487
1.0,2.0,113175.0,-1.0,113201.0,Sell Dominant,113151.0,113201.0,9.0,3.0,-8.0,16:51,439487
6.5,-1.0,113155.0,-12.0,113180.0,Neutral,113138.0,113157.0,6.5,11.0,0.0,16:52,439487
2.0,-13.0,113200.0,-6.0,113219.0,Sell Dominant,113160.0,113160.0,5.0,-7.0,-3.0,16:53,439487
8.0,7.0,113165.0,4.0,113192.0,Sell Dominant,113165.0,113192.0,10.0,3.0,-2.0,16:54,439487
3.0,-14.0,113170.0,-12.0,113171.0,Buy Dominant,113153.0,113170.0,1.0,-2.0,2.0,16:55,439487
6.0,-1.0,113140.0,-4.0,113182.0,Sell Dominant,113140.0,113170.0,11.0,3.0,-5.0,16:56,439487
7.5,3.0,113097.0,4.0,113116.0,Sell Dominant,113093.0,113101.0,9.5,-1.0,-2.0,16:57,439487
6.5,4.0,113120.0,9.0,113147.0,Buy Dominant,113106.0,113106.0,5.5,-5.0,1.0,16:58,439487
14.5,2.0,113109.0,8.0,113147.0,Buy Dominant,113090.0,113100.0,13.5,-6.0,1.0,16:59,439487
5.0,6.0,113132.0,-2.0,113139.0,Sell Dominant,113108.0,113139.0,10.0,8.0,-5.0,17:00,439487
8.0,-29.0,113051.0,-37.0,113150.0,Sell Dominant,113051.0,113150.0,11.0,8.0,-3.0,17:01,439487
9.5,16.0,113049.0,-13.0,113060.0,Sell Dominant,113013.0,113033.0,26.5,29.0,-17.0,17:02,439487
78.0,-19.0,113126.0,-19.0,113180.0,Buy Dominant,113040.0,113072.0,23.0,0.0,55.0,17:03,439487
11.0,65.0,113193.0,66.0,113193.0,Buy Dominant,113137.0,113147.0,9.0,-1.0,2.0,17:04,439487
