buy_initiated,buy_volume,close,delta,high,inference,low,open,sell_initiated,sell_volume,tick_delta,timestamp,security_id
0.0,0.0,134875.0,0.0,134875.0,Neutral,134875.0,134875.0,0.0,0.0,0.0,20:43,449534
6.0,0.0,134872.0,3.0,134885.0,Buy Dominant,134859.0,134875.0,4.0,-3.0,2.0,20:45,449534
7.0,-9.0,134900.0,-3.0,134925.0,Sell Dominant,134862.0,134862.0,8.0,-6.0,-1.0,20:46,449534
3.5,3.0,134852.0,-26.0,134897.0,Sell Dominant,134852.0,134897.0,12.5,29.0,-9.0,20:47,449534
5.5,0.0,134777.0,-3.0,134845.0,Sell Dominant,134777.0,134840.0,23.5,3.0,-18.0,20:48,449534
16.5,1.0,134750.0,25.0,134750.0,Buy Dominant,134650.0,134725.0,11.5,-24.0,5.0,20:49,449534
12.0,-16.0,134776.0,-19.0,134781.0,Buy Dominant,134752.0,134781.0,3.0,3.0,9.0,20:50,449534
15.5,24.0,134750.0,20.0,134771.0,Sell Dominant,134727.0,134750.0,17.5,4.0,-2.0,20:51,449534
4.0,-3.0,134800.0,3.0,134800.0,Buy Dominant,134765.0,134765.0,0.0,-6.0,4.0,20:52,449534
6.5,-1.0,134878.0,-21.0,134899.0,Buy Dominant,134873.0,134890.0,2.5,20.0,4.0,20:53,449534
1.0,-3.0,134834.0,10.0,134863.0,Neutral,134834.0,134863.0,1.0,-13.0,0.0,20:54,449534
0.5,-1.0,134725.0,0.0,134772.0,Sell Dominant,134725.0,134772.0,5.5,-1.0,-5.0,20:55,449534
4.5,-2.0,134729.0,1.0,134729.0,Buy Dominant,134697.0,134725.0,2.5,-3.0,2.0,20:56,449534
3.5,8.0,134783.0,6.0,134783.0,Buy Dominant,134740.0,134740.0,1.5,2.0,2.0,20:57,449534
10.0,-16.0,134853.0,-23.0,134887.0,Neutral,134795.0,134800.0,10.0,7.0,0.0,20:58,449534
4.5,2.0,134871.0,-11.0,134871.0,Sell Dominant,134826.0,134845.0,13.5,13.0,-9.0,20:59,449534
20.5,6.0,134920.0,10.0,134924.0,Buy Dominant,134854.0,134871.0,12.5,-4.0,8.0,21:00,449534
28.0,-8.0,134980.0,4.0,134980.0,Buy Dominant,134925.0,134925.0,20.0,-12.0,8.0,21:01,449534
2.5,7.0,134940.0,10.0,134950.0,Sell Dominant,134940.0,134950.0,5.5,-3.0,-3.0,21:02,449534
62.5,2.0,135000.0,34.0,135031.0,Buy Dominant,134949.0,134950.0,49.5,-32.0,13.0,21:03,449534
18.0,-3.0,135025.0,-10.0,135040.0,Buy Dominant,135000.0,135040.0,15.0,7.0,3.0,21:04,449534
14.5,-2.0,134900.0,-34.0,135039.0,Buy Dominant,134898.0,135004.0,13.5,32.0,1.0,21:05,449534
21.0,-1.0,134699.0,9.0,134887.0,Sell Dominant,134679.0,134887.0,80.0,-10.0,-59.0,21:06,449534
17.5,21.0,134751.0,6.0,134751.0,Buy Dominant,134644.0,134699.0,9.5,15.0,8.0,21:07,449534
5.0,7.0,134635.0,6.0,134722.0,Sell Dominant,134635.0,134722.0,11.0,1.0,-6.0,21:08,449534
13.0,27.0,134705.0,29.0,134705.0,Buy Dominant,134565.0,134618.0,12.0,-2.0,1.0,21:09,449534
