buy_initiated,buy_volume,close,delta,high,inference,low,open,sell_initiated,sell_volume,tick_delta,timestamp,security_id
4.0,-4.0,113401.0,-25.0,113412.0,Sell Dominant,113401.0,113410.0,7.0,21.0,-3.0,19:45,439487
8.0,36.0,113397.0,50.0,113410.0,Sell Dominant,113386.0,113404.0,10.0,-14.0,-2.0,19:46,439487
7.0,-6.0,113378.0,-20.0,113399.0,Sell Dominant,113378.0,113399.0,10.0,14.0,-3.0,19:47,439487
18.0,2.0,113410.0,-10.0,113410.0,Buy Dominant,113378.0,113378.0,8.0,12.0,10.0,19:48,439487
15.0,-9.0,113374.0,-19.0,113399.0,Sell Dominant,113370.0,113399.0,24.0,10.0,-9.0,19:49,439487
6.0,-8.0,113390.0,2.0,113400.0,Buy Dominant,113373.0,113373.0,4.0,-10.0,2.0,19:50,439487
13.5,31.0,113400.0,47.0,113400.0,Sell Dominant,113373.0,113392.0,16.5,-16.0,-3.0,19:51,439487
53.5,14.0,113438.0,45.0,113464.0,Buy Dominant,113403.0,113403.0,34.5,-31.0,19.0,19:52,439487
4.5,-51.0,113419.0,-81.0,113440.0,Sell Dominant,113419.0,113440.0,13.5,30.0,-9.0,19:53,439487
56.5,2.0,113459.0,35.0,113459.0,Buy Dominant,113387.0,113400.0,43.5,-33.0,13.0,19:54,439487
33.5,19.0,113451.0,20.0,113477.0,Buy Dominant,113428.0,113459.0,12.5,-1.0,21.0,19:55,439487
6.0,9.0,113440.0,-1.0,113454.0,Sell Dominant,113436.0,113451.0,8.0,10.0,-2.0,19:56,439487
12.0,4.0,113470.0,-2.0,113470.0,Sell Dominant,113440.0,113448.0,14.0,6.0,-2.0,19:57,439487
11.5,-11.0,113460.0,-11.0,113470.0,Neutral,113452.0,113470.0,11.5,0.0,0.0,19:58,439487
16.5,6.0,113458.0,-2.0,113477.0,Buy Dominant,113453.0,113460.0,11.5,8.0,5.0,19:59,439487
46.0,7.0,113499.0,39.0,113500.0,Buy Dominant,113475.0,113477.0,33.0,-32.0,13.0,20:00,439487
194.5,25.0,113515.0,82.0,113573.0,Buy Dominant,113491.0,113495.0,59.5,-57.0,135.0,20:01,439487
21.0,-7.0,113505.0,-31.0,113526.0,Sell Dominant,113500.0,113515.0,27.0,24.0,-6.0,20:02,439487
17.0,-13.0,113426.0,11.0,113510.0,Sell Dominant,113425.0,113505.0,39.0,-24.0,-22.0,20:03,439487
8.5,33.0,113463.0,52.0,113464.0,Sell Dominant,113425.0,113425.0,29.5,-19.0,-21.0,20:04,439487
11.5,-1.0,113464.0,-22.0,113495.0,Sell Dominant,113450.0,113463.0,13.5,21.0,-2.0,20:05,439487
25.5,24.0,113483.0,68.0,113539.0,Buy Dominant,113460.0,113460.0,22.5,-44.0,3.0,20:06,439487
24.5,6.0,113501.0,-11.0,113520.0,Buy Dominant,113500.0,113514.0,14.5,17.0,10.0,20:07,439487
5.0,-28.0,113501.0,-32.0,113529.0,Sell Dominant,113500.0,113520.0,14.0,4.0,-9.0,20:08,439487
22.0,7.0,113519.0,-36.0,113520.0,Sell Dominant,113493.0,113500.0,25.0,43.0,-3.0,20:09,439487
3.5,-30.0,113455.0,-55.0,113520.0,Sell Dominant,113455.0,113520.0,14.5,25.0,-11.0,20:10,439487
20.5,31.0,113460.0,30.0,113475.0,Sell Dominant,113431.0,113455.0,26.5,1.0,-6.0,20:11,439487
22.0,-25.0,113450.0,-53.0,113461.0,Sell Dominant,113431.0,113460.0,64.0,28.0,-42.0,20:12,439487
16.5,3.0,113410.0,1.0,113449.0,Sell Dominant,113405.0,113428.0,31.5,2.0,-15.0,20:13,439487
8.0,10.0,113427.0,39.0,113427.0,Neutral,113404.0,113410.0,8.0,-29.0,0.0,20:14,439487
4.0,17.0,113431.0,12.0,113432.0,Buy Dominant,113410.0,113410.0,2.0,5.0,2.0,20:15,439487
8.0,-3.0,113421.0,-18.0,113444.0,Sell Dominant,113400.0,113431.0,24.0,15.0,-16.0,20:16,439487
10.5,11.0,113430.0,15.0,113431.0,Sell Dominant,113404.0,113404.0,11.5,-4.0,-1.0,20:17,439487
5.0,-10.0,113420.0,-17.0,113430.0,Buy Dominant,113417.0,113430.0,3.0,7.0,2.0,20:18,439487
10.0,-1.0,113406.0,-6.0,113417.0,Sell Dominant,113400.0,113417.0,12.0,5.0,-2.0,20:19,439487
13.0,-23.0,113355.0,-17.0,113425.0,Sell Dominant,113355.0,113417.0,46.0,-6.0,-33.0,20:20,439487
17.0,-8.0,113344.0,-48.0,113374.0,Buy Dominant,113342.0,113354.0,14.0,40.0,3.0,20:21,439487
19.5,23.0,113334.0,55.0,113353.0,Sell Dominant,113325.0,113340.0,31.5,-32.0,-12.0,20:22,439487
16.0,-7.0,113362.0,-5.0,113362.0,Neutral,113329.0,113333.0,16.0,-2.0,0.0,20:23,439487
16.0,12.0,113410.0,35.0,113410.0,Sell Dominant,113362.0,113362.0,18.0,-23.0,-2.0,20:24,439487
17.5,3.0,113467.0,6.0,113471.0,Buy Dominant,113414.0,113414.0,13.5,-3.0,4.0,20:25,439487
20.0,-29.0,113463.0,-27.0,113480.0,Buy Dominant,113463.0,113467.0,9.0,-2.0,11.0,20:26,439487
13.0,18.0,113485.0,19.0,113485.0,Neutral,113447.0,113463.0,13.0,-1.0,0.0,20:27,439487
24.0,4.0,113484.0,6.0,113495.0,Buy Dominant,113477.0,113477.0,21.0,-2.0,3.0,20:28,439487
37.0,22.0,113511.0,54.0,113511.0,Buy Dominant,113484.0,113484.0,10.0,-32.0,27.0,20:29,439487
225.5,-15.0,113586.0,97.0,113623.0,Buy Dominant,113525.0,113525.0,95.5,-112.0,130.0,20:30,439487
19.5,2.0,113557.0,-58.0,113593.0,Sell Dominant,113543.0,113592.0,25.5,60.0,-6.0,20:31,439487
10.5,2.0,113585.0,-17.0,113593.0,Sell Dominant,113557.0,113557.0,11.5,19.0,-1.0,20:32,439487
9.5,9.0,113541.0,-2.0,113570.0,Sell Dominant,113528.0,113570.0,18.5,11.0,-9.0,20:33,439487
10.0,-15.0,113538.0,-35.0,113559.0,Sell Dominant,113538.0,113559.0,12.0,20.0,-2.0,20:34,439487
18.0,5.0,113460.0,-17.0,113538.0,Sell Dominant,113454.0,113538.0,38.0,22.0,-20.0,20:35,439487
15.0,-4.0,113470.0,0.0,113486.0,Buy Dominant,113457.0,113460.0,6.0,-4.0,9.0,20:36,439487
28.0,6.0,113435.0,7.0,113487.0,Buy Dominant,113434.0,113487.0,7.0,-1.0,21.0,20:37,439487
12.0,-27.0,113411.0,-47.0,113452.0,Sell Dominant,113411.0,113434.0,28.0,20.0,-16.0,20:38,439487
18.0,49.0,113442.0,64.0,113452.0,Buy Dominant,113400.0,113400.0,15.0,-15.0,3.0,20:39,439487
9.5,6.0,113437.0,-19.0,113459.0,Buy Dominant,113437.0,113448.0,7.5,25.0,2.0,20:40,439487
3.0,-26.0,113400.0,-45.0,113437.0,Sell Dominant,113400.0,113437.0,6.0,19.0,-3.0,20:41,439487
3.5,1.0,113680.0,-5.0,113680.0,Buy Dominant,113660.0,113660.0,0.5,6.0,3.0,19:45,439488
1.5,20.0,113663.0,44.0,113666.0,Sell Dominant,113660.0,113660.0,2.5,-24.0,-1.0,19:46,439488
0.5,-4.0,113680.0,-24.0,113680.0,Neutral,113680.0,113680.0,0.5,20.0,0.0,19:47,439488
1.5,2.0,113681.0,13.0,113689.0,Sell Dominant,113680.0,113680.0,2.5,-11.0,-1.0,19:48,439488
7.0,-3.0,113647.0,-4.0,113663.0,Sell Dominant,113647.0,113663.0,9.0,1.0,-2.0,19:49,439488
1.5,2.0,113663.0,6.0,113663.0,Neutral,113647.0,113647.0,1.5,-4.0,0.0,19:50,439488
2.0,38.0,113658.0,59.0,113681.0,Neutral,113650.0,113672.0,2.0,-21.0,0.0,19:51,439488
