buy_initiated,buy_volume,close,delta,high,inference,low,open,sell_initiated,sell_volume,tick_delta,timestamp,security_id
27.0,9.0,156098.0,24.0,156098.0,Neutral,155983.0,156060.0,27.0,-15.0,0.0,11:48,440938
9.5,18.0,155912.0,32.0,156022.0,Sell Dominant,155912.0,155995.0,93.5,-14.0,-84.0,11:49,440938
76.0,13.0,156051.0,-23.0,156051.0,Buy Dominant,155996.0,155996.0,4.0,36.0,72.0,11:50,440938
0.5,-1.0,155913.0,12.0,156011.0,Sell Dominant,155913.0,156011.0,21.5,-13.0,-21.0,11:51,440938
58.0,-8.0,155973.0,-16.0,155973.0,Buy Dominant,155925.0,155967.0,4.0,8.0,54.0,11:52,440938
8.0,7.0,155867.0,26.0,155906.0,Sell Dominant,155791.0,155906.0,50.0,-19.0,-42.0,11:53,440938
5.5,49.0,155838.0,80.0,155838.0,Sell Dominant,155719.0,155769.0,36.5,-31.0,-31.0,11:54,440938
9.5,-37.0,155786.0,-55.0,155841.0,Buy Dominant,155786.0,155841.0,5.5,18.0,4.0,11:55,440938
5.5,-4.0,155699.0,-28.0,155750.0,Sell Dominant,155696.0,155696.0,97.5,24.0,-92.0,11:56,440938
61.5,0.0,155908.0,1.0,155944.0,Buy Dominant,155817.0,155839.0,11.5,-1.0,50.0,11:57,440938
31.0,2.0,156000.0,20.0,156035.0,Buy Dominant,155973.0,155973.0,4.0,-18.0,27.0,11:58,440938
8.0,-2.0,156011.0,-30.0,156079.0,Buy Dominant,156011.0,156035.0,6.0,28.0,2.0,11:59,440938
7.5,9.0,155948.0,-5.0,156037.0,Sell Dominant,155948.0,156032.0,8.5,14.0,-1.0,12:00,440938
25.0,31.0,156014.0,62.0,156014.0,Sell Dominant,155898.0,155898.0,33.0,-31.0,-8.0,12:01,440938
33.5,14.0,156140.0,39.0,156140.0,Buy Dominant,156098.0,156137.0,0.5,-25.0,33.0,12:02,440938
12.5,5.0,156060.0,42.0,156098.0,Sell Dominant,156020.0,156098.0,87.5,-37.0,-75.0,12:03,440938
1.5,24.0,155997.0,42.0,155997.0,Sell Dominant,155976.0,155976.0,34.5,-18.0,-33.0,12:04,440938
25.5,59.0,156185.0,60.0,156185.0,Buy Dominant,155997.0,155997.0,0.5,-1.0,25.0,12:05,440938
2.0,-17.0,156150.0,-16.0,156185.0,Sell Dominant,156150.0,156150.0,3.0,-1.0,-1.0,12:06,440938
14.0,-2.0,156180.0,-11.0,156180.0,Buy Dominant,156145.0,156159.0,3.0,9.0,11.0,12:07,440938
49.0,-23.0,156340.0,-43.0,156346.0,Buy Dominant,156272.0,156300.0,19.0,20.0,30.0,12:08,440938
5.0,-24.0,156219.0,-96.0,156335.0,Sell Dominant,156219.0,156310.0,46.0,72.0,-41.0,12:09,440938
16.5,-10.0,156130.0,-30.0,156238.0,Sell Dominant,156130.0,156233.0,20.5,20.0,-4.0,12:10,440938
12.5,27.0,156150.0,67.0,156150.0,Sell Dominant,156053.0,156069.0,32.5,-40.0,-20.0,12:11,440938
16.0,-18.0,156145.0,-75.0,156190.0,Buy Dominant,156115.0,156190.0,3.0,57.0,13.0,12:12,440938
8.5,0.0,156068.0,2.0,156117.0,Sell Dominant,156001.0,156117.0,11.5,-2.0,-3.0,12:13,440938
4.5,0.0,156041.0,-20.0,156041.0,Neutral,156004.0,156004.0,4.5,20.0,0.0,12:14,440938
2.5,-14.0,156076.0,-42.0,156083.0,Sell Dominant,156045.0,156045.0,12.5,28.0,-10.0,12:15,440938
4.0,-10.0,156068.0,-14.0,156110.0,Neutral,156058.0,156065.0,4.0,4.0,0.0,12:16,440938
57.5,-5.0,156176.0,-7.0,156176.0,Buy Dominant,156127.0,156162.0,3.5,2.0,54.0,12:17,440938
1.5,-19.0,156136.0,-26.0,156136.0,Sell Dominant,156088.0,156088.0,10.5,7.0,-9.0,12:18,440938
1.5,29.0,156139.0,31.0,156139.0,Sell Dominant,156061.0,156083.0,8.5,-2.0,-7.0,12:19,440938
3.0,-25.0,156020.0,-35.0,156091.0,Sell Dominant,156020.0,156087.0,7.0,10.0,-4.0,12:20,440938
21.0,-19.0,156062.0,-18.0,156072.0,Buy Dominant,156062.0,156072.0,1.0,-1.0,20.0,12:21,440938
5.5,27.0,156069.0,33.0,156121.0,Buy Dominant,156069.0,156121.0,3.5,-6.0,2.0,12:22,440938
8.0,-2.0,156109.0,-3.0,156109.0,Buy Dominant,156109.0,156109.0,0.0,1.0,8.0,12:23,440938
11.0,-56.0,155944.0,-61.0,156070.0,Sell Dominant,155944.0,156070.0,23.0,5.0,-12.0,12:24,440938
13.0,27.0,156000.0,2.0,156000.0,Sell Dominant,155926.0,155926.0,53.0,25.0,-40.0,12:25,440938
2.0,24.0,155877.0,36.0,155920.0,Sell Dominant,155877.0,155920.0,30.0,-12.0,-28.0,12:26,440938
11.0,-15.0,155841.0,-34.0,155911.0,Buy Dominant,155827.0,155883.0,4.0,19.0,7.0,12:27,440938
1.0,3.0,155833.0,15.0,155833.0,Sell Dominant,155805.0,155831.0,15.0,-12.0,-14.0,12:28,440938
1.0,-15.0,155770.0,-37.0,155788.0,Sell Dominant,155744.0,155788.0,60.0,22.0,-59.0,12:29,440938
2.5,50.0,155859.0,91.0,155859.0,Sell Dominant,155748.0,155748.0,21.5,-41.0,-19.0,12:30,440938
17.5,-4.0,155979.0,1.0,156034.0,Buy Dominant,155936.0,155936.0,7.5,-5.0,10.0,12:31,440938
27.0,-65.0,156130.0,-106.0,156199.0,Neutral,156085.0,156180.0,27.0,41.0,0.0,12:32,440938
21.5,31.0,156188.0,77.0,156189.0,Buy Dominant,156090.0,156090.0,16.5,-46.0,5.0,12:33,440938
8.5,-65.0,156105.0,-125.0,156247.0,Sell Dominant,156105.0,156228.0,17.5,60.0,-9.0,12:34,440938
7.0,-8.0,156053.0,-1.0,156056.0,Sell Dominant,156030.0,156033.0,21.0,-7.0,-14.0,12:36,440938
5.0,20.0,156096.0,43.0,156096.0,Buy Dominant,156096.0,156096.0,0.0,-23.0,5.0,12:37,440938
