buy_initiated,buy_volume,close,delta,high,inference,low,open,sell_initiated,sell_volume,tick_delta,timestamp,security_id
0.0,-1.0,135320.0,-1.0,135320.0,Neutral,135320.0,135320.0,0.0,0.0,0.0,11:47,449534
26.0,0.0,135397.0,5.0,135397.0,Buy Dominant,135333.0,135333.0,1.0,-5.0,25.0,11:48,449534
6.5,-13.0,135419.0,-23.0,135449.0,Sell Dominant,135417.0,135419.0,11.5,10.0,-5.0,11:49,449534
0.0,0.0,135382.0,-3.0,135382.0,Sell Dominant,135382.0,135382.0,1.0,3.0,-1.0,11:50,449534
21.5,10.0,135465.0,12.0,135465.0,Buy Dominant,135419.0,135419.0,4.5,-2.0,17.0,11:51,449534
0.0,7.0,135424.0,17.0,135424.0,Sell Dominant,135424.0,135424.0,4.0,-10.0,-4.0,11:52,449534
1.0,-12.0,135319.0,-34.0,135357.0,Sell Dominant,135319.0,135357.0,27.0,22.0,-26.0,11:53,449534
3.0,-3.0,135344.0,4.0,135344.0,Buy Dominant,135344.0,135344.0,0.0,-7.0,3.0,11:54,449534
5.0,-9.0,135300.0,-9.0,135369.0,Buy Dominant,135300.0,135369.0,1.0,0.0,4.0,11:55,449534
20.5,8.0,135365.0,2.0,135365.0,Buy Dominant,135314.0,135338.0,1.5,6.0,19.0,11:56,449534
1.0,0.0,135385.0,0.0,135385.0,Neutral,135385.0,135385.0,1.0,0.0,0.0,11:57,449534
16.5,11.0,135428.0,22.0,135428.0,Buy Dominant,135404.0,135404.0,0.5,-11.0,16.0,11:58,449534
3.5,-11.0,135454.0,-11.0,135465.0,Sell Dominant,135450.0,135450.0,4.5,0.0,-1.0,11:59,449534
0.5,-8.0,135404.0,-8.0,135404.0,Sell Dominant,135400.0,135400.0,5.5,0.0,-5.0,12:00,449534
22.0,-5.0,135430.0,11.0,135454.0,Buy Dominant,135430.0,135438.0,4.0,-16.0,18.0,12:01,449534
5.0,-4.0,135465.0,0.0,135465.0,Buy Dominant,135465.0,135465.0,0.0,-4.0,5.0,12:02,449534
5.0,1.0,135485.0,3.0,135485.0,Buy Dominant,135485.0,135485.0,0.0,-2.0,5.0,12:03,449534
12.0,14.0,135511.0,14.0,135525.0,Buy Dominant,135511.0,135520.0,8.0,0.0,4.0,12:04,449534
1.0,-10.0,135399.0,-15.0,135458.0,Sell Dominant,135399.0,135458.0,11.0,5.0,-10.0,12:05,449534
4.5,22.0,135449.0,18.0,135449.0,Buy Dominant,135390.0,135390.0,3.5,4.0,1.0,12:06,449534
0.5,-4.0,135431.0,-2.0,135456.0,Sell Dominant,135431.0,135456.0,5.5,-2.0,-5.0,12:07,449534
3.5,-7.0,135412.0,-10.0,135435.0,Buy Dominant,135412.0,135432.0,1.5,3.0,2.0,12:08,449534
23.5,-2.0,135560.0,-3.0,135560.0,Buy Dominant,135516.0,135530.0,6.5,1.0,17.0,12:09,449534
1.0,35.0,135452.0,49.0,135480.0,Sell Dominant,135452.0,135480.0,22.0,-14.0,-21.0,12:10,449534
0.0,-1.0,135425.0,3.0,135425.0,Sell Dominant,135425.0,135425.0,2.0,-4.0,-2.0,12:11,449534
6.0,3.0,135497.0,5.0,135497.0,Buy Dominant,135475.0,135475.0,0.0,-2.0,6.0,12:12,449534
1.0,14.0,135443.0,14.0,135453.0,Sell Dominant,135440.0,135440.0,2.0,0.0,-1.0,12:13,449534
2.5,-14.0,135444.0,-12.0,135450.0,Sell Dominant,135443.0,135443.0,5.5,-2.0,-3.0,12:14,449534
2.0,11.0,135444.0,13.0,135444.0,Neutral,135444.0,135444.0,2.0,-2.0,0.0,12:15,449534
1.0,3.0,135486.0,-4.0,135486.0,Neutral,135475.0,135475.0,1.0,7.0,0.0,12:16,449534
0.0,0.0,135477.0,8.0,135477.0,Sell Dominant,135477.0,135477.0,2.0,-8.0,-2.0,12:17,449534
4.5,-3.0,135514.0,0.0,135514.0,Buy Dominant,135492.0,135500.0,0.5,-3.0,4.0,12:18,449534
4.0,-6.0,135547.0,-19.0,135550.0,Buy Dominant,135523.0,135523.0,1.0,13.0,3.0,12:19,449534
3.0,1.0,135599.0,1.0,135599.0,Buy Dominant,135569.0,135569.0,1.0,0.0,2.0,12:20,449534
1.0,-1.0,135575.0,0.0,135589.0,Sell Dominant,135570.0,135589.0,7.0,-1.0,-6.0,12:21,449534
0.5,8.0,135575.0,8.0,135575.0,Sell Dominant,135565.0,135565.0,2.5,0.0,-2.0,12:22,449534
9.0,7.0,135600.0,1.0,135621.0,Buy Dominant,135600.0,135621.0,5.0,6.0,4.0,12:23,449534
11.0,10.0,135602.0,10.0,135602.0,Buy Dominant,135600.0,135600.0,3.0,0.0,8.0,12:24,449534
7.5,-1.0,135605.0,-5.0,135622.0,Buy Dominant,135605.0,135622.0,5.5,4.0,2.0,12:25,449534
5.5,8.0,135600.0,4.0,135622.0,Sell Dominant,135600.0,135616.0,8.5,4.0,-3.0,12:26,449534
5.5,-12.0,135610.0,-10.0,135618.0,Buy Dominant,135606.0,135618.0,0.5,-2.0,5.0,12:27,449534
3.0,9.0,135581.0,18.0,135581.0,Sell Dominant,135572.0,135572.0,22.0,-9.0,-19.0,12:28,449534
10.5,4.0,135600.0,-3.0,135639.0,Buy Dominant,135600.0,135617.0,6.5,7.0,4.0,12:29,449534
4.5,0.0,135650.0,6.0,135673.0,Buy Dominant,135615.0,135615.0,1.5,-6.0,3.0,12:30,449534
18.0,4.0,135737.0,13.0,135737.0,Buy Dominant,135709.0,135709.0,0.0,-9.0,18.0,12:31,449534
2.0,2.0,135663.0,-3.0,135715.0,Sell Dominant,135663.0,135715.0,21.0,5.0,-19.0,12:32,449534
1.0,4.0,135643.0,3.0,135643.0,Sell Dominant,135607.0,135607.0,3.0,1.0,-2.0,12:33,449534
6.5,8.0,135615.0,8.0,135660.0,Buy Dominant,135615.0,135660.0,2.5,0.0,4.0,12:34,449534
7.5,-24.0,135566.0,-38.0,135634.0,Sell Dominant,135566.0,135634.0,15.5,14.0,-8.0,12:35,449534
5.0,-2.0,135560.0,7.0,135560.0,Buy Dominant,135550.0,135550.0,4.0,-9.0,1.0,12:36,449534
