buy_initiated,buy_volume,close,delta,high,inference,low,open,sell_initiated,sell_volume,tick_delta,timestamp,security_id
0.5,-11.0,134209.0,-12.0,134209.0,Neutral,134209.0,134209.0,0.5,1.0,0.0,22:42,449534
15.0,18.0,134152.0,14.0,134209.0,Sell Dominant,134152.0,134200.0,39.0,4.0,-24.0,22:43,449534
6.5,-11.0,134105.0,-23.0,134154.0,Sell Dominant,134104.0,134154.0,17.5,12.0,-11.0,22:44,449534
11.0,15.0,134100.0,17.0,134144.0,Buy Dominant,134100.0,134125.0,7.0,-2.0,4.0,22:45,449534
5.0,3.0,134169.0,3.0,134177.0,Sell Dominant,134119.0,134119.0,7.0,0.0,-2.0,22:46,449534
2.5,6.0,134175.0,9.0,134185.0,Neutral,134156.0,134185.0,2.5,-3.0,0.0,22:47,449534
13.5,-5.0,134211.0,-18.0,134239.0,Buy Dominant,134175.0,134175.0,1.5,13.0,12.0,22:49,449534
2.0,13.0,134207.0,20.0,134207.0,Neutral,134183.0,134184.0,2.0,-7.0,0.0,22:50,449534
7.0,0.0,134184.0,-18.0,134234.0,Neutral,134184.0,134210.0,7.0,18.0,0.0,22:51,449534
2.0,7.0,134169.0,16.0,134192.0,Sell Dominant,134155.0,134172.0,27.0,-9.0,-25.0,22:52,449534
3.0,4.0,134151.0,6.0,134169.0,Neutral,134151.0,134169.0,3.0,-2.0,0.0,22:53,449534
4.5,-1.0,134180.0,0.0,134190.0,Buy Dominant,134172.0,134172.0,0.5,-1.0,4.0,22:54,449534
6.5,-3.0,134234.0,-1.0,134234.0,Buy Dominant,134187.0,134198.0,2.5,-2.0,4.0,22:55,449534
9.5,7.0,134253.0,17.0,134253.0,Buy Dominant,134239.0,134239.0,7.5,-10.0,2.0,22:56,449534
1.5,8.0,134253.0,1.0,134253.0,Neutral,134221.0,134221.0,1.5,7.0,0.0,22:58,449534
3.0,-8.0,134227.0,-6.0,134247.0,Sell Dominant,134225.0,134225.0,4.0,-2.0,-1.0,22:59,449534
0.5,5.0,134220.0,10.0,134235.0,Sell Dominant,134220.0,134235.0,2.5,-5.0,-2.0,23:00,449534
15.0,3.0,134272.0,11.0,134280.0,Sell Dominant,134236.0,134236.0,25.0,-8.0,-10.0,23:01,449534
3.0,0.0,134252.0,3.0,134274.0,Sell Dominant,134252.0,134274.0,4.0,-3.0,-1.0,23:02,449534
1.0,-3.0,134252.0,-17.0,134252.0,Neutral,134252.0,134252.0,1.0,14.0,0.0,23:03,449534
0.0,0.0,134201.0,4.0,134201.0,Sell Dominant,134201.0,134201.0,1.0,-4.0,-1.0,23:04,449534
2.5,3.0,134201.0,5.0,134224.0,Buy Dominant,134201.0,134201.0,1.5,-2.0,1.0,23:05,449534
4.5,-2.0,134226.0,-4.0,134228.0,Buy Dominant,134204.0,134204.0,2.5,2.0,2.0,23:06,449534
0.5,-9.0,134215.0,-3.0,134222.0,Sell Dominant,134215.0,134222.0,3.5,-6.0,-3.0,23:07,449534
3.5,3.0,134220.0,-7.0,134245.0,Buy Dominant,134220.0,134244.0,1.5,10.0,2.0,23:08,449534
5.0,-2.0,134237.0,4.0,134237.0,Buy Dominant,134226.0,134226.0,2.0,-6.0,3.0,23:09,449534
