buy_initiated,buy_volume,close,delta,high,inference,low,open,sell_initiated,sell_volume,tick_delta,timestamp,security_id
13.5,4.0,1224.7,11.0,1225.95,Neutral,1224.0,1225.95,13.5,-7.0,0.0,16:05,477167
15.5,20.0,1221.15,14.0,1224.7,Sell Dominant,1221.15,1224.7,18.5,6.0,-3.0,16:06,477167
10.0,15.0,1221.35,12.0,1222.95,Sell Dominant,1221.0,1222.0,15.0,3.0,-5.0,16:07,477167
15.5,-28.0,1222.45,-17.0,1222.55,Buy Dominant,1220.95,1221.0,9.5,-11.0,6.0,16:08,477167
29.5,4.0,1225.7,17.0,1225.7,Buy Dominant,1222.45,1222.45,13.5,-13.0,16.0,16:09,477167
12.0,-1.0,1225.35,-4.0,1226.0,Sell Dominant,1224.5,1225.05,14.0,3.0,-2.0,16:10,477167
4.5,16.0,1225.2,-16.0,1225.7,Neutral,1224.5,1225.7,4.5,32.0,0.0,16:11,477167
22.5,-16.0,1222.25,-14.0,1224.4,Buy Dominant,1222.25,1224.4,21.5,-2.0,1.0,16:12,477167
26.5,5.0,1221.0,-2.0,1221.8,Buy Dominant,1220.5,1221.8,14.5,7.0,12.0,16:13,477167
3.0,25.0,1221.35,24.0,1221.35,Buy Dominant,1221.0,1221.0,2.0,1.0,1.0,16:14,477167
19.5,-11.0,1220.5,-12.0,1221.4,Buy Dominant,1220.15,1221.4,11.5,1.0,8.0,16:15,477167
57.5,-37.0,1219.05,-31.0,1219.05,Buy Dominant,1216.65,1218.6,51.5,-6.0,6.0,16:16,477167
14.0,4.0,1219.75,3.0,1219.75,Buy Dominant,1218.2,1219.25,13.0,1.0,1.0,16:17,477167
15.5,-4.0,1218.1,-6.0,1219.85,Buy Dominant,1218.1,1219.85,10.5,2.0,5.0,16:18,477167
11.5,2.0,1218.75,1.0,1219.8,Buy Dominant,1218.05,1218.65,7.5,1.0,4.0,16:19,477167
2.0,12.0,1219.0,14.0,1219.8,Sell Dominant,1218.55,1218.55,12.0,-2.0,-10.0,16:20,477167
33.5,-7.0,1225.7,20.0,1226.3,Sell Dominant,1220.15,1220.2,58.5,-27.0,-25.0,16:21,477167
46.5,8.0,1228.85,0.0,1230.85,Buy Dominant,1226.45,1226.45,34.5,8.0,12.0,16:22,477167
11.0,10.0,1227.45,0.0,1229.0,Neutral,1227.45,1228.9,11.0,10.0,0.0,16:23,477167
10.5,6.0,1228.0,2.0,1229.95,Sell Dominant,1227.0,1227.4,24.5,4.0,-14.0,16:24,477167
5.5,5.0,1228.85,6.0,1229.4,Buy Dominant,1227.05,1227.45,4.5,-1.0,1.0,16:25,477167
11.5,11.0,1230.0,16.0,1230.0,Neutral,1228.9,1229.4,11.5,-5.0,0.0,16:26,477167
14.0,5.0,1230.95,-10.0,1231.25,Buy Dominant,1230.0,1230.0,13.0,15.0,1.0,16:27,477167
38.0,-4.0,1232.1,0.0,1235.0,Sell Dominant,1230.65,1231.15,53.0,-4.0,-15.0,16:28,477167
12.0,6.0,1232.5,18.0,1232.8,Buy Dominant,1231.65,1232.6,5.0,-12.0,7.0,16:29,477167
21.5,-6.0,1233.4,-7.0,1234.85,Sell Dominant,1233.0,1233.0,22.5,1.0,-1.0,16:30,477167
16.0,-2.0,1231.55,-18.0,1233.75,Sell Dominant,1231.0,1233.65,20.0,16.0,-4.0,16:31,477167
6.5,17.0,1230.1,28.0,1231.4,Sell Dominant,1230.0,1230.55,9.5,-11.0,-3.0,16:32,477167
10.0,4.0,1230.15,-5.0,1231.5,Buy Dominant,1230.1,1230.6,6.0,9.0,4.0,16:33,477167
3.5,2.0,1231.05,7.0,1231.3,Buy Dominant,1230.25,1230.25,0.5,-5.0,3.0,16:34,477167
4.0,1.0,1230.5,-2.0,1231.65,Neutral,1230.5,1231.0,4.0,3.0,0.0,16:35,477167
15.0,-15.0,1228.1,-21.0,1230.2,Sell Dominant,1228.1,1230.2,35.0,6.0,-20.0,16:36,477167
5.0,7.0,1229.05,9.0,1229.35,Buy Dominant,1228.25,1229.0,3.0,-2.0,2.0,16:37,477167
3.0,7.0,1230.3,10.0,1230.3,Buy Dominant,1229.45,1229.45,1.0,-3.0,2.0,16:38,477167
10.5,1.0,1231.75,-4.0,1231.75,Buy Dominant,1230.45,1230.95,6.5,5.0,4.0,16:39,477167
15.5,-6.0,1231.3,-9.0,1233.4,Buy Dominant,1231.3,1231.9,9.5,3.0,6.0,16:40,477167
18.0,10.0,1232.0,22.0,1232.0,Buy Dominant,1230.2,1231.3,9.0,-12.0,9.0,16:41,477167
6.0,10.0,1232.4,8.0,1232.5,Sell Dominant,1231.55,1232.5,7.0,2.0,-1.0,16:42,477167
18.5,3.0,1234.0,24.0,1234.0,Buy Dominant,1232.15,1232.85,16.5,-21.0,2.0,16:43,477167
26.5,13.0,1236.0,29.0,1236.0,Buy Dominant,1234.25,1234.9,16.5,-16.0,10.0,16:44,477167
