buy_initiated,buy_volume,close,delta,high,inference,low,open,sell_initiated,sell_volume,tick_delta,timestamp,security_id
1.5,0.0,135587.0,4.0,135587.0,Neutral,135587.0,135587.0,1.5,-4.0,0.0,11:49,449534
19.0,5.0,135627.0,3.0,135630.0,Buy Dominant,135627.0,135629.0,5.0,2.0,14.0,11:50,449534
1.0,4.0,135622.0,1.0,135622.0,Sell Dominant,135616.0,135616.0,11.0,3.0,-10.0,11:51,449534
13.0,0.0,135633.0,1.0,135633.0,Buy Dominant,135633.0,135633.0,0.0,-1.0,13.0,11:52,449534
0.5,2.0,135621.0,6.0,135621.0,Sell Dominant,135618.0,135618.0,3.5,-4.0,-3.0,11:53,449534
9.0,-6.0,135629.0,-14.0,135630.0,Buy Dominant,135621.0,135624.0,1.0,8.0,8.0,11:54,449534
0.0,-1.0,135591.0,-2.0,135591.0,Sell Dominant,135591.0,135591.0,17.0,1.0,-17.0,11:55,449534
9.0,23.0,135605.0,22.0,135605.0,Sell Dominant,135573.0,135574.0,19.0,1.0,-10.0,11:56,449534
1.5,6.0,135589.0,4.0,135589.0,Sell Dominant,135565.0,135584.0,36.5,2.0,-35.0,11:57,449534
2.5,-3.0,135600.0,1.0,135600.0,Neutral,135596.0,135599.0,2.5,-4.0,0.0,11:58,449534
1.0,1.0,135566.0,8.0,135566.0,Sell Dominant,135565.0,135565.0,4.0,-7.0,-3.0,11:59,449534
5.0,-8.0,135591.0,-5.0,135600.0,Neutral,135591.0,135600.0,5.0,-3.0,0.0,12:00,449534
5.0,3.0,135600.0,12.0,135600.0,Buy Dominant,135600.0,135600.0,0.0,-9.0,5.0,12:01,449534
1.0,-5.0,135621.0,-4.0,135621.0,Buy Dominant,135621.0,135621.0,0.0,-1.0,1.0,12:02,449534
1.5,1.0,135652.0,5.0,135652.0,Buy Dominant,135622.0,135622.0,0.5,-4.0,1.0,12:03,449534
2.0,2.0,135675.0,-3.0,135675.0,Buy Dominant,135675.0,135675.0,0.0,5.0,2.0,12:04,449534
8.0,-1.0,135715.0,-1.0,135715.0,Buy Dominant,135715.0,135715.0,0.0,0.0,8.0,12:05,449534
0.0,2.0,135665.0,6.0,135670.0,Sell Dominant,135665.0,135670.0,3.0,-4.0,-3.0,12:06,449534
1.0,-10.0,135637.0,-9.0,135656.0,Sell Dominant,135637.0,135656.0,7.0,-1.0,-6.0,12:07,449534
34.5,-14.0,135611.0,-42.0,135648.0,Buy Dominant,135611.0,135648.0,19.5,28.0,15.0,12:08,449534
49.0,12.0,135636.0,21.0,135666.0,Buy Dominant,135630.0,135630.0,1.0,-9.0,48.0,12:09,449534
13.0,-1.0,135638.0,-3.0,135638.0,Buy Dominant,135638.0,135638.0,0.0,2.0,13.0,12:10,449534
6.5,-4.0,135718.0,-26.0,135719.0,Buy Dominant,135684.0,135684.0,3.5,22.0,3.0,12:11,449534
0.0,2.0,135705.0,2.0,135705.0,Sell Dominant,135705.0,135705.0,9.0,0.0,-9.0,12:12,449534
4.5,-16.0,135750.0,-23.0,135750.0,Buy Dominant,135705.0,135705.0,0.5,7.0,4.0,12:13,449534
1.5,-4.0,135778.0,-3.0,135785.0,Neutral,135778.0,135785.0,1.5,-1.0,0.0,12:14,449534
13.5,5.0,135826.0,7.0,135840.0,Buy Dominant,135826.0,135836.0,3.5,-2.0,10.0,12:15,449534
18.0,14.0,135861.0,23.0,135880.0,Buy Dominant,135861.0,135880.0,8.0,-9.0,10.0,12:16,449534
28.5,-5.0,135880.0,-13.0,135910.0,Buy Dominant,135880.0,135910.0,0.5,8.0,28.0,12:17,449534
19.5,-2.0,135910.0,-3.0,135915.0,Buy Dominant,135910.0,135910.0,10.5,1.0,9.0,12:18,449534
35.0,0.0,135939.0,-1.0,135939.0,Buy Dominant,135928.0,135928.0,0.0,1.0,35.0,12:19,449534
0.0,-1.0,135908.0,-5.0,135908.0,Sell Dominant,135908.0,135908.0,26.0,4.0,-26.0,12:20,449534
0.5,1.0,135900.0,0.0,135900.0,Sell Dominant,135900.0,135900.0,1.5,1.0,-1.0,12:21,449534
20.0,14.0,135940.0,12.0,135940.0,Buy Dominant,135940.0,135940.0,0.0,2.0,20.0,12:22,449534
27.0,3.0,135970.0,3.0,135970.0,Buy Dominant,135960.0,135960.0,0.0,0.0,27.0,12:23,449534
59.0,2.0,135989.0,0.0,135989.0,Buy Dominant,135960.0,135985.0,6.0,2.0,53.0,12:24,449534
92.5,18.0,136051.0,24.0,136051.0,Buy Dominant,136024.0,136024.0,5.5,-6.0,87.0,12:25,449534
1.5,-2.0,136013.0,-11.0,136050.0,Sell Dominant,136013.0,136050.0,38.5,9.0,-37.0,12:26,449534
11.0,31.0,136028.0,31.0,136035.0,Buy Dominant,136010.0,136035.0,3.0,0.0,8.0,12:27,449534
21.5,-10.0,136079.0,7.0,136079.0,Buy Dominant,136028.0,136028.0,2.5,-17.0,19.0,12:28,449534
21.5,1.0,136089.0,-14.0,136110.0,Buy Dominant,136080.0,136100.0,3.5,15.0,18.0,12:29,449534
21.0,2.0,136063.0,-9.0,136099.0,Buy Dominant,136063.0,136091.0,5.0,11.0,16.0,12:30,449534
14.5,-28.0,136122.0,-33.0,136132.0,Buy Dominant,136080.0,136080.0,0.5,5.0,14.0,12:31,449534
14.0,5.0,136099.0,-4.0,136120.0,Buy Dominant,136065.0,136120.0,3.0,9.0,11.0,12:32,449534
11.0,3.0,136074.0,0.0,136074.0,Buy Dominant,136065.0,136065.0,5.0,3.0,6.0,12:33,449534
2.0,6.0,135954.0,9.0,135967.0,Sell Dominant,135935.0,135935.0,34.0,-3.0,-32.0,12:34,449534
0.0,0.0,135930.0,-8.0,135953.0,Sell Dominant,135930.0,135953.0,16.0,8.0,-16.0,12:35,449534
3.0,7.0,135938.0,0.0,135938.0,Buy Dominant,135938.0,135938.0,0.0,7.0,3.0,12:36,449534
9.0,-7.0,135959.0,-7.0,135959.0,Buy Dominant,135959.0,135959.0,0.0,0.0,9.0,12:37,449534
4.5,13.0,135991.0,15.0,135991.0,Buy Dominant,135962.0,135962.0,2.5,-2.0,2.0,12:38,449534
3.5,7.0,135994.0,6.0,135994.0,Sell Dominant,135965.0,135965.0,5.5,1.0,-2.0,12:39,449534
7.0,-4.0,135965.0,-3.0,136000.0,Buy Dominant,135965.0,136000.0,4.0,-1.0,3.0,12:40,449534
1.0,-4.0,135924.0,-9.0,135933.0,Sell Dominant,135924.0,135933.0,12.0,5.0,-11.0,12:41,449534
0.0,1.0,135878.0,0.0,135878.0,Sell Dominant,135878.0,135878.0,23.0,1.0,-23.0,12:42,449534
0.0,-8.0,135880.0,-4.0,135880.0,Sell Dominant,135877.0,135877.0,9.0,-4.0,-9.0,12:43,449534
0.5,3.0,135830.0,6.0,135835.0,Sell Dominant,135830.0,135835.0,6.5,-3.0,-6.0,12:44,449534
6.5,1.0,213280.0,-14.0,213302.0,Sell Dominant,213250.0,213275.0,29.5,15.0,-23.0,11:49,451666
4.5,-2.0,213265.0,-3.0,213300.0,Sell Dominant,213265.0,213267.0,31.5,1.0,-27.0,11:50,451666
1.0,4.0,213151.0,41.0,213253.0,Sell Dominant,213151.0,213253.0,26.0,-37.0,-25.0,11:51,451666
0.5,2.0,213155.0,-14.0,213209.0,Sell Dominant,213155.0,213209.0,19.5,16.0,-19.0,11:52,451666
49.0,1.0,213289.0,15.0,213338.0,Buy Dominant,213289.0,213338.0,8.0,-14.0,41.0,11:53,451666
0.0,-2.0,213223.0,-3.0,213223.0,Sell Dominant,213223.0,213223.0,13.0,1.0,-13.0,11:54,451666
1.0,19.0,213067.0,10.0,213067.0,Sell Dominant,213066.0,213066.0,19.0,9.0,-18.0,11:55,451666
6.5,-5.0,213050.0,20.0,213089.0,Buy Dominant,213050.0,213089.0,2.5,-25.0,4.0,11:56,451666
10.0,0.0,213102.0,-20.0,213160.0,Buy Dominant,213102.0,213160.0,1.0,20.0,9.0,11:57,451666
1.5,2.0,213113.0,-3.0,213113.0,Sell Dominant,213071.0,213071.0,5.5,5.0,-4.0,11:58,451666
