buy_initiated,buy_volume,close,delta,high,inference,low,open,sell_initiated,sell_volume,tick_delta,timestamp,security_id
27.5,54.0,144953.0,-35.0,144983.0,Sell Dominant,144915.0,144944.0,36.5,89.0,-9.0,17:48,440938
26.0,-69.0,144882.0,-101.0,144953.0,Sell Dominant,144880.0,144953.0,52.0,32.0,-26.0,17:49,440938
30.5,0.0,144810.0,-17.0,144882.0,Buy Dominant,144810.0,144882.0,29.5,17.0,1.0,17:50,440938
25.5,34.0,144828.0,60.0,144842.0,Buy Dominant,144791.0,144798.0,23.5,-26.0,2.0,17:51,440938
29.5,-21.0,144817.0,-28.0,144854.0,Buy Dominant,144780.0,144828.0,16.5,7.0,13.0,17:52,440938
22.0,42.0,144834.0,81.0,144851.0,Sell Dominant,144766.0,144804.0,25.0,-39.0,-3.0,17:53,440938
62.0,2.0,144934.0,39.0,144940.0,Buy Dominant,144839.0,144839.0,13.0,-37.0,49.0,17:54,440938
244.5,35.0,145018.0,371.0,145045.0,Buy Dominant,144906.0,144916.0,216.5,-336.0,28.0,17:55,440938
71.5,16.0,144972.0,-52.0,145042.0,Sell Dominant,144962.0,145040.0,76.5,68.0,-5.0,17:56,440938
31.0,9.0,144900.0,-16.0,144970.0,Sell Dominant,144871.0,144970.0,39.0,25.0,-8.0,17:57,440938
44.0,-1.0,144882.0,-28.0,144937.0,Buy Dominant,144872.0,144917.0,36.0,27.0,8.0,17:58,440938
66.5,18.0,144972.0,21.0,144973.0,Buy Dominant,144883.0,144883.0,27.5,-3.0,39.0,17:59,440938
238.0,3.0,145140.0,193.0,145140.0,Buy Dominant,144972.0,144972.0,132.0,-190.0,106.0,18:00,440938
114.5,211.0,145143.0,240.0,145155.0,Buy Dominant,145055.0,145110.0,95.5,-29.0,19.0,18:01,440938
265.0,-39.0,145298.0,128.0,145300.0,Sell Dominant,145145.0,145145.0,272.0,-167.0,-7.0,18:02,440938
194.5,202.0,145350.0,221.0,145370.0,Buy Dominant,145253.0,145253.0,163.5,-19.0,31.0,18:03,440938
111.0,-29.0,145240.0,-235.0,145366.0,Sell Dominant,145240.0,145350.0,136.0,206.0,-25.0,18:04,440938
98.5,8.0,145201.0,17.0,145250.0,Sell Dominant,145175.0,145211.0,104.5,-9.0,-6.0,18:05,440938
106.0,124.0,145318.0,212.0,145318.0,Buy Dominant,145176.0,145200.0,87.0,-88.0,19.0,18:06,440938
39.0,-13.0,145232.0,-128.0,145322.0,Buy Dominant,145209.0,145322.0,34.0,115.0,5.0,18:07,440938
65.0,76.0,145327.0,108.0,145333.0,Buy Dominant,145200.0,145225.0,49.0,-32.0,16.0,18:08,440938
224.5,8.0,145371.0,92.0,145408.0,Buy Dominant,145324.0,145327.0,100.5,-84.0,124.0,18:09,440938
108.5,-65.0,145375.0,-95.0,145450.0,Buy Dominant,145356.0,145398.0,62.5,30.0,46.0,18:10,440938
87.5,-8.0,145341.0,-109.0,145410.0,Buy Dominant,145309.0,145375.0,40.5,101.0,47.0,18:11,440938
47.5,80.0,145373.0,95.0,145400.0,Buy Dominant,145312.0,145312.0,32.5,-15.0,15.0,18:12,440938
122.0,19.0,145477.0,68.0,145490.0,Buy Dominant,145370.0,145393.0,104.0,-49.0,18.0,18:13,440938
210.5,-14.0,145500.0,174.0,145500.0,Buy Dominant,145421.0,145477.0,122.5,-188.0,88.0,18:14,440938
152.0,-24.0,145505.0,37.0,145554.0,Sell Dominant,145469.0,145500.0,185.0,-61.0,-33.0,18:15,440938
89.5,41.0,145504.0,-40.0,145545.0,Buy Dominant,145475.0,145525.0,53.5,81.0,36.0,18:16,440938
40.5,-51.0,145475.0,-139.0,145550.0,Sell Dominant,145475.0,145501.0,62.5,88.0,-22.0,18:17,440938
113.5,52.0,145530.0,72.0,145550.0,Buy Dominant,145425.0,145455.0,108.5,-20.0,5.0,18:18,440938
92.5,11.0,145516.0,-37.0,145544.0,Buy Dominant,145470.0,145539.0,58.5,48.0,34.0,18:19,440938
85.5,-1.0,145470.0,-81.0,145541.0,Sell Dominant,145414.0,145516.0,101.5,80.0,-16.0,18:20,440938
133.0,-54.0,145536.0,14.0,145550.0,Buy Dominant,145457.0,145457.0,48.0,-68.0,85.0,18:21,440938
40.5,-32.0,145477.0,-175.0,145546.0,Buy Dominant,145465.0,145519.0,32.5,143.0,8.0,18:22,440938
22.5,32.0,145489.0,-3.0,145501.0,Sell Dominant,145452.0,145475.0,42.5,35.0,-20.0,18:23,440938
268.0,-49.0,145580.0,146.0,145600.0,Buy Dominant,145484.0,145484.0,146.0,-195.0,122.0,18:24,440938
54.0,51.0,145528.0,-5.0,145580.0,Sell Dominant,145500.0,145580.0,72.0,56.0,-18.0,18:25,440938
117.5,59.0,145592.0,66.0,145595.0,Buy Dominant,145525.0,145528.0,79.5,-7.0,38.0,18:26,440938
289.0,-15.0,145719.0,177.0,145729.0,Buy Dominant,145590.0,145595.0,207.0,-192.0,82.0,18:27,440938
77.5,-16.0,145719.0,-73.0,145727.0,Sell Dominant,145655.0,145705.0,80.5,57.0,-3.0,18:28,440938
88.5,-32.0,145632.0,-77.0,145750.0,Sell Dominant,145611.0,145729.0,128.5,45.0,-40.0,18:29,440938
98.5,47.0,145765.0,68.0,145775.0,Sell Dominant,145680.0,145680.0,100.5,-21.0,-2.0,18:30,440938
295.5,-70.0,145661.0,-118.0,145833.0,Buy Dominant,145647.0,145770.0,209.5,48.0,86.0,18:31,440938
123.0,-16.0,145593.0,-10.0,145711.0,Sell Dominant,145571.0,145679.0,133.0,-6.0,-10.0,18:32,440938
101.5,-26.0,145444.0,-50.0,145602.0,Sell Dominant,145419.0,145593.0,257.5,24.0,-156.0,18:33,440938
117.5,-4.0,145433.0,-99.0,145490.0,Sell Dominant,145401.0,145443.0,132.5,95.0,-15.0,18:34,440938
264.5,-138.0,145161.0,-177.0,145433.0,Sell Dominant,145111.0,145433.0,399.5,39.0,-135.0,18:35,440938
192.0,64.0,145270.0,104.0,145425.0,Buy Dominant,145137.0,145144.0,142.0,-40.0,50.0,18:36,440938
71.5,72.0,145245.0,45.0,145390.0,Sell Dominant,145198.0,145260.0,79.5,27.0,-8.0,18:37,440938
45.0,57.0,145245.0,69.0,145322.0,Sell Dominant,145210.0,145258.0,63.0,-12.0,-18.0,18:38,440938
91.5,-5.0,145224.0,-76.0,145312.0,Buy Dominant,145220.0,145288.0,90.5,71.0,1.0,18:39,440938
116.0,35.0,145257.0,82.0,145288.0,Buy Dominant,145181.0,145212.0,97.0,-47.0,19.0,18:40,440938
52.0,19.0,145294.0,-11.0,145310.0,Buy Dominant,145243.0,145288.0,42.0,30.0,10.0,18:41,440938
73.0,20.0,145327.0,-43.0,145382.0,Buy Dominant,145245.0,145315.0,59.0,63.0,14.0,18:42,440938
77.5,45.0,145490.0,48.0,145496.0,Sell Dominant,145333.0,145349.0,87.5,-3.0,-10.0,18:43,440938
51.0,-55.0,145431.0,-123.0,145494.0,Buy Dominant,145421.0,145471.0,47.0,68.0,4.0,18:44,440938
36.0,71.0,145324.0,31.0,145423.0,Sell Dominant,145302.0,145420.0,55.0,40.0,-19.0,18:45,440938
23.0,19.0,145329.0,13.0,145350.0,Neutral,145311.0,145345.0,23.0,6.0,0.0,18:46,440938
7.0,29.0,145380.0,62.0,145380.0,Buy Dominant,145324.0,145324.0,4.0,-33.0,3.0,18:47,440938
0.0,0.0,116980.0,-1.0,116980.0,Neutral,116980.0,116980.0,0.0,1.0,0.0,16:06,440939
0.5,-2.0,116957.0,-1.0,116957.0,Neutral,116957.0,116957.0,0.5,-1.0,0.0,18:00,440939
0.5,-1.0,117555.0,-5.0,117555.0,Neutral,117555.0,117555.0,0.5,4.0,0.0,17:47,445003
0.5,0.0,117587.0,-5.0,117587.0,Neutral,117587.0,117587.0,0.5,5.0,0.0,17:48,445003
3.0,3.0,117568.0,10.0,117587.0,Sell Dominant,117555.0,117587.0,6.0,-7.0,-3.0,17:49,445003
1.5,10.0,117552.0,16.0,117552.0,Buy Dominant,117526.0,117526.0,0.5,-6.0,1.0,17:50,445003
3.5,3.0,117548.0,-3.0,117563.0,Neutral,117548.0,117563.0,3.5,6.0,0.0,17:51,445003
0.5,-4.0,117562.0,3.0,117562.0,Neutral,117562.0,117562.0,0.5,-7.0,0.0,17:52,445003
4.0,18.0,117614.0,17.0,117614.0,Sell Dominant,117576.0,117576.0,6.0,1.0,-2.0,17:54,445003
2.0,-5.0,117635.0,-11.0,117635.0,Neutral,117623.0,117623.0,2.0,6.0,0.0,17:55,445003
1.5,-4.0,117623.0,-4.0,117635.0,Neutral,117623.0,117635.0,1.5,0.0,0.0,17:56,445003
2.0,8.0,117588.0,5.0,117637.0,Neutral,117588.0,117637.0,2.0,3.0,0.0,17:57,445003
1.5,5.0,117640.0,3.0,117640.0,Neutral,117610.0,117610.0,1.5,2.0,0.0,17:58,445003
9.0,-5.0,117681.0,2.0,117685.0,Buy Dominant,117653.0,117653.0,6.0,-7.0,3.0,17:59,445003
6.0,-5.0,117663.0,-9.0,117680.0,Sell Dominant,117660.0,117676.0,7.0,4.0,-1.0,18:00,445003
3.0,3.0,117699.0,10.0,117699.0,Buy Dominant,117655.0,117655.0,1.0,-7.0,2.0,18:01,445003
20.5,10.0,117751.0,29.0,117751.0,Buy Dominant,117699.0,117699.0,15.5,-19.0,5.0,18:02,445003
12.5,-10.0,117767.0,-12.0,117785.0,Sell Dominant,117745.0,117760.0,21.5,2.0,-9.0,18:03,445003
7.0,1.0,117750.0,0.0,117795.0,Sell Dominant,117750.0,117762.0,8.0,1.0,-1.0,18:04,445003
3.5,27.0,117735.0,20.0,117757.0,Sell Dominant,117734.0,117734.0,4.5,7.0,-1.0,18:05,445003
1.5,31.0,117721.0,15.0,117752.0,Neutral,117721.0,117724.0,1.5,16.0,0.0,18:06,445003
14.5,-13.0,117756.0,-51.0,117765.0,Buy Dominant,117756.0,117757.0,1.5,38.0,13.0,18:07,445003
3.0,3.0,117723.0,4.0,117743.0,Sell Dominant,117714.0,117715.0,4.0,-1.0,-1.0,18:08,445003
0.5,-6.0,117745.0,3.0,117745.0,Neutral,117723.0,117723.0,0.5,-9.0,0.0,18:09,445003
13.5,2.0,117787.0,-6.0,117787.0,Buy Dominant,117745.0,117745.0,12.5,8.0,1.0,18:10,445003
24.5,-9.0,117820.0,13.0,117828.0,Neutral,117787.0,117787.0,24.5,-22.0,0.0,18:11,445003
4.0,-2.0,117787.0,-13.0,117814.0,Neutral,117787.0,117801.0,4.0,11.0,0.0,18:12,445003
22.5,-4.0,117844.0,-8.0,117848.0,Buy Dominant,117816.0,117816.0,20.5,4.0,2.0,18:13,445003
23.0,17.0,117879.0,28.0,117879.0,Sell Dominant,117849.0,117849.0,30.0,-11.0,-7.0,18:14,445003
5.5,-11.0,117864.0,7.0,117896.0,Sell Dominant,117864.0,117868.0,7.5,-18.0,-2.0,18:15,445003
4.0,17.0,117891.0,6.0,117895.0,Neutral,117882.0,117882.0,4.0,11.0,0.0,18:16,445003
13.5,-14.0,117853.0,-25.0,117891.0,Neutral,117853.0,117891.0,13.5,11.0,0.0,18:17,445003
6.0,35.0,117835.0,16.0,117863.0,Buy Dominant,117828.0,117862.0,4.0,19.0,2.0,18:18,445003
3.5,6.0,117875.0,-9.0,117875.0,Neutral,117872.0,117872.0,3.5,15.0,0.0,18:19,445003
2.5,-2.0,117850.0,-13.0,117870.0,Neutral,117850.0,117870.0,2.5,11.0,0.0,18:20,445003
4.5,6.0,117841.0,5.0,117872.0,Buy Dominant,117841.0,117872.0,3.5,1.0,1.0,18:21,445003
2.0,-8.0,117845.0,-18.0,117845.0,Neutral,117835.0,117837.0,2.0,10.0,0.0,18:22,445003
8.5,4.0,117849.0,10.0,117850.0,Neutral,117849.0,117850.0,8.5,-6.0,0.0,18:23,445003
7.5,-17.0,117872.0,-18.0,117872.0,Buy Dominant,117851.0,117852.0,3.5,1.0,4.0,18:24,445003
